collocate,count
mild,19
test,10
suggest,2
minor,2
factor,2
form,2
relaxed,1
group,6
desensitization,1
effective,1
trait,14
slight,3
anxiety,8
31,1
psychiatric,1
patient,1
main,1
symptom,2
perceptgenetic,1
pg,1
situation,1
relation,1
strategy,1
performance,5
significantly,2
correlate,3
indicate,1
slightly,2
problematic,1
substitute,1
state,9
measure,10
extraversion,1
score,3
base,1
16,1
pf,1
reliability,1
construct,1
validity,3
arousal,1
generally,1
support,1
different,1
definition,1
endogenous,1
depression,4
additional,1
reverse,1
functional,1
shift,1
treatment,4
combination,1
questionnaire,3
social,1
irrational,3
belief,2
rational,1
emotive,1
imagery,1
typical,1
design,1
study,3
effect,2
motor,1
behaviour,1
conduct,1
label,1
observer,1
rating,2
examine,3
analysis,1
show,2
subtle,2
affect,1
effort,1
female,2
externality,2
positively,1
debilitate,2
correlation,2
great,1
congruent,1
include,1
request,1
pain,1
medication,1
level,4
finger,1
tip,1
temperature,1
subjective,2
polysomnographic,1
corroboration,1
frequently,2
report,4
relationship,3
sleep,1
disturbance,1
radio,1
transceiver,1
provide,2
inhibit,1
voice,1
contact,1
exposure,1
occur,1
child,2
teacher,1
observation,1
behavior,2
problem,1
research,1
concern,1
subject,5
perception,1
therapy,1
gently,2
assess,1
perceive,2
control,3
plausible,1
explanation,1
high,2
low,2
sarason,1
1972,1
work,1
task,1
vary,1
woman,1
calmly,1
rank,1
delivery,1
moderate,1
contribution,1
possibly,1
active,1
component,1
covert,1
reinforcement,1
male,1
inventory,8
stai,3
provoking,2
normal,2
condition,2
conclude,1
death,5
response,2
pattern,1
function,1
population,2
explain,1
inconsistency,1
previous,1
literature,1
elderly,1
person,1
anxious,2
schizophrenic,1
substantial,1
reduction,1
follow,2
biofeedback,2
relaxation,1
sensitization,1
r,1
s,1
standard,1
administer,1
105,1
client,1
eysenck,1
personality,1
spielberger,1
taylor,2
manifest,2
scale,6
health,1
locus,1
empathy,1
produce,1
intensity,1
signal,1
subtly,1
anticipate,1
helplessness,1
original,1
traumatic,1
compare,2
heterosocial,1
highly,1
respondent,1
sexually,1
experienced,1
successfully,1
reduce,1
occasional,1
avoidance,1
psychological,1
stress,1
influence,1
functioning,1
immune,1
system,1
lead,2
give,1
information,1
attribute,1
discomfort,1
experience,1
crowd,1
noise,1
composite,2
1,1
2,1
+,2
hostility,1
multiple,1
regression,1
analyse,1
criterion,1
perform,1
subsample,1
evaluation,1
fne,1
rotter,1
general,1
internal,1
external,1
self,3
esteem,1
independent,1
socioeconomic,1
status,1
evidence,1
discriminant,1
debilitative,1
facilitative,1
prior,1
10,1
psychomotor,1
code,1
take,1
begin,1
immediately,1
evaluate,1
efficiency,1
technique,2
series,1
experimental,1
alpert,2
haber,2
datum,1
mhq,3
sds,1
sas,1
neuroticism,1
somatization,1
=,1
68,1
complete,2
templer,1
das,1
personification,1
exercise,1
determine,1
dysfunctional,2
cognition,1
242,1
undergraduate,1
beliefs,1
attitudes,1
possible,1
biochemical,1
basis,1
criticize,1
structure,1
x,1
psychometric,2
property,1
individual,1
item,1
regulatory,1
lower,1
trophotropic,1
presence,1
neurotic,1
rumination,1
chronic,1
inhibition,1
emotion,1
inability,1
discharge,1
anger,1
strong,1
concurrent,1
exist,2
ava,2
index,2
ipat,2
