collocate,count
task,1
value,1
mental_health,1
slight,1
increase,5
anger,1
small,1
decrease,1
self,3
esteem,2
significantly,1
improvement,2
regard,1
ptsd,1
mild,24
behavior,1
problem,1
shame,1
abuse,3
relate,2
great,1
variability,1
gps,1
ability,1
detect,1
preparedness,1
prescribe,1
antidepressant,2
level,5
anxiety,5
obsessional,1
disorder,4
find,2
suicidal,2
ideation,4
temper,1
defiance,1
group,6
similar,1
note,1
monotherapy,1
induction,1
mania,1
result,4
exclusive,1
subgroup,1
patient,4
treat,1
routine,1
clinical,1
practice,1
hrt,2
status,1
depressive,1
symptom,2
interaction,2
explain,1
16,1
variance,1
total,1
overall,1
61.5,1
moderate,2
64.6,1
somatic,1
syndrome,1
subject,2
high,4
eac,1
affective,1
pain,1
control,2
negative,1
affect,1
grow,1
evidence,2
risk,1
factor,3
congestive,1
heart,1
failure,2
chf,2
major,5
rate,4
mortality,1
repeat,1
hospitalization,1
lifetime,1
slightly,3
27.4,1
cfs,1
teenage,1
period,1
differentiate,2
depressed,2
mood,2
replete,1
misery,1
anguish,1
proper,1
i.e.,1
real,1
illness,1
specific,2
help,1
phobia,1
panic,1
obsessive,1
compulsive,1
common,1
general,1
sad,1
characterize,1
recurrent,1
episode,2
occur,1
regularly,1
onset,1
winter,1
cognitive,2
change,1
exposure,1
instruction,1
reduce,1
suicidality,2
121,1
undergraduate,1
screen,1
link,1
bis,1
appear,1
state,2
dependent,1
1988,1
earthquake,1
armenian,1
translation,1
beck,1
inventory,1
bdi,2
arm,1
care,1
base,1
intervention,1
prevent,1
relapse,1
improved,1
adherence,1
long,1
term,1
medication,1
subtle,1
outcome,1
construct,1
useful,1
reduction,1
frequency,1
30.2,1
v.,1
48.2,1
cd,1
odd,2
generalised,1
explore,1
11,1
sample,1
confirmatory,1
notable,1
correlation,1
study,2
2,1
r,1
=,1
-.82,1
present,1
examine,1
association,1
phosphate,1
derivative,1
vitamin,1
b6,1
plasma,1
reason,1
prolonged,1
frequent,1
crying,1
associate,6
physiological,1
type,2
inhibit,1
cry,1
baseline,1
classify,1
accord,1
occasional,4
criterion,1
concurrent,1
content,1
validity,1
indicator,1
180,1
russian,1
psychiatric,1
recall,1
style,1
statistical,1
pulmonary,1
disease,1
experience,4
sexual,1
interest,1
msq,1
report,2
partner,1
past,1
year,1
mother,1
parenting,1
stress,1
ego,1
strength,1
cohesion,1
family,1
support,1
suicide,2
african,2
american,2
college,1
student,1
rumination,3
distraction,4
low,3
depression,4
difference,1
profile,1
bd,1
v,1
melancholic,1
fleeting,1
causal,1
effect,2
recovery,2
cause,2
large,2
cross,4
national,2
variation,2
prevalence,2
attribute,2
category,2
fallacy,2
caregiver,1
resilience,1
measure,1
life,1
satisfaction,1
vulnerable,1
physical,1
show,1
subjective,1
health,1
social,1
integration,1
potentially,1
coincident,1
distress,1
somatization,1
13,1
male,1
69,1
s,1
young,1
adulthood,1
nefazodone,1
efficacious,1
treatment,1
monolingual,1
hispanics,1
comparable,1
efficacy,1
previous,1
item,1
scale,2
distribute,1
concern,1
6,1
month,1
follow,2
relatively,1
elevated,1
woman,1
childhood,1
likely,1
article,1
focus,1
psychological,1
management,1
brain,1
injury,1
relationship,1
chance,1
locus,1
interview,1
dsm,1
iv,1
montgomery,1
asberg,1
rating,1
global,1
assessment,1
functioning,1
demographic,1
know,1
aging,1
hispanic,1
population,1
thirty,1
mdd,1
dysthymia,1
attend,1
12,1
