collocate,count
mild,21
emotional,1
reactivity,1
measure,11
chronic,1
suppose,1
gently,3
reduce,1
client,1
inhibition,1
model,2
open,1
acceptance,1
sexuality,1
compare,1
performance,2
children,1
manifest,8
scale,14
male,1
experimenter,1
relaxation,1
cognitive,1
rehearsal,1
significantly,4
well,1
control,3
relationship,3
internal,2
external,2
test,17
construct,1
academic,1
achievement,1
situational,1
affect,1
utilize,1
hostility,3
worry,1
emotionality,1
arouse,2
somewhat,2
high,3
average,1
score,5
ss,2
upper,1
track,1
threat,2
female,2
object,2
person,2
associate,2
great,2
intervening,2
distance,3
sex,3
source,1
identify,1
group,3
desensitization,1
program,2
successfully,1
datum,1
indicate,1
song,1
positively,1
relate,6
depression,4
negatively,1
correlate,1
ego,3
strength,3
establish,1
low,2
level,5
ability,2
experience,1
asphyxia,1
insomnia,1
gentle,2
feeling,2
significant,1
difference,1
regardless,1
threatener,1
characterize,1
suicidal,1
sexual,1
self,2
direct,2
aggression,1
trend,1
inadequacy,1
theory,4
exploratory,1
behaviour,1
fearfulness,1
factor,2
accord,2
novel,1
stimulus,2
evoke,1
curiosity,1
fear,1
exploration,1
outcome,1
compete,1
tendency,1
approach,2
term,1
trait,7
state,3
previous,1
research,1
interview,1
include,1
brief,1
psychiatric,1
rating,1
gynecological,1
oral,1
physiological,2
examination,1
attribute,1
16,1
pf,1
locus,1
patient,1
doctor,1
refer,1
atmosphere,1
deep,1
addition,1
common,1
school,3
flexible,1
role,1
modest,1
seat,1
report,1
order,2
differ,1
taylor,6
anxiety,8
hidden,2
figures,2
institute,2
personality,1
testing,1
questionnaire,3
clinical,2
160,1
undergraduate,1
student,1
small,1
liberal,1
math,1
sat,1
inventory,3
new,2
hospitalization,2
pilot,2
project,2
choose,1
basis,1
moderate,2
experimental,1
tend,1
increase,5
srl,3
variable,2
variation,1
function,1
mean,3
facilitate,1
slowly,2
decrease,2
debilitate,2
slightly,1
sensitivity,1
sd,1
produce,1
painful,1
electric,1
shock,1
arrive,1
study,3
assess,2
relation,1
birth,1
objective,1
physiology,2
attempt,1
investigate,1
effect,2
induce,1
stress,1
learning,2
separate,1
byrne,1
repressionsensitization,1
welsh,1
figure,1
preference,2
related,1
occasional,1
error,1
1952,1
47,1
166173,1
inhibit,1
memory,1
prior,1
lowering,1
associated,1
anger,1
conceptualize,1
arise,1
specific,1
condition,2
drive,3
generate,1
give,1
intelligence,1
extraversion,1
manual,1
direction,1
verbal,2
mas,2
motor,1
behavior,1
absence,1
presence,1
slight,3
stressor,1
design,1
certain,1
expression,2
defense,1
mechanism,1
syndrome,1
egocentricity,1
distrust,1
pessimism,1
resentment,1
catholic,1
patochial,1
response,1
psychometric,1
provide,1
impetus,1
rationale,1
work,1
investigation,1
suggest,1
style,1
key,1
element,1
penis,1
envy,1
castration,1
subtle,1
oedipal,1
complex,1
contribute,1
main,1
arousal,1
monitor,1
experiment,1
productive,1
effort,2
case,1
relieve,1
sufficiently,1
allow,1
creative,1
proceed,1
