collocate,count
increase,3
personal,1
control,3
lessen,1
alcohol,8
report,5
heroin,1
primary,1
drug,16
mild,5
urban,1
client,1
likely,1
old,1
minor,10
result,4
appearance,1
previously,1
know,1
complication,1
estimate,1
alcoholic,1
problem,2
drinker,1
literature,1
vary,1
19,1
number,4
wean,1
multiple,1
average,1
duration,1
2,2
year,2
share,1
feature,1
community,1
view,1
include,1
basic,1
normal,1
vs.,1
mourning,2
pregnancy,2
understanding,2
prevention,5
child,19
impulsive,1
escape,1
light,1
form,1
injury,2
require,1
treatment,4
suffer,1
mother,1
indicate,3
family,3
accident,1
comparison,1
experience,2
intermittent,1
violence,2
high,1
rate,2
neglect,8
find,2
female,1
male,1
mentally,1
effort,1
combat,1
social,3
issue,3
incarceration,2
document,1
difficulty,1
prior,1
outcome,1
datum,2
comparative,1
study,4
effectiveness,1
educator,1
recently,2
national,2
priority,1
argue,1
well,1
understand,1
detailed,1
analysis,2
inmate,1
petersburg,2
federal,1
reformatory,1
program,4
virginia,1
select,1
ss,1
quality,1
cry,1
infant,1
target,1
limit,1
caregiver,1
behavior,2
show,2
openness,2
flexibility,2
manage,2
cooperative,1
environment,2
enhancement,2
self,1
learn,3
individualistic,1
learning,1
institute,1
nida,1
sponsor,1
examine,2
urine,1
screen,1
source,1
indicator,1
use,4
therapy,2
case,2
encouraging,2
severe,1
illness,3
type,1
depression,1
particular,1
symptom,1
trait,1
somewhat,1
characteristic,1
individual,2
mildly,1
recent,1
substance,2
mexicanamerican,1
youth,1
suggest,2
possibility,1
pcp,1
associate,2
neuropsychological,1
disturbance,1
persist,1
considerable,1
sociological,1
theory,1
criticize,1
inability,1
explain,1
utility,1
character,1
disorder,1
arise,1
slight,2
stress,1
conception,2
support,2
empirical,1
research,2
cause,1
harm,1
define,1
attack,1
parent,1
involve,1
punching,1
pattern,3
primarily,3
abuse,2
abuser,2
outgrowth,1
parental,1
charge,1
guide,1
16,1
pf,1
group,1
participate,2
voluntary,2
va,2
investigate,1
potential,2
information,2
directly,2
evidence,2
court,2
implication,1
relationship,2
inconclusive,1
welfare,1
excessive,1
reduction,1
statistically,1
significant,1
conform,1
trend,1
new,1
subtle,1
facet,1
occasionally,1
add,1
long,1
recognize,1
syndrome,1
orient,1
need,1
communicate,1
value,1
norm,1
society,1
factor,1
positively,1
relate,1
demographic,1
variable,4
prevalence,1
current,1
identification,1
death,1
complex,1
process,1
sole,1
grow,1
investigator,1
work,1
area,1
focus,2
begin,2
subject,2
extensive,1
involvement,1
disturb,1
psychiatric,2
limited,1
disturbed,1
person,1
continue,1
reported,1
incidence,2
level,1
neighborhood,1
behaviour,1
behavioral,1
phenomenon,1
improbable,1
simple,1
causal,1
exist,1
city,1
malm,1
1970,1
1974,1
