collocate,count
contradiction,1
self,4
report,3
learn,1
behavior,3
low,6
anxious,2
pain,1
experiment,1
investigate,4
effect,1
manif,1
field,2
dependency,1
human,1
perceptual,2
motor,1
student,2
compute,1
achievement,4
motivation,1
test,5
measure,13
personal,1
space,1
mild,21
match,1
control,2
group,4
show,2
significant,2
aspect,1
associate,2
high,3
srrs,1
score,3
include,2
somatic,1
concomitant,1
slight,1
feeling,1
inadequacy,1
modest,2
concern,1
consist,1
pairing,1
subject,1
provide,2
word,1
experimenter,1
counteracting,1
response,3
receive,2
series,2
intelligence,2
level,7
motive,3
aspiration,2
obtain,2
immediately,2
ss,3
give,2
speech,2
20,1
medium,1
instrument,2
18,1
symptom,2
depression,2
hostility,1
indicate,1
checklist,1
scale,6
month,1
surgery,1
year,1
education,1
negative,1
correlation,3
femininity,1
music,1
condition,3
procedure,2
change,1
conventional,1
paradigm,1
predictable,1
duration,1
pre,1
shock,1
define,2
taylor,2
manifest,1
dependent,1
independent,1
rigidity,2
holtzman,1
consider,1
term,3
specific,2
need,3
research,1
relation,1
basal,1
emg,1
useful,2
index,2
anxiety,4
moderate,1
arousal,4
depressed,1
patient,5
find,2
decrease,3
significantly,1
course,1
institute,2
separation,1
provoke,1
create,1
minor,1
barrier,1
individual,1
perception,1
environment,1
relate,2
alienation,1
discrepant,1
gpa,1
occasion,1
question,1
ask,1
fluctuate,1
predict,1
manner,1
encounter,1
onset,1
stuttering,2
free,1
float,1
follow,1
automobile,1
accident,1
variety,1
behavioral,1
pc,1
session,1
systematic,1
desensitization,1
hierarchy,1
irrelevant,1
scene,2
result,3
discuss,1
concept,1
drive,1
have,1
cue,1
enhance,1
personality,1
ability,1
testing,1
ipat,1
questionnaire,1
administer,2
college,1
divide,1
equal,1
sex,2
employ,1
subjective,1
indirect,1
ns,1
=,1
7,1
paper,1
pencil,1
heterosexual,1
state,6
monitor,1
mean,1
stai,2
maintain,1
long,2
experience,1
approach,1
ride,1
escalator,1
2,1
locus,1
50,1
emotionally,1
disturb,1
child,1
gently,2
women,1
view,2
contraception,1
role,2
woman,1
tend,1
slightly,2
increase,1
addition,2
common,1
factor,2
school,2
flexible,1
realize,1
therapist,1
share,1
diminish,1
burden,2
decline,1
general,1
suggest,3
facet,1
saltz,1
hypothesis,1
observe,1
support,2
spielberger,1
theory,1
function,2
trait,2
induce,1
decision,1
time,1
psychological,1
problem,1
inventory,1
insomnia,1
override,1
guilt,1
crippling,1
shame,1
severe,1
reduce,1
client,1
inhibition,1
model,1
open,1
acceptance,1
sexuality,1
essential,1
stimulus,2
agoraphobic,1
reaction,1
considerably,1
r,1
favorable,1
financial,1
reactive,1
doctor,1
refer,1
atmosphere,1
subtle,1
prediction,1
ps,1
.05,1
.025,1
relative,1
independence,1
study,1
class,1
variable,1
evoke,2
present,1
hierarchial,1
order,1
weak,1
choose,1
inhibit,1
socioeconomic,1
status,1
institutionalization,1
aacl,1
permit,1
description,1
degree,1
feel,1
usual,1
reduction,1
gentle,1
recondition,1
