collocate,count
issue,3
relevant,1
involve,1
primary,2
prevention,1
relate,1
aspect,1
psychology,1
grow,1
significantly,2
past,1
10,1
ordinarily,1
purpose,1
college,1
program,3
provide,2
direct,1
psychological,1
service,12
sample,5
n,1
=,1
217,1
community,5
catchment,2
area,3
lifetime,1
admission,1
assess,1
basic,6
skill,2
training,1
implement,1
state,3
agency,4
large,1
prison,1
predict,3
subsequent,3
psychopathology,2
score,2
prior,5
status,7
control,4
minor,2
life,1
event,1
mental_health,5
reporting,1
small,1
geographical,1
dedicated,1
staff,1
patient,1
live,1
precision,1
medline,1
hand,1
search,1
rct,2
12,2
journal,2
specialize,2
index,2
national,3
library,1
medicine,1
nlm,1
model,2
offer,3
standard,5
method,2
professional,6
consider,4
presentation,1
suggest,2
general,5
goal,1
treatment,2
traditional,3
criminal,1
justice,1
student,4
recommendation,2
subcommittee,1
establishment,1
new,4
dean,1
affairs,1
unaware,1
sequelae,1
abuse,1
child,6
enter,1
system,2
176,2
outpatient,2
regular,2
clinic,2
rural,2
southern,2
georgia,2
casually,2
examine,1
mild,1
concern,1
person,1
hiv,1
infection,1
montreal,1
understanding,1
effect,3
stress,2
social,3
support,1
mother,1
stay,1
important,1
factor,2
generally,2
efficient,1
care,2
organization,1
consultation,1
center,3
cmhc,1
go,2
significant,2
change,3
signing,1
health,3
act,2
1963,2
president,2
commission,1
1978,1
measure,1
complete,1
twice,1
routine,1
3,1
study,4
datum,1
longitudinal,1
investigation,1
parturient,1
1,1
2,1
month,1
delivery,2
strengthen,1
head,2
start,1
include,1
create,1
moderate,1
vision,1
focus,2
inclusive,1
approach,2
ensure,1
responsive,1
diversity,2
family,5
serve,2
enhance,1
coordination,1
form,1
linkage,1
gently,1
integrate,1
paradigm,1
intervention,2
old,1
60,1
plus,1
respondent,1
survey,1
679,1
adult,1
calgary,1
alberta,1
weu,1
high,1
school,2
graduation,1
employment,1
consequently,1
latinegra,1
major,1
low,1
self,2
esteem,1
exposure,1
gender,2
identity,1
i.e.,1
machismo,1
physical,2
clinical,2
need,9
understand,1
construct,1
administrative,1
fiscal,1
structure,1
provider,1
age,1
education,2
sexual,1
behaviour,1
importance,1
identify,4
source,1
bias,1
research,2
behavior,1
problem,3
c,2
receipt,1
d,1
systematic,1
useful,1
aid,1
ethic,1
think,1
critically,1
ethical,1
dilemma,1
consult,1
psychologist,1
twoweek,1
period,1
common,1
b,1
associate,1
investigate,1
effectiveness,1
special,1
design,1
explore,1
female,1
wheelchair,1
basketball,1
player,1
well,1
profile,1
comparison,1
group,1
625,1
household,1
client,2
come,1
inductive,1
subject,2
watch,1
video,2
postteste,1
apparent,1
religious,1
psychotherapy,1
evangelical,1
christians,1
50,1
randomly,1
select,1
metropolitan,1
finding,2
youngster,2
nonmental_health,1
setting,2
procedure,2
youth,1
assign,1
interrelationship,1
career,1
development,2
counseling,1
ability,1
manage,1
legal,1
domain,1
attention,1
anthropological,1
exposition,1
value,1
anglo,1
victimization,1
woman,1
institute,1
percent,1
negotiator,1
occasionally,1
use,1
consultant,1
negotiation,1
team,1
attempt,1
slightly,1
adjust,1
challenge,1
risk,1
adolescent,1
opportunity,1
growth,1
contrary,1
popular,1
stereotype,1
find,1
similar,1
relationship,2
30,1
report,1
religion,1
