collocate,count
ml,1
rum,1
30,1
minute,2
slight,1
2030,1
start,1
alcohol,2
consumption,2
specificity,1
result,3
examine,4
particular,3
feature,4
childhood,4
depression,6
compare,2
adult,2
csrs,1
global,1
rating,2
scale,4
mild,24
grs,1
obtain,1
subject,4
multiphasic,1
personality,3
inventory,4
self,5
rate,1
state,5
trait,1
anxiety,5
control,4
inoculation,1
slightly,2
increase,2
normal,1
expose,1
condition,1
learned,1
group,4
significantly,3
different,3
report,6
postteste,1
immediate,1
effect,2
explore,1
versus,1
modify,1
depressive,1
thought,1
study,4
sex,3
role,1
successfully,1
manipulate,1
affect,5
appear,2
stable,1
3,1
week,1
time,1
describe,2
contribution,1
neurotransmitter,1
neuroendocrine,1
unipolar,1
bipolar,1
manic,1
cite,1
area,1
research,1
validate,1
measure,4
child,2
adolescent,2
score,3
new,1
precise,1
indicator,1
diagnosis,1
beck,3
suggest,1
compound,1
external,1
perception,1
reinforcement,1
pil,1
important,1
attributional,1
account,1
reformulate,2
learn,1
helplessness,2
model,3
propose,1
secondary,5
fight,1
arrest,1
neurotic,1
complaint,2
author,1
note,1
accept,1
diagnostic,1
entity,1
affective,1
disorder,2
1977,1
present,2
seek,2
reduced,1
manifest,1
subtly,1
ideationally,1
hypothesize,1
minor,3
behavioral,1
symptom,3
mask,1
investigation,1
7,1
woman,1
endomorph,1
treat,1
standard,1
thymoleptic,1
medication,1
patient,7
match,1
age,2
level,4
involve,1
remarried,1
family,2
problem,1
suicidal,1
gesture,1
rebelliousness,1
poor,1
wide,1
range,1
primary,1
subtype,1
vivo,1
exposure,1
cognitive,5
treatment,1
marital,1
therapy,1
hyperprolactinemia,1
somewhat,1
hostility,2
occasional,2
method,1
reduce,1
performance,1
deficit,2
associate,3
high,1
tend,1
correlate,2
lower,1
expectation,1
motivational,2
completion,1
demonstrate,1
manifestation,1
vital,1
exhaustion,1
life,2
change,2
home,1
partial,1
correlation,1
current,1
depressed,2
indicate,2
statistically,2
significant,2
relationship,2
proneness,1
low,3
esteem,1
clinical,1
finding,1
considerable,1
overlap,1
difference,1
biological,1
marker,1
complexity,1
domain,1
attain,1
great,2
form,1
pure,1
disease,3
dpd,1
i.e.,1
comprise,6
case,4
spectrum,2
dsd,3
alcoholism,1
antisocial,1
degree,2
relative,1
inclusion,1
finally,1
sporadic,1
sd,1
load,1
positive,1
sensation,1
prevalent,1
chronic,1
pain,1
little,1
motivation,1
equal,1
person,1
broad,1
perspective,1
see,1
mutually,2
complementary,1
exclusive,1
18,1
item,1
hamilton,1
hrs,1
support,1
theory,1
relate,1
distortion,2
evaluation,1
subtle,1
82,1
find,1
120,1
spinal,1
multiple,1
sclerosis,1
skills,1
seqss,1
develop,1
social,2
avoidance,1
distress,1
sad,1
avoidant,1
style,1
limited,1
somatization,1
probable,1
suffer,1
35,1
begin,1
late,1
guilt,1
hostile,1
attitude,1
lost,1
object,1
longing,1
atonement,1
investigate,1
hypothesis,1
imply,1
attribution,1
uncontrollable,1
event,1
post,1
natal,1
label,1
medical,1
science,2
occurrence,1
17,1
noticeably,1
postpartum,1
work,1
environment,1
predict,1
psychosomatic,1
variance,1
negative,1
quantitative,1
