collocate,count
different,2
level,7
adjustment,1
cattell,1
ipat,2
scale,3
14,1
ss,2
similar,1
girl,1
high,4
ability,3
test,10
mt,2
somewhat,2
arouse,3
moderate,5
especially,1
experiment,1
8,1
parallel,1
form,1
battery,1
adolescent,1
asthmatic,1
add,1
instability,1
manifest,3
psychological,1
immaturity,1
explore,1
rumor,2
transmission,1
function,1
mild,15
group,3
expose,1
separation,1
provoke,1
behavior,2
create,1
barrier,1
child,5
stressful,1
condition,2
disordinal,1
interaction,1
extraversion,1
stress,3
subtest,1
state,5
trait,7
medium,1
low,2
fourth,2
grader,2
express,2
item,3
suggest,2
slight,6
physiological,5
psychosomatic,2
retarded,1
obtain,1
slightly,4
score,7
normal,1
1,1
1952,1
47,1
166173,1
questionnaire,1
anxiousness,1
concise,1
16,1
administer,1
79,1
college,1
undergraduate,1
s,1
r,1
measure,5
engage,3
imaginal,3
flooding,3
course,3
decrement,3
occur,3
disorganization,1
relate,4
mildly,1
experience,1
neurotic,4
anxiety,14
bind,2
somatic,4
complaint,1
experimentally,2
have,2
fail,2
respectively,1
free,1
obsessive,1
previously,1
associate,1
patient,2
describe,1
trouble,1
severe,1
ichthyosis,1
gastrointestinal,2
discomfort,1
achalasia,1
esophagus,1
employ,2
subjective,2
indirect,2
penis,1
envy,1
castration,1
subtle,1
oedipal,1
complex,3
contribute,1
main,1
correlate,1
severity,1
depression,3
symptom,4
loss,1
libido,1
holtzman,1
inkblot,1
technique,1
hit,1
match,1
basis,2
inventory,2
stai,1
conclude,1
inversely,1
performance,3
conflict,1
factor,5
worry,4
oversensitivity,4
concentration,2
2,2
lie,3
hypothesis,1
relationship,3
affiliation,1
derive,1
psychoanalytic,1
drive,1
social,1
establish,1
affect,1
adjective,1
checklist,1
assess,1
hostility,2
internal,1
external,1
control,2
construct,2
academic,1
achievement,1
study,2
carry,1
determine,1
manif,1
feedback,1
heart,1
rate,1
hr,1
examination,1
collect,1
analyze,1
consideration,1
intelligence,1
method,1
examine,1
school,1
mean,3
facilitate,1
slowly,2
decrease,2
debilitate,2
increase,1
realize,1
therapist,1
share,1
diminish,1
burden,2
saltz,1
spence,1
spielberger,1
interpretation,1
verbal,1
learning,1
task,1
compare,1
children,1
introversion,1
subduedness,1
tendermindedness,1
expect,1
predispose,1
datum,2
involve,1
phobic,1
response,1
certain,2
productive,1
effort,2
case,1
relieve,1
sufficiently,1
allow,1
creative,1
proceed,1
heterogeneous,1
boy,1
stir,1
result,2
interference,1
financial,1
reactive,1
area,1
limit,1
motor,1
incorporate,1
problem,1
manipulation,1
independent,1
variable,1
fear,1
satisfactorily,1
demonstrate,1
b,1
relevant,1
disposition,1
refer,1
dimension,1
preoperative,1
prior,1
life,1
induce,1
long,1
decision,1
time,1
impulsive,1
emerge,1
asynchronousstate,1
characterize,1
mood,1
change,1
spectrum,1
closely,1
precede,1
concomitant,1
negative,1
correlation,1
ego,1
identity,1
offer,1
additional,1
validity,1
dignan,1
