collocate,count
anxiety,6
anger,1
observe,2
highly,1
interrelated,1
ptsd,1
long,1
term,1
effect,2
mild,23
adult,1
little,1
know,1
straightforward,1
causal,1
pathway,1
type,1
psychiatric,1
symptom,5
frequently,1
report,3
result,3
apply,2
simple,1
additive,1
model,1
consider,1
threshold,1
trait,3
suggest,3
genetic,1
environment,1
substantial,1
significant,2
contribution,1
familiality,1
disorder,5
associate,3
poor,1
response,2
treatment,3
temperament,1
correlate,2
factor,1
show,1
slightly,3
tap,1
somewhat,3
abuse,1
neglect,1
present,1
absent,1
examine,3
proneness,3
neuroticism,1
alexithymia,1
self,4
esteem,1
clinical,1
predictor,2
drug,1
moderate,2
weak,1
occasionally,1
inconsistent,1
pregnancy,2
3,1
week,1
postpartum,1
postnatal,1
hypothesis,2
predict,3
level,4
depression,8
18,1
month,2
comparably,1
high,2
find,1
half,1
reliability,1
estimate,1
form,2
adjective,1
check,1
list,1
e,1
depressive,2
useful,1
differentiation,1
parallel,1
item,2
rate,3
children,1
inventory,4
mother,1
child,5
behavior,1
minor,4
interference,3
effortful,3
process,1
processing,2
unique,2
characteristic,1
psychopathology,1
general,1
negative,3
automatic,2
thought,2
lightly,2
current,2
address,2
divorce,1
parent,1
score,4
behaviour,1
checklist,1
asse,2
severity,3
measure,1
pain,1
6,1
interval,1
persecution,1
negatively,2
inappropriate,1
reaction,1
emotion,1
maintain,1
increase,1
study,5
validity,1
center,1
epidemiological,1
studies,1
ces,1
d,2
scale,5
determine,1
c,1
optimal,1
cut,1
diagnose,1
university,1
student,1
hysteria,1
hs,1
hypochondria,1
hy,1
cesarek,1
marke,1
personality,2
significantly,2
relate,1
adolescent,3
feeling,1
girl,1
alcohol,1
consumption,1
relation,1
family,1
dysfunction,1
suicidal,1
interpret,1
hirsute,1
woman,1
appear,1
likely,1
basis,1
ppsa,1
interaction,2
prior,1
specific,1
nle,1
onset,1
group,1
slight,3
trend,1
relative,1
ability,1
somatic,1
overall,1
assessment,1
discuss,1
church,1
leader,1
confront,1
problem,1
provide,1
parishioner,1
information,1
sensible,1
area,2
basic,1
common,1
reason,1
distort,1
understanding,1
use,1
biblical,1
faith,1
development,1
strong,1
deterrent,1
semantic,1
differential,1
zung,2
rating,1
1972,1
experiences,1
amount,1
cocaine,1
means,1
overcome,1
time,1
occurrence,1
major,6
persistence,2
inquiry,2
test,2
risk,2
elevate,1
middle,1
aged,1
old,1
assess,1
change,1
immune,1
function,1
health,1
69,1
spousal,1
age,1
directly,1
indirectly,1
influence,2
loneliness,1
admission,2
diagnosis,2
psychosis,1
conduct,1
correlation,1
demonstrate,1
variability,1
dementia,1
subject,1
datum,1
analyse,1
separately,1
protein,1
sensitive,1
62,1
specificity,1
equal,1
96,1
ss,1
respect,1
delivery,1
year,3
suicide,1
previous,1
subscale,3
isel,1
scl90,1
demographic,1
variable,1
rcmas,1
reynolds,1
social,1
desirability,1
lie,1
comparable,1
previously,1
nonpregnant,1
designate,1
pms,1
sufferer,1
premenstrual,1
experience,2
apart,1
short,1
duration,1
quantitatively,1
borderline,1
27,1
normal,1
control,2
complete,1
weissman,1
prediction,2
psychosocial,1
impairment,2
loss,1
defense,1
mourning,1
partially,1
account,1
paranoid,1
abused,1
youngster,1
explore,1
impact,2
elderly,2
mental,1
caregiving,1
caregiver,1
attribution,1
later,1
learn,1
helplessness,1
evidence,1
antecedent,1
subtly,1
affect,1
expression,1
disability,1
body,1
concept,1
proportion,1
rem,1
latency,1
patient,2
healthy,1
excessive,1
exclusion,1
criterion,1
adverse,1
