collocate,count
suggest,5
exert,3
mild,2
independent,3
influence,3
disability,3
claimant,3
include,3
analysis,3
traditionally,2
typical,1
activity,2
professional,7
supply,2
service,10
school,17
guide,2
general,4
medical,3
assist,2
simply,2
evaluate,3
available,1
community,10
resource,2
arrange,2
routine,1
psychiatric,2
evaluation,2
psychological,2
develop,2
preventive,1
positive,5
program,8
table,2
client,1
initial,1
design,4
development,3
base,2
training,4
seek,2
establish,3
constructive,2
collaboration,2
principal,2
influential,2
young,4
child,11
educator,4
mental_health,5
parent,3
new,1
standard,2
simple,3
7,1
point,1
rating,1
approach,2
emphasize,1
vis,2
worker,9
somewhat,1
psychology,1
course,1
show,2
slightly,3
bit,1
vocational,1
maturity,1
student,1
control,2
follow,1
correlation,1
find,1
index,3
memory,1
optimism,1
work,3
competence,2
pastoral,3
counselor,4
view,3
important,1
therapist,2
psychiatrist,3
psychologist,3
social,4
religious,2
orientation,2
positively,2
relate,2
finding,1
slight,2
implication,2
author,1
place,1
emphasis,1
individual,2
psychotherapy,2
milieu,1
calm,1
hospital,1
number,1
year,2
bring,1
moderate,1
basic,5
importance,1
therapeutic,1
helpfulness,1
train,1
psychotherapist,1
helpful,2
32,1
volunteer,1
select,1
college,1
undergraduate,1
class,2
assign,2
randomly,2
4,2
group,1
term,1
counterbalanced,1
isolation,1
negative,1
effect,1
impaired,1
plan,1
center,2
clergyman,2
join,1
good,1
specifically,1
project,5
operate,1
utilization,2
pattern,2
primary,2
health,4
pmhp)an,2
innovative,2
use,5
nonprofessional,3
aide,2
recent,3
mildly,3
associate,3
minor,4
aspect,3
sexual,3
study,1
psychoanalyst,1
clinical,1
observe,1
scale,1
attitude,2
custodial,1
personnel,1
modify,1
authoritarian,1
matter,1
model,3
occasionally,1
cite,1
goal,1
consultation,1
pmhp,2
ordinary,2
holiness,1
bearing,1
discuss,2
expose,1
casually,1
share,2
give,1
charity,1
refuse,1
basis,3
obtain,2
investigation,1
job,1
satisfaction,1
mean,1
kornhauser,1
1965,1
stability,1
socio,1
economic,1
condition,1
care,2
country,1
datum,1
clergy,1
variety,1
referral,1
different,1
type,1
problem,1
prophylaxis,1
sense,1
lay,1
foundation,1
involve,1
degree,1
person,1
need,1
determine,1
status,1
intrinsic,1
little,1
relevance,1
facility,1
essentially,1
approximate,2
classroom,2
setting,2
indigenous,2
successfully,2
serve,2
stimulus,2
people,2
rural,2
belong,2
mental_illness,1
district,1
finland,1
analyse,1
durkheim,1
impair,1
growth,1
adaptation,1
partly,1
societal,1
ambivalence,1
early,1
detection,1
prevention,1
see,1
states,1
teacher,1
police,1
clinic,1
minister,1
high,1
implement,1
effective,1
ability,1
identify,1
deviant,1
