collocate,count
self,3
report,2
measure,5
mild,20
social,2
effectiveness,1
evidence,1
return,1
blood,1
relate,3
child,2
trait,9
score,6
spielberger,2
state,9
anxiety,8
inventory,4
find,3
extent,1
reduce,2
test,9
criticize,1
factor,2
structure,1
stai,1
form,1
x,1
psychometric,2
property,1
individual,1
item,1
preparation,1
surgical,1
patient,3
development,1
theory,1
discuss,2
analysis,1
reveal,1
dimension,1
situational,1
south,1
african,1
indians,1
minor,1
physical,3
increase,2
overt,1
expression,1
aggression,1
ba,2
examine,2
relationship,3
treatment,2
period,1
noticeable,1
decrease,2
depressive,3
neurosis,2
level,3
subject,5
perception,1
therapy,1
gently,1
assess,1
ejaculation,1
far,1
confine,1
conditioning,1
principal,1
aetiological,1
presence,1
neurotic,1
depression,2
rumination,1
chronic,2
inhibition,2
emotion,1
inability,1
discharge,1
anger,1
moderate,3
contribution,2
possibly,1
active,1
component,1
subtle,1
covert,1
reinforcement,1
42,4
classify,2
high,7
low,7
mmpi,1
multiple,1
affect,1
adjective,1
check,1
result,3
suggest,1
death,5
associate,2
slightly,1
compromise,1
performance,1
modification,1
irrational,1
ideas,1
female,2
nursing,1
student,2
significantly,2
mean,1
scale,6
compare,1
externally,1
orient,1
group,2
r,1
danger,1
male,1
55,1
advantage,1
single,1
appropriate,1
wide,1
age,1
range,1
implication,1
developmental,1
pattern,2
recall,1
actual,1
ta,1
pulse,1
volume,1
fpv,1
response,2
minimal,1
threat,1
harm,1
experiment,1
extraversion,1
neuroticism,1
psychoticism,1
recognition,1
memory,1
undergo,1
different,1
imagery,1
induction,1
procedure,1
relaxation,2
sexual,1
arousal,3
uncorrelate,1
satisfaction,1
competitive,1
pii,1
consider,1
relation,1
manifest,3
i.e.,2
school,3
judgment,2
particularly,2
private,1
expressive,1
control,2
interpret,1
straightforward,1
indicate,1
somewhat,1
interjudge,1
consistency,1
participation,1
preparatory,1
class,3
flexible,1
maternal,1
current,1
status,1
research,1
indicator,1
draw,1
person,1
dap,1
hand,1
preference,1
distinguish,1
annett,1
sarason,2
1972,2
work,2
task,2
vary,2
authoritarian,1
personality,1
esteem,1
attitude,1
blacks,1
achievement,1
motivation,1
conformity,1
geft,1
significant,1
positive,1
correlation,1
effect,2
attribute,1
reward,1
induce,1
pubertal,1
event,1
elicit,1
small,1
stress,2
variable,1
short,1
hostility,1
moderately,1
intercorrelate,1
separation,1
parent,3
infant,1
feeling,2
guilt,2
uncertainty,1
future,1
menace,1
magnitude,1
overestimation,1
hysteric,1
come,1
teach,1
2,1
hour,1
workshop,1
elementary,1
teacher,1
muscle,1
training,2
27,1
college,1
enrol,1
intend,1
reduction,1
taylor,1
administer,1
prior,1
immediately,1
ignore,1
purpose,1
investigation,1
ecological,1
comparison,1
rate,1
hearing,1
disorder,1
protract,1
contact,1
physician,1
important,1
visible,1
notion,1
homeostasis,1
perceive,1
plausible,1
explanation,1
slight,1
study,1
rise,1
hypersecretion,1
elevated,1
