collocate,count
proportion,2
patient,5
mild,6
physical,4
minor,5
notable,2
elaborate,2
position,2
cue,8
involve,2
make,2
judgment,10
target,10
necessarily,5
associate,5
mental,4
mental_illness,9
disease,2
traditionally,4
define,4
correspond,6
case,4
combination,4
observer,2
construct,2
system,2
finding,1
rehabilitation,1
strategy,1
management,1
severe,3
discuss,1
1979,1
note,2
conflict,1
labelling,2
explanation,4
psychiatric,3
appear,3
unresolved,2
report,2
student,4
nurse,3
change,4
attitude,3
modest,1
relation,2
disability,2
degree,2
slight,7
depth,2
depression,2
9,2
16,2
description,2
source,3
attribute,4
sin,2
misconduct,2
medieval,2
result,2
different,1
type,2
problem,4
simple,3
underlying,2
dimension,2
positive,3
correlation,2
find,4
scas,2
score,2
measure,2
general,3
health,2
questionnaire,2
ghq,2
generally,1
highly,1
relate,3
perceive,3
severity,1
positively,1
attribution,3
cause,3
author,3
experience,1
assessment,1
presence,2
rate,4
socio,1
professional,1
population,1
base,1
previous,1
research,2
mortality,1
differential,1
quality,1
life,2
hypothesize,1
variable,1
relationship,1
sex,2
education,1
unclear,1
commit,2
old,2
law,1
stipulate,1
basic,1
criterion,3
new,2
behavior,2
today,2
consider,2
definitive,2
frequently,1
cite,1
alienist,2
psychiatrist,2
evidence,2
hostile,2
aggressive,2
passive,2
dependent,2
typology,2
prognosis,2
considerably,3
guard,2
commentary,1
use,1
bio,1
psychosocial,1
approach,1
sensory,1
loss,1
strike,1
ask,2
assume,2
project,2
attire,4
social,1
class,1
difference,2
behavioral,1
basis,3
entirely,1
explainable,1
overall,1
weight,1
repression,1
temporary,1
psychic,1
ambivalence,1
occasional,1
somewhat,3
aware,2
common,2
humoral,2
imbalance,2
moderate,2
diet,2
specific,1
definition,3
mildly,3
criticize,1
overlook,1
diagnostic,1
group,1
nonverbal,1
communication,1
projection,1
understanding,3
manifestation,1
personal,1
value,1
ignore,2
theoretical,2
empirical,2
concept,2
field,2
aetiology,2
treatment,2
hugeness,2
hospital,2
transformation,2
quebec,2
society,1
rural,1
service,1
eliminate,1
risk,3
exclude,1
ill,1
certain,1
characteristic,1
idea,2
need,1
address,1
attempt,1
counsel,1
client,1
congruent,2
message,2
judge,2
attractiveness,2
subject,3
interaction,1
serve,3
predictor,2
indicate,2
decrease,1
belief,1
susceptibility,1
p,1
.05,1
study,1
especially,1
depressive,1
disorder,1
imply,1
eccentricity,1
gradually,1
replace,1
synonymous,1
irrationality,1
vulnerability,1
stem,1
inner,1
decade,1
sociological,1
female,2
high,2
mental_disorder,1
identify,1
lead,1
underestimate,1
male,1
role,3
cultural,1
norm,1
determine,1
limitation,1
euro,1
american,1
psychosis,1
clarify,1
lack,1
masculine,1
personality,1
feminine,2
se,2
implicate,1
demythologized,1
opinion,2
tend,2
slightly,2
