collocate,count
prevalence,1
separation,1
disorder,4
adult,1
outpatient,1
panic,1
attributional,1
predisposition,1
person,1
differ,2
test,6
moderate,9
determinant,1
affective,1
reaction,1
heighten,1
private,1
self,11
consciousness,1
social,3
score,5
measure,7
significantly,2
correlate,3
canonical,1
correlation,4
analysis,1
show,2
relationship,2
cognitive,1
dysfunction,1
entirely,1
account,2
simple,1
irrational,1
belief,1
trait,13
student,1
couple,1
low,1
disclosure,1
determine,1
combine,1
effect,3
subject,3
cocaine,1
dependence,1
usually,1
involve,1
depression,7
lethargy,1
dynamic,2
impact,1
stressed,1
supporter,1
implication,2
management,1
personality,3
inventory,7
epi,1
state,15
complete,1
participant,1
creativity,2
benefit,2
certain,2
obviously,4
block,4
high,8
amount,4
tolerance,2
spite,2
occasional,2
frequency,3
mild,19
anxiety,10
little,2
know,2
basic,1
psychopathology,2
gentle,1
wave,1
oscilloscope,1
preprogramme,1
successfully,1
control,4
change,1
confederate,1
factor,3
structure,2
form,3
spielberger,3
taylor,4
manifest,4
scale,9
endler,1
hunt,1
rosenstein,1
typical,2
design,2
study,2
motor,3
behaviour,2
conduct,2
s2,1
x,1
2,1
hypothesis,3
individual,2
great,1
believe,1
strongly,1
efficacy,2
laetrile,1
support,2
examine,1
empirical,1
conceptual,1
relation,2
actualization,1
group,2
somatization,1
external,1
locus,1
orientation,1
advantage,1
single,1
death,2
appropriate,1
wide,1
age,1
range,1
discuss,1
developmental,1
pattern,3
arousal,2
symptom,1
previously,1
associate,1
misattribute,1
nonpsychological,1
source,1
predict,1
level,7
prior,1
underwater,1
testing,2
validity,1
hit,1
fail,2
characterize,2
nature,1
intrapsychic,1
disruption,1
specific,1
type,1
fear,1
defense,1
young,1
child,2
idea,1
system,1
theory,2
problem,1
psychological,1
cattell,1
16,2
strong,1
predictor,1
increase,1
variance,1
find,1
intelligence,1
variable,1
repression,1
content,1
experimental,1
situation,1
report,4
rate,2
emotion,3
task,1
difficult,1
indicate,2
reflect,1
difference,1
cope,2
presence,1
neurotic,1
rumination,1
chronic,1
inhibition,1
inability,1
discharge,1
anger,3
influence,2
pronounce,1
pii,1
condition,1
questionnaire,2
bedford,1
foulds,1
sad,1
overt,1
component,1
preselecte,1
interpersonal,1
covertly,1
rehearse,1
negative,1
evaluation,1
film,1
smoker,1
nonsmoke,1
refer,1
experience,2
unpleasant,1
tension,1
neuroticism,1
b,1
c,1
guilt,1
d,1
general,1
shorten,1
version,1
98,1
item,1
mathematics,1
rating,1
mars,1
develop,1
provide,1
statistic,1
mathematic,1
course,1
relate,1
pretest,1
virtually,2
uncorrelated,2
postt,2
gradually,1
decline,1
profile,1
mood,1
states,1
retrospective,1
perception,1
dental,2
non,1
pain,2
degree,2
sensory,2
input,2
19,1
quadriplegic,1
paraplegic,1
examination,1
personal,1
health,1
history,1
slight,1
activity,1
diet,1
react,1
co2,1
somewhat,1
related,1
positive,1
n,1
hs,1
pt,1
romantic,1
feeling,1
subtle,1
absence,2
elation,1
elicit,1
thought,1
premise,1
achievement,1
motivation,1
indicative,1
strategy,1
significant,1
reduction,1
premenarcheal,1
girl,1
class,1
development,1
positively,1
indication,1
maternal,1
characteristic,1
slightly,1
temperament,1
