collocate,count
factor,4
lead,1
adolescent,3
drug,3
use,1
dependence,1
treatment,7
substance,10
identify,1
promising,1
reviewer,1
federal,1
agency,1
psychosocial,1
stress,2
predict,1
history,9
childhood,10
number,4
separate,2
abuse,6
event,3
adulthood,1
trauma,1
severity,1
woman,4
minor,14
sexual,14
personality,1
demonstrate,1
predictive,2
value,1
child,10
physical,7
emotional,3
high,1
school,1
student,1
northern,1
province,1
slightly,3
increase,5
risk,1
late,1
occasional,1
stimulant,1
link,2
chronic,1
pain,1
observe,1
modal,1
selfrate,1
instrument,1
assessment,3
addiction,1
psychotropic,1
dissociative,1
tendency,1
schizotypy,1
artifact,1
clinical,1
significance,1
relationship,1
remain,1
establish,1
later,1
mild,10
enhance,1
moderate,1
protective,1
show,2
vulnerability,1
adult,5
purge,1
behavior,2
gender,2
type,3
characteristic,3
subtle,2
admission,1
heroin,1
recent,1
year,1
young,2
impulsivity,1
alcohol,8
problem,1
differentially,1
associate,3
report,3
mfipv,1
fmipv,1
susceptibility,1
undertake,1
attempt,1
overcome,1
social,1
difficulty,1
protect,1
future,1
identification,1
ptsd,1
seek,1
stressful,1
life,1
depression,2
suffer,1
long,1
term,1
consequence,1
individual,2
document,1
perpetrate,1
n,3
=,3
46,1
control,1
group,5
extensive,1
psychopathology,1
gold,1
standard,1
survey,1
send,1
628,1
program,1
city,1
follow,1
efficacy,1
couple,1
therapy,1
disorder,2
42,1
54,1
diagnose,1
finding,1
suggest,1
take,1
severe,1
prompt,1
violence,2
girl,2
necessary,1
explain,1
exact,1
datum,1
prevalence,1
sex,1
initiate,2
effective,1
ensure,1
utility,1
crossover,1
design,1
research,1
examine,1
26,1
week,1
double,1
ds,1
misclassifie,1
0,2
2,2
polysubstance,2
head,1
injury,1
case,1
slight,1
alienation,1
profound,1
loss,1
innocent,1
study,2
135,1
suspicion,1
visit,1
1997,1
february,1
1998,1
concern,1
presence,1
need,1
trigger,1
process,1
include,1
discuss,2
regard,1
differentiation,1
commonalty,1
self,1
disclosure,2
victim,1
csa,3
critical,1
legal,1
therapeutic,1
9,398,2
non,2
dependent,2
marginal,2
random,2
sample,2
member,2
large,2
stressor,1
and/or,1
empirical,1
evidence,1
man,1
marital,1
previous,1
presentation,1
briefly,1
explore,1
affect,1
growth,1
development,1
welfare,1
american,1
survivor,1
define,1
positively,1
potential,3
weakly,1
negatively,1
experience,2
repeat,1
additional,1
objective,1
descriptor,1
pertain,1
act,1
perpetrator,1
frequency,1
onset,1
consequential,1
significantly,1
mitigate,1
negative,1
effect,1
reexperiencing,1
avoidance,1
symptom,1
disengagement,1
method,1
cope,1
deal,1
verbal,1
past,1
somewhat,1
beneficial,1
adaptability,1
cohesion,1
correlate,1
parental,1
family,2
involve,1
neglect,1
batter,1
compare,1
