collocate,count
clinical,1
intervention,2
seek,1
improve,1
indirect,1
survivor,3
self,2
differentiation,1
capacity,1
potentially,1
favorable,1
include,3
reduction,1
distress,1
symptom,10
enhanced,1
quality,1
life,1
positive,1
perception,1
attributable,1
fraction,1
paf,1
deployment,1
relate,1
treat,1
count,1
variable,1
divide,1
subtype,1
class,1
mild,20
depression,4
moderate,1
post,4
stress,4
anger,1
slightly,2
high,1
odd,1
recidivate,1
demonstrate,1
generally,1
low,5
intake,1
understand,1
basic,1
mechanism,3
underlie,1
development,2
begin,1
translate,1
finding,5
psychopathology,1
follow,2
moderately,1
stressful,1
and/or,1
event,4
furthermore,1
individual,2
experience,8
develop,1
ptsd,7
able,1
effectively,1
use,1
study,5
compare,2
nontrauma,1
memory,2
childbirth,2
nonclinical,2
trauma,4
sample,1
overall,1
severity,2
avoidance,2
lifetime,2
burden,1
education,1
level,1
comorbid,1
group,1
participant,1
n=63,1
view,1
film,1
depict,1
car,1
accident,1
baseline,1
anxiety,2
minor,5
simple,1
conduct,1
problem,1
examine,2
frequency,1
pte,1
child,8
adolescent,2
disorder,3
type,3
index,1
relation,1
mildness,1
gender,1
good,1
recovery,2
seven,1
month,1
complain,1
occasional,1
cephalea,1
slight,3
dizziness,1
death,2
nde,2
associate,2
dissociation,2
test,1
prevalence,1
congruent,1
indicate,1
trait,1
patient,2
double,1
deal,1
parental,1
absence,1
sible,1
hatred,1
major,1
st,1
technique,1
processing,2
emotional,3
growth,2
ptg,2
commonly,2
observe,2
=,7
46,1
replicate,1
previous,1
therapist,1
endorse,1
strong,1
spiritual,1
orientation,1
12,1
week,1
cross,1
cultural,1
work,2
capability,1
embody,1
symbolic,1
enactment,1
response,1
help,1
explore,3
alternative,2
cope,1
visit,2
location,2
focus,2
cognitive,2
behavioural,3
therapy,2
tf,2
cbt,1
research,1
date,1
datum,1
suggest,2
prior,1
exposure,7
consider,1
evaluate,1
potential,2
article,1
provide,1
rationale,1
inform,1
care,1
tic,1
correctional,1
service,1
reader,1
think,1
offend,1
behavior,2
lens,1
interview,1
psychiatric,1
outpatient,1
report,5
criterion,2
n,3
310,1
sub,1
threshold,1
theory,2
betrayal,2
btt,1
propose,1
terming,1
history,2
head,2
parent,3
occupation,1
little,1
know,1
association,1
suicidal,2
ideation,1
racial,3
ethnic,1
value,1
procedure,1
relief,1
disaster,1
p,2
.741,1
statistically,1
control,4
current,1
social,1
support,1
minority,1
great,2
risk,1
difference,2
context,1
complex,1
expression,1
difficult,1
young,1
investigate,1
bt,1
maltreatment,1
caregiver,1
mother,1
common,1
thread,1
narrative,1
unfold,1
grandparent,1
transmit,1
subsequent,1
generation,1
path,1
analysis,1
confirm,1
hyperarousal,1
component,1
fully,2
mediate,4
relationship,3
extent,1
degree,1
thought,1
abusive,1
lead,1
cause,1
physical,1
abuse,1
define,1
40,1
mage,2
0.96,1
b,2
25,1
give,1
past,1
link,1
lack,1
personal,2
adult,3
present,1
presence,1
uniquely,1
involve,1
predict,1
total,1
score,1
demographic,1
0.42,1
predominantly,1
impact,3
subtle,1
intrusive,1
experiences,1
dissociative,1
tendency,3
inventory,1
age,1
18,1
posit,1
therapeutic,1
material,1
key,1
change,1
childhood,4
questionnaire,1
short,1
form,1
ctq,1
sf,1
attachment,4
style,1
psychotic,1
woman,1
adulthood,1
state,1
reduce,1
assist,2
turn,1
reassurance,1
safety,1
new,1
meaning,1
effect,1
future,1
brief,1
separation,1
traumatic,1
interpersonal,2
characterize,1
avoidant,1
competence,1
susceptible,1
severe,1
youth,1
find,1
opportunity,1
community,1
setting,1
psychotherapy,1
cpp,1
gently,1
alleviate,1
result,1
reveal,1
war,1
directly,1
mfa,1
relatively,1
incidence,1
