collocate,count
age,1
report,3
find,2
work,2
level,7
rate,2
anxiety,6
item,1
great,1
year,1
pupil,1
weinberger,1
colleague,1
negative,2
emotion,1
mild,14
risk,2
emotional,3
disorder,3
include,1
depression,6
obsessive,1
compulsive,1
1.6,1
fold,1
death,4
associate,3
closely,2
trait,2
state,5
animal,1
model,1
human,1
pathological,1
child,1
present,2
mood,1
disturbance,1
mainly,1
total,1
number,1
sign,1
mct,1
protocol,1
differ,1
group,4
rarely,1
condition,2
mildly,1
mimic,1
iq,1
significantly,1
affect,1
reinforcement,1
aversiveness,1
self,5
focus,1
lead,1
increase,3
personality,1
characteristic,1
subdue,1
anger,2
long,1
essential,1
situation,2
conversion,1
reaction,2
means,1
express,1
maintain,1
assertion,1
time,1
seven,1
patient,3
refer,1
moderate,1
die,1
decline,2
suggest,2
surgery,1
behavioral,1
observation,1
psychophysiological,1
measure,2
sample,1
period,2
process,1
cope,2
accord,1
potential,1
effect,3
result,1
experiment,1
indicate,1
reduce,2
compliance,1
outgroup,1
member,1
moderately,3
hinder,1
action,1
motivational,1
system,1
evidence,1
important,1
role,1
opioid,1
peptide,1
woman,1
intercourse,1
experience,3
heterosocial,1
slightly,2
inversely,1
correlate,1
birth,1
control,3
possible,1
treat,1
organic,1
affective,1
syndrome,1
successfully,1
addition,1
psychiatric,1
medication,1
slight,1
occasional,2
insomnia,1
occur,1
possession,1
relate,2
presence,1
ambivalently,1
charge,1
cue,1
coach,1
use,1
assess,3
athlete,1
widely,1
drug,2
effective,1
symptom,1
=,1
1.2,1
randomly,1
assign,1
information,2
reduction,1
skill,3
presurgical,1
preparatory,1
social,5
show,1
solid,1
intraset,1
interset,1
reliability,1
exvia,1
stability,1
16pf,1
independence,1
socialization,1
author,1
discuss,1
construct,1
introduce,1
mode,1
method,2
matrix,1
classify,1
taylor,1
1958).later,1
research,1
worker,1
concern,2
education,1
broadly,1
adopt,1
interactionist,1
approach,1
confront,1
consistently,1
low,4
relationship,1
attainment,1
cronbach,1
snow,1
1977,1
gaudry,1
conviction,1
afterlife,1
decrease,1
diagnosis,1
attention,1
deficit,1
addh,2
anx,1
conduct,1
plus,1
hc,1
gay,1
youth,1
stigma,1
complicate,1
develop,1
sexual,2
practice,1
correlational,1
pattern,1
pervasive,1
significant,1
monolithic,1
factor,1
female,1
psychological,2
difficulty,1
aids,1
high,4
score,2
neuroticism,1
general,1
distress,1
152,1
newcastle,1
diagnostic,1
index,1
naddi,1
gently,1
antagonistic,2
sensitivity,1
continue,1
follow,1
relaxed,1
competitive,1
short,1
form,1
inventory,1
straightforward,1
question,1
specific,1
anxiolytic,1
unable,1
reverse,1
produce,1
3,1
anxiogenic,1
compound,2
performance,3
adult,1
somewhat,4
positive,1
ability,1
task,1
feel,1
interfere,1
estimate,1
na,1
basis,1
think,1
distant,1
threat,1
nuclear,1
study,1
2,1
maternal,1
separation,1
msas,1
interview,1
orientation,1
precompetitive,2
confidence,1
actual,1
adolescent,1
skater,1
clear,1
datum,1
convulsion,1
direction,1
certain,1
apparently,1
article,1
provide,1
detailed,1
management,1
training,1
relaxation,1
base,1
therapy,1
treatment,1
common,1
phobia,1
stress,1
perceive,1
physical,1
consequence,2
instrument,2
lacking,2
coverage,2
demonstrate,1
nonpatient,1
simulated,1
