collocate,count
great,2
hope,1
expand,1
availability,1
substance,9
service,3
people,1
benefit,2
traditional,1
abstinence,1
city,2
follow,3
report,8
minor,12
sexual,17
childhood,10
exposure,1
physical,8
punishment,1
adversarial,1
belief,1
closely,1
associate,2
generalize,1
attitudinal,1
variable,2
i.e.,1
sex,2
program,1
aim,1
intervene,2
cycle,2
slightly,2
decrease,1
child,14
potential,4
abusive,1
controversy,1
delay,1
recall,1
csa,2
deflect,1
>,1
attention,1
question,1
trauma,2
focus,1
treatment,7
approach,1
effective,1
survivor,2
borderline,3
personality,3
disorder,5
identify,4
abuse,10
diagnosis,2
predictor,1
girl,1
history,1
mark,1
victimization,1
street,1
elevated,1
family,3
base,4
adult,3
drug,4
problem,4
advance,2
moderate,5
way,2
recent,2
research,3
form,3
province,1
somewhat,2
need,2
well,2
appreciation,3
effect,3
behavior,2
co,1
occurrence,1
increase,4
level,3
emotional,3
behavioral,2
subsample,1
isolated,1
contact,2
age,2
18,1
year,3
adoption,2
foster,2
care,5
welfare,2
reform,2
and/or,3
adolescent,2
mild,4
use,9
disengagement,1
cope,1
method,1
severity,3
assault,2
include,2
duration,1
time,4
gender,2
victim,2
animal,1
literature,1
difference,1
effectiveness,1
discuss,3
treat,1
effectively,1
propose,1
model,1
incorporate,1
information,1
degree,1
occasional,3
cocaine,3
marijuana,4
alcohol,4
influence,2
develop,2
state,3
depression,2
evidence,1
pain,1
marker,1
woman,7
somatic,1
discomfort,1
pattern,1
152,1
experience,5
partner,1
past,2
frequent,1
severe,1
incident,1
role,1
play,1
hypnosis,1
prior,1
awareness,1
reporting,1
maternal,1
ability,2
newborn,1
asp,1
adhd,1
predict,1
criminal,1
activity,1
adulthood,2
danger,2
power,1
video,1
feedback,1
compare,1
1.83,2
2.29,1
7.75,1
likely,1
relative,1
strength,1
association,2
early,4
parental,2
strain,2
anxiety,1
recidivism,1
reduce,1
general,1
understanding,2
reach,2
prison,2
good,1
public,1
interest,1
negative,1
outcome,1
misuse,1
adolescence,1
important,1
contributing,1
factor,1
b,1
situation,1
involve,1
chronic,1
neglect,3
initial,2
dual,1
parent,1
status,3
large,1
home,1
3.7,1
risk,2
sexually,1
3.5,1
run,1
background,1
country,1
current,1
differentiate,1
break,1
perpetuate,1
visit,1
promote,1
health,1
dependence,1
recommendation,1
type,1
female,1
8.9,1
male,1
5.0,1
n,2
=,2
42,1
54,1
diagnose,1
domestic,1
violence,2
manifestation,1
perpetrator,1
suggestive,1
examine,1
average,1
target,1
pregnancy,1
know,1
link,1
psychosomatic,1
condition,1
finding,1
possible,1
accurately,1
federal,1
center,1
prevention,2
investment,2
community,2
finally,1
area,1
system,1
note,1
development,1
international,1
standard,1
infant,2
cry,1
probability,1
repeat,1
crying,2
se,2
appear,2
major,1
determinant,1
county,1
midwest,1
stratify,1
death,1
mental_health,1
cost,1
socioeconomic,1
low,1
quality,1
interpersonal,1
relationship,1
fear,1
intimacy,1
symptomatology,1
instance,1
illicit,1
opioid,1
