collocate,count
high,5
rate,1
chronic,2
pain,2
condition,1
severity,2
man,1
96,1
individual,2
diagnose,1
mild,24
major,5
engaged,2
service,1
significantly,2
low,1
level,4
peer,2
f(2,1
614)=8.18,1
p<.001,3
problem,2
covariate,1
examine,4
incremental,1
contribution,1
post,1
traumatic,1
stress,7
disorder,4
ptsd,2
hamilton,2
rating,3
scale,5
administer,1
regional,1
cerebral,1
blood,2
flow,1
relationship,6
lifetime,2
moderately,1
pressure,1
datum,2
treatment,4
postpartum,2
period,1
target,1
mother,2
infant,1
evidence,1
consistent,1
causal,1
pathway,1
minor,5
inflammation,4
everyday,2
bidirectional,1
npn,1
depressive,2
episode,1
woman,1
occasional,2
partially,2
mediate,3
life,1
moderator,2
social,5
depression,4
risk,2
factor,3
postnatal,1
similar,1
identify,2
study,2
develop,1
nation,1
paternal,1
associate,2
offspring,1
experience,1
stressor,1
symptom,7
non,1
hopelessness,3
child,8
vulnerability,1
match,1
bd,1
control,2
intercede,1
true,1
specific,2
anxiety,11
depressed,1
wlc,1
subject,1
inventory,6
f,2
=,4
52.8,1
es,1
1.85,1
beck,2
17.1,1
p,2
volatility,1
income,1
loss,1
think,1
0.022,1
0.017,1
subtle,1
internalise,1
0.008,1
total,1
follow,1
ask,1
feel,1
need,1
help,2
father,1
sibling,1
boy-,1
patient,3
want,1
assess,3
personality,1
association,2
relation,2
maternal,5
externalize,1
parental,1
teacher,1
rutter,1
cdi,1
age,1
16,1
0.037,1
independent,1
predictor,1
dmx,1
atypical,1
feature,1
2.85,1
twin,2
differ,1
function,1
diagnosis,2
co,1
finding,1
highlight,1
importance,1
periodic,1
screening,1
basic,1
program,1
especially,1
32,1
year,2
manageable,1
36,1
use,1
antidepressant,1
behavior,2
checklist,1
general,2
self,1
worth,1
24,1
struggle,1
45,1
11,1
resilient,1
20,1
competence,1
cover,1
literature,1
relate,5
exposure,1
therapy,1
common,1
case,1
obsessive,1
notable,1
difference,1
hypothesis,1
relevance,1
family,2
context,1
development,2
report,1
bullying,1
victimization,1
slight,3
body,1
image,1
cope,1
seek,1
ers,1
couple,1
hypothesize,1
explain,1
degree,1
attachment,1
carer,1
strain,1
load,1
single,1
separate,1
ghq,1
smoking,1
emerge,1
somewhat,2
protein,1
interleukin-6,1
cognitive,1
crp,1
il-6,1
cardiac,1
show,1
strong,1
overall,1
augment,1
effective,1
psychopathology,2
male,1
directly,1
female,1
early,1
onset,1
represent,1
severe,1
form,1
consistently,1
link,1
reduction,1
serve,1
mediator,1
modest,1
change,1
screen,1
edinburgh,1
epds,1
uncertainty,1
fully,1
upward,1
comparison,1
robust,1
correlation,1
acceptance,1
action,1
questionnaire,1
size,1
primary,1
outcome,2
include,1
chidren,1
revised,1
cdrs,1
r,1
e.g.,1
clinical,2
global,1
improvement,1
exercise,1
log,1
attitude,1
rumination,1
distraction,1
attention,1
healthy,1
iv,1
19.2,1
21.9,1
and/or,1
hads,1
strongly,1
correspond,1
sufficient,1
account,1
elevation,1
belief,1
drug,1
abuse,1
interview,1
adad,1
bdi-13,2
