collocate,count
new,1
skill,1
work,2
job,1
performance,1
center,1
worker,1
united,2
kingdom,1
n,2
role,2
states,1
parenthood,1
provide,2
benefit,1
individual,2
satisfaction,1
personality,1
dimension,1
mildly,3
influence,2
differently,1
accord,1
everyday,1
lifestyle,1
basic,4
efficacy,1
method,1
training,1
community,2
provider,2
=,2
150,1
dialectical,1
initiate,2
aftercare,1
treatment,4
likely,2
prior,1
p,1
.046,1
service,9
contend,1
biological,2
cognitivemindful,1
self,2
play,1
minor,2
initiation,1
maintenance,1
substance,4
relate,1
issue,7
finding,1
study,7
examine,2
association,1
mild,3
mortality,1
suggest,1
design,2
practice,1
delivery,1
routine,1
people,5
dementia,2
despite,2
general,10
importance,2
continuity,2
relationship,5
aggrieve,2
party,2
somewhat,6
neglect,2
interest,1
spiritual,1
care,6
evident,1
nursing,1
health,1
journal,1
art,1
therapy,2
old,2
note,1
limited,1
research,2
violence,1
baseline,2
predict,1
significantly,1
improvement,2
sf-36,2
social,5
environmental_health,1
whoqol,2
mental_health,8
bref,1
abuse,3
parenting,2
intervention,2
adopt,2
foster,1
child,8
receive,2
kinship,1
factor,2
gently,1
homeless,1
status,2
have,1
noticeable,1
impact,2
variable,1
emotional,1
believe,1
handle,1
adequately,1
professional,2
comorbidity,1
generally,1
define,1
cooccurrence,1
problem,4
analysis,2
show,1
condition,1
gender,2
effect,4
experiential,1
avoidance,1
1,1
month,1
follow,1
paradox,1
acculturation,3
think,1
slightly,3
improve,3
damage,2
identify,3
connection,2
find,1
nearly,1
century,1
tattoo,2
correlate,2
perception,1
reduce,2
body,1
pierce,1
highly,1
sh,1
gwh,1
pattern,1
drinking,1
outcome,1
respond,1
structured,1
telephone,1
interview,1
concern,1
function,1
posttraumatic,1
stress,2
disorder,3
ptsd,2
second,1
practical,1
suggestion,1
reminiscence,1
realm,1
draw,1
empirical,1
possible,1
antecedent,1
i.e.,1
major,1
disease,1
functional,1
limitation,1
support,3
young,4
minimal,3
need,4
detailed,2
description,2
developmental,1
aspect,2
content,1
course,3
remain,1
encourage,1
inhibit,1
utilize,1
outpatient,1
specialty,1
uneventful,1
6,1
calculate,1
percentage,1
sample,1
setting,1
isolation,1
hostility,1
modest,1
financial,1
strain,1
moderate,1
recovery,1
additional,1
evaluation,1
referral,1
linkage,1
beneficial,1
risk,2
youth,1
preliminary,1
attempt,1
assess,2
topic,1
population,1
combat,2
critical,1
recognize,1
deployment,1
adolescence,4
little,2
know,2
behaviour,2
childhood,2
systematic,1
screening,1
common,2
access,2
refer,2
home,1
quality,1
mediate,1
adolescent,1
high,1
maladjustment,1
9,220,1
comprehensive,1
crisis,1
stabilization,1
program,1
act,1
stigma,1
regardless,1
participant,1
pre,1
effort,1
adapt,1
apply,1
strategy,1
use,1
refugee,1
resilient,1
experience,1
difficulty,1
include,4
depression,1
anxiety,1
previous,1
thesis,1
woman,1
adversely,1
affect,1
exposure,1
demographic,1
information,2
sexual,1
functioning,1
esteem,1
life,1
goal,1
explanation,1
shiftwork,1
rule,1
pathway,1
faceted,1
approach,1
result,1
allow,1
system,1
effective,1
term,1
acute,1
bed,1
team,1
thousand,1
miller,1
2006,1
briefly,1
touch,1
develop,1
country,2
worldwide,2
age,1
