collocate,count
head,8
injury,2
child,8
minor,11
experience,6
foremost,1
mind,1
slightly,2
doubt,1
sense,2
reality,1
childhood,4
occasionally,1
repeat,1
fixate,1
instead,1
interpret,1
fluent,1
aphasia,1
report,2
closed,1
right,1
frontal,1
impact,2
case,1
mpd,1
relate,2
environment,1
fraught,1
extreme,1
ambivalence,1
treat,1
maladaptive,1
behavioural,1
consequence,1
stealing,1
manipulation,1
demandingness,1
depression,1
true,1
face,1
death,1
arrest,1
conviction,1
crime,1
subsequent,2
imprisonment,1
approach,2
describe,2
rest,2
conceptualization,2
trauma,4
threat,2
ontogeny,2
neglect,2
traumatic,2
emotional,4
unavailability,1
assessment,2
stabilization,1
symptom,1
work,2
mild,9
reintegration,1
family,6
society,1
education,1
represent,1
waste,1
time,2
young,1
professional,1
effect,3
form,1
slight,1
behavioral,1
school,1
problem,2
victim,5
n,2
=,2
16,2
cerebral,1
occasional,1
headache,1
gender,1
history,2
alcoholism,1
sexual,3
functioning,1
tremendous,2
upsurge,2
research,2
second,2
derail,1
predict,1
intellectual,1
control,2
isolation,1
affect,1
evoke,1
helplessness,1
despair,1
content,1
series,1
painting,2
indirectly,1
reconstruct,1
service,1
mastery,1
litigation,1
support,1
evidence,1
loss,2
developed,2
world,2
challenging,2
psychological,3
parent,3
intervene,1
relatively,1
sensitive,1
area,1
brain,1
tumor,1
inflammation,1
understand,1
rehabilitation,1
issue,1
common,1
patient,4
recent,1
review,1
literature,1
post,3
stress,2
disorder,3
ptsd,1
mmpi,1
show,1
publish,1
study,1
limit,1
clinical,2
group,1
occur,1
vietnam,2
combat,2
external,1
mean,1
account,1
later,1
neurotic,1
abuse,1
manage,1
survive,1
grow,1
adjust,1
individual,2
compare,1
persistence,1
defect,1
primarily,1
etiology,1
genetic,1
physically,1
emotionally,1
infant,1
discover,1
distinction,1
explore,1
object,1
exciting,1
stimulate,1
new,1
development,2
deviant,1
associate,1
sequelae,1
moderately,1
stressful,1
ct,1
accurately,1
evaluate,2
facial,1
bone,1
presence,1
disturb,1
vergence,1
year,1
association,1
brief,1
coma,1
cognitive,1
damage,1
recover,2
long,1
severe,3
last,1
likely,2
assistance,1
counselor,1
necessary,1
receive,1
blunt,2
amnesia,2
great,2
equal,2
1,1
month,1
note,1
include,1
following,1
adult,1
calamitous,1
relationship,1
rejection,1
withdrawal,1
significant,1
present,1
context,1
take,1
place,1
mental,1
process,1
disruption,1
identity,1
analysis,1
difficulty,1
arise,2
condensation,2
preverbal,2
main,2
need,2
permanent,2
auxiliary,1
ego,1
perform,1
metaphor,1
therapeutic,1
situation,1
make,1
successful,1
treatment,1
possible,1
adversity,1
assist,1
kind,1
veteran,1
suffer,1
aftereffect,1
war,1
require,1
preliminary,1
phase,1
delay,1
reaction,2
trigger,2
event,2
echo,2
original,1
efficiency,1
cumulative,1
hand,1
tool,1
essential,1
member,1
avoid,1
separation,1
individuation,1
freud,1
concept,1
psychic,1
evolve,1
gently,1
direction,1
increase,1
complexity,1
suggest,2
surround,1
change,1
living,1
condition,2
psychosocial,1
adjustment,1
repetitive,1
upper,1
extremity,1
frequent,1
cause,1
underlie,1
psychiatric,1
drug,1
use,1
minimize,1
hospitalization,1
goal,1
health,1
