collocate,count
homosexual,6
suicide,6
general,8
category,9
mild,19
comparison,2
narcotic,2
use,3
rural,2
urban,2
area,2
health,1
measure,2
index,1
compose,1
symptom,5
correlate,1
highly,1
clinically,1
diagnose,1
context,1
community,1
true,1
number,1
source,1
information,1
attitude,5
find,6
chronic,7
disability,6
follow,4
prevalence,6
survey,3
salford,3
england,3
compare,3
108,2
undergraduate,2
rate,7
degree,2
10,2
case,3
description,2
5,2
point,2
minority,4
public,4
able,4
identify,4
paranoid,4
schizophrenia,4
somewhat,4
variance,4
student,2
3,1
state,1
give,1
opinions,1
illness,3
questionnaire,1
omi,1
test,2
basic,1
knowledge,1
devise,1
nunnally,1
finding,2
implication,2
current,2
etiological,2
theory,2
social,4
isolation,2
hypothesis,2
socioeconomic,2
deprivation,2
biochemistry,1
concern,2
normal,1
behavior,1
cause,1
course,4
simply,1
temporary,1
reflect,1
conspicuous,1
hope,3
eradicate,2
successive,3
generation,3
question,3
sensitization,1
r,1
s,1
scale,2
sensitizer,1
view,4
reveal,1
honesty,1
mitigate,1
currently,2
hold,3
western,2
physical,2
difference,2
human,2
opinion,1
study,6
group,1
introductory,1
psychology,1
abstract,1
model,7
individual,1
normality,1
associate,3
outside,3
hospital,4
assess,3
north,3
english,3
suggest,2
persistent,1
limit,1
nature,2
psychiatric,2
patient,3
fare,2
career,2
disable,1
se,1
disruptive,1
body,1
image,1
male,1
respondent,5
attribute,1
female,1
biological,2
parent,2
positively,1
significantly,2
factor,3
relationship,3
creative,3
ability,3
evidence,3
family,3
relate,6
postbirth,6
influence,8
assessment,3
indifferent,3
nonresponding,3
potential,3
subject,3
investigate,6
change,6
perception,6
mental_health,3
response,7
25,6
item,6
semantic,6
mental_illness,5
differential,3
total,1
occupy,1
bed,1
illnessess,2
combine,2
traditional,1
role,1
treat,1
understandable,1
moderately,1
1,405,1
interview,1
determine,2
extent,4
tolerance,2
mentally,2
ill,5
term,3
willingness,2
interact,2
ex,2
level,2
personal,1
hospitalization,1
year,1
childbirth,1
