collocate,count
author,2
examine,1
57,1
description,3
madness,1
possession,1
alcoholism,1
epilepsy,1
combination,2
student,6
n,1
=,1
32,1
attitude,4
change,4
slightly,5
non,1
medical,2
model,1
report,1
somewhat,4
reduce,1
fear,1
contract,1
constitute,1
evidence,5
superstitious,1
primitive,1
notion,1
early,1
middle,3
ages,3
identify,1
issue,1
lead,1
underestimate,1
male,4
patient,7
mild,11
pessimistic,1
view,1
severe,4
psychopathology,1
perform,1
well,1
9,2
16,2
source,4
attribute,2
minor,1
sin,4
misconduct,1
case,3
medieval,2
literature,1
show,1
surprising,1
lack,1
interest,1
associate,4
old,1
age,1
problem,5
psychopathic,1
background,1
previous,3
treatment,3
corticoidic,1
drug,1
behavior,3
today,2
consider,3
definitive,2
note,2
alienist,2
psychiatrist,2
occasional,2
excess,1
rate,2
account,2
diagnose,1
have,1
alcohol,1
relate,5
delivery,1
service,2
extensively,1
research,2
wide,1
variety,1
topic,1
work,1
substance,1
use,3
perception,1
represent,1
frequency,1
high,1
klinefelter,1
karyotype,1
47,xxy,1
idea,1
eccentricity,1
gradually,1
replace,1
new,1
concept,2
necessarily,3
synonymous,1
irrationality,1
suggest,2
increase,1
neurophysiological,2
etiology,2
take,1
rationalize,2
effectiveness,2
occupational,2
stereotype,2
general,1
belief,3
cause,3
review,2
result,3
different,4
type,3
simple,4
underlying,4
dimension,4
mental_illness,4
mental,4
field,2
aetiology,2
hugeness,2
hospital,4
transformation,2
quebec,2
society,1
rural,1
psychiatric,1
eliminate,1
risk,4
exclude,1
ill,1
fallacy,1
course,1
prevention,1
suicide,1
financial,1
consequence,1
nature,1
assess,1
century,2
relationship,4
physical,4
illness,2
assume,2
exploration,2
variable,2
person,2
categorization,2
base,1
mortality,1
differential,1
quality,1
life,2
hypothesize,1
nursing,2
b,2
empirically,2
support,2
rabkin,2
1977,2
combine,2
factor,2
limited,2
personal,4
experience,2
etc,2
meeting,1
place,1
people,1
concern,1
reality,1
casually,2
reflect,2
aspect,2
learn,1
recognize,2
subtle,1
manifestation,3
everyday,1
modest,1
relation,1
disability,2
degree,2
slight,2
depth,2
depression,2
communication,2
projection,2
basic,1
understanding,5
value,2
social,1
class,1
difference,3
behavioral,1
basis,1
attribution,2
explainable,1
overall,1
specific,1
definition,1
mildly,1
criticize,1
overlook,1
diagnostic,1
group,1
indicate,2
label,1
stigmatize,1
absence,1
bizarre,1
vulnerability,2
stem,2
inner,2
later,1
sensory,1
loss,1
strike,1
child,1
great,1
parent,1
theirs,1
dependent,2
role,1
therapy,1
highly,1
perceive,3
severity,1
related,1
measure,2
77,2
veterans,2
administration,2
elaborate,1
position,1
cue,3
involve,1
make,1
judgment,3
target,2
disease,1
traditionally,2
define,2
correspond,2
observer,1
construct,1
system,1
college,1
administer,1
questionnaire,1
nonverbal,1
finding,1
rehabilitation,1
strategy,1
management,1
discuss,1
wrongdoing,1
significant,1
obesity,1
present,2
hostile,1
aggressive,1
passive,1
typology,1
prognosis,1
considerably,1
guard,1
chronic,1
attractiveness,2
subject,1
interaction,1
serve,3
predictor,2
criterion,1
decrease,1
susceptibility,1
p,1
.05,1
