collocate,count
income,2
mother,1
high,1
rate,1
childhood,4
child,5
age,1
7,1
strange,1
situation,1
unusual,1
consider,2
individual,4
experience,8
moderate,5
undergo,1
standard,1
mental_health,3
evaluation,1
trial,1
dream,1
expose,2
severe,1
military,1
incorporate,1
intense,1
negative,1
emotional,1
image,1
hannah,1
journey,1
come,1
history,7
mild,19
eat,2
disorder,7
discuss,1
light,1
characteristic,2
cumulative,1
ptsd,9
minor,8
dissociation,1
ethiopian,1
refugee,2
ward,1
rigid,1
defense,1
intertwine,1
aftermath,2
render,1
inaccessible,1
intrusion,1
related,1
phenomenon,1
appraisal,1
maladaptive,1
thought,1
control,2
strategy,1
review,1
centers,1
state,1
illinois,1
generally,1
make,1
study,3
conclude,2
great,1
consideration,2
carry,1
assessment,3
enable,1
risk,1
young,1
aid,1
complexity,1
uniqueness,1
response,4
reflective,1
supervision,1
selfcare,1
crucial,1
work,2
investigate,1
factor,1
contribute,2
anger,2
civilian,2
trauma,12
survivor,4
posttraumatic,3
level,2
symptom,3
correlate,2
positively,3
perception,5
benefit,3
previous,3
perceive,1
inference,1
clinical,1
research,1
treatment,3
stress,4
practice,2
clinician,2
abuse,2
occurrence,1
systematically,1
explore,1
type,2
composite,1
therapeutic,1
conversation,1
include,5
description,1
model,1
therapy,1
community,2
minimal,1
loss,2
time,1
natural,1
disaster,1
real,2
world,1
false,1
memory,1
involve,2
result,2
life,5
consequence,1
aim,1
assuage,1
distress,1
importantly,2
prevent,2
development,2
persistent,2
edition,1
dsm,1
iv,1
assign,1
group,1
n,6
=,6
1440,2
1669,2
subsequent,3
suggest,2
association,1
exposure,10
stressful,2
event,5
obsessive,1
compulsive,1
theory,2
theology,1
antithetical,1
discipline,1
draw,1
basic,2
psychoanalytic,1
explanation,1
gender,1
cultural,1
fantasy,1
cinematic,1
representation,1
show,1
patient,1
recent,1
mildly,2
depressive,2
evaluate,2
efficacy,1
effectiveness,1
novel,1
service,4
recipient,1
provider,2
general,2
sensitivity,1
helpfulness,1
knowledge,1
need,1
base,1
participatory,1
male,1
40,1
receive,1
presence,2
comorbid,2
psychiatric,1
condition,1
particular,1
predictor,1
asd,1
severity,2
prior,3
peritrauma,1
pain,1
article,1
author,1
describe,1
property,1
comprehensive,1
inventory-104,1
cti-104,1
develop,1
design,2
empirically,2
improve,1
war,1
relate,2
strict,1
criterion,1
interview,1
impulsive,1
behaviour,1
counseling,1
account,1
woman,2
battle,1
et,1
al,1
take,1
slight,2
significance,1
symptomatology,1
gently,1
broad,1
theme,1
analyst,1
personal,1
role,1
enactment,1
dissociative,1
addictive,1
use,1
body,2
distinction,1
threaten,1
developmental,1
maternal,2
unresolved,1
associate,4
infant,1
disorganization,1
accord,1
betrayal,3
adult,1
sexual,1
slightly,5
sensitize,2
terrorist,1
incident,1
psychosocial,1
definite,1
root,1
destroy,1
inner,1
worldthe,1
class,6
differ,4
respect,2
qualitative,1
difference,2
report,4
form,2
quantitative,1
2,1
category,1
1,1
previously,1
subject,1
ability,1
produce,1
withhold,1
process,2
bear,1
witness,1
examine,1
open,1
possibility,1
gentle,1
logistic,1
regression,1
analysis,1
family,1
north,1
korea,1
significant,1
odd,1
insecure,1
attachment,1
early,2
relationship,1
disconnection,1
elevated,1
concept,2
lethic,2
phallus,1
demonstrate,1
resultant,1
failure,1
structure,1
energy,1
post,2
operative,2
release,2
kinetic,2
s-100b,2
45,1
victim,1
head,1
injury,1
uncertainty,1
persist,1
impact,1
long,1
term,1
resettled,1
psychic,1
death,1
collapse,1
originate,1
99,1
participant,1
assess,1
initial,1
visit,2
brief,2
survey,2
bbts,1
physical,1
mental,1
chronic,1
health,1
stressor,1
appear,1
psychologic,2
interpersonal,1
close,1
