collocate,count
datum,1
individual,1
difference,3
response,2
i.e.,2
low,5
vs.,2
slight,3
obtain,2
investigation,2
suggest,4
level,7
pre,1
treatment,3
experience,2
disruption,1
post,1
physiological,4
tension,2
significant,3
reduction,4
state,9
relate,2
personality,3
dimension,3
aim,1
ascertain,1
mild,22
subtle,2
depression,6
balanced,1
religious,1
attitude,2
tricultural,1
test,15
comparable,1
student,5
group,4
iran,1
objective,1
examination,1
result,3
great,2
eastern,1
culture,1
correlation,1
occur,1
trait,11
measure,7
anxiety,14
iq,2
evidence,2
type,3
tranquilliser,1
effective,1
treat,1
disorder,1
stress,2
sufficient,1
situation,3
relation,1
strategy,1
performance,7
confirm,1
hypothesis,1
moderate,2
associate,2
slightly,3
poor,2
mathematic,3
achievement,4
show,2
relationship,6
value,1
hscl,1
screening,1
instrument,1
detection,1
nonpsychiatric,1
medical,1
patient,1
psychological,1
spielberger,1
scale,12
taylor,3
manifest,3
cattell,1
16,1
factor,3
woman,1
calmly,1
rank,1
delivery,1
clear,1
tendency,2
correlate,2
perceive,1
susceptibility,1
severity,1
authoritarian,1
self,3
esteem,1
blacks,1
motivation,1
conformity,1
advantage,1
single,1
death,2
appropriate,1
wide,1
age,1
range,1
discuss,2
implication,2
developmental,1
pattern,1
form,1
taking,1
previous,1
research,1
repression,1
sensitization,1
social,3
desirability,1
highly,1
intercorrelate,2
design,1
determine,1
effect,4
current,1
concept,1
expression,1
proneness,1
psychometric,1
prediction,2
certain,1
include,1
passive,1
dependence,1
introversion,1
shorten,1
version,1
98,1
item,1
mathematics,1
rating,2
mars,1
develop,1
provide,1
statistic,1
course,1
neurotic,1
nonglossolalic,4
glossolalic,1
tend,4
externalize,1
physical,1
vocal,2
behavior,3
internalize,1
somatic,3
depressive,1
symptomatology,1
hostility,2
moderately,2
autonomic,1
activity,1
nervousness,1
somewhat,4
change,1
information,1
subject,3
report,6
believe,2
unrelated,2
extrinsic,1
incentive,1
therapy,2
reduce,2
public,1
speak,1
college,3
ask,1
recall,1
associated,1
cognition,1
agent,1
possible,1
examine,2
biochemical,1
basis,1
externality,1
locus,1
control,2
skill,1
condition,1
hypothesized,2
facilitate,2
debilitate,2
arousal,3
skillful,1
task,1
score,3
evaluate,1
efficiency,1
technique,1
attribute,1
reward,1
induce,1
altered,1
frame,1
reference,1
respect,1
feeling,1
explain,1
finding,1
study,1
mildly,1
ego,1
threatening,1
target,1
gradually,1
improve,1
advent,1
androgynous,1
dysphoria,1
neutral,1
expose,1
muscle,1
relaxation,1
training,2
27,1
enrol,1
class,1
intend,1
administer,1
prior,1
immediately,1
manif,1
statistically,1
invariant,1
particularly,2
notion,1
homeostasis,1
music,1
lessen,1
aids,1
adaptation,1
contribute,1
make,1
hospital,1
acting,1
withdrawal,1
adolescent,1
rate,1
psychic,1
reaction,3
set,2
evoke,2
analysis,1
variance,1
yield,1
main,1
direction,1
exhibit,1
support,1
construct,1
validity,2
elizur,1
affective,1
assess,1
differential,1
tolerance,1
maintenance,1
decrease,1
continue,2
irrationality,1
symptom,1
interpersonal,1
sensitivity,1
frequently,1
feminine,1
undifferentiated,1
pt,1
ma,1
stai,1
judgment,1
private,1
expressive,1
inhibition,1
strong,1
concurrent,1
exist,2
ava,2
index,2
ipat,2
