collocate,count
mother,1
attempt,2
1st,1
week,1
sexual,13
report,2
borderline,1
personality,2
prior,3
suicide,2
randomly,1
choose,1
patient,3
minor,6
substance,4
history,1
stimulate,1
major,1
mobilization,1
resource,1
child,33
neglect,6
community,2
level,3
state,1
meditation,1
widespread,1
premise,1
assumption,1
causally,1
link,1
anxiety,2
reduce,1
low,1
self,2
esteem,1
cite,1
literature,2
characteristic,1
occasionally,1
abusive,1
parent,6
drug,18
alcoholic,3
abuse,12
alcohol,13
abuser,2
prevalence,5
polydrug,2
client,5
role,1
steppingstone,1
plea,1
person,1
involve,5
accurately,1
diagnose,1
treat,1
multiple,1
family,4
therapy,1
issue,2
light,3
prevention,4
multifacete,2
solution,2
identify,1
factor,3
predispose,1
sniffer,1
mild,6
consider,2
simply,2
consequence,2
said,2
teenager,1
inflict,1
early,1
age,4
molestation,1
describe,1
unfortunate,1
frontier,1
occasional,1
alcoholism,1
disorder,2
overall,1
difference,1
cholesterol,1
document,2
noticeable,2
origin,2
drift,2
prostitution,4
high,2
fatality,1
rate,2
observe,1
economically,1
challenge,1
emphasize,1
start,1
previous,1
etiological,1
model,1
review,3
particular,1
emphasis,2
current,1
type,1
addicted,1
health,2
professional,1
opiate,1
originate,1
recreationally,1
basic,2
primary,1
program,1
marijuana,1
feature,2
distinguish,2
responsible,2
use,2
result,1
moderate,1
heroin,1
cocaine,1
period,1
study,2
slight,2
frequently,1
ptsd,1
accompany,1
somatoform,1
and/or,1
affective,1
place,1
quality,1
investigation,1
little,1
datum,2
frequency,2
physically,4
sexually,4
fictitious,1
court,1
case,2
present,2
277,1
male,1
adolescent,3
juror,1
184,1
substantiate,1
1981,1
city,1
lansing,1
michigan,1
common,2
certain,1
grouping,1
incest,2
stepfather,1
stepdaughter,1
occur,1
relate,1
variable,1
contribute,1
point,1
concern,1
adult,1
woman,1
initiate,1
approximately,1
girl,1
extensive,1
sampling,1
international,1
contingent,1
reinforcement,1
procedure,1
warrant,1
treatment,3
clinic,1
regulations,1
control,1
release,1
record,2
information,1
examine,1
ability,2
admit,1
function,1
therapist,2
comfort,1
hear,1
indicate,1
constitute,1
form,1
aid,1
referral,1
appropriate,1
center,2
develop,3
multimodality,2
rehabilitation,1
network,1
newark,1
new,1
jersey,1
situation,1
violence,1
pinpoint,1
area,2
lacuna,1
theory,1
include,1
parental,1
satisfaction,1
287,1
subtle,1
instance,1
increase,2
awareness,1
presence,1
social,1
worker,1
administer,1
potential,1
cap,1
inventory,1
99,1
life,1
span,1
orientation,1
traditional,1
research,1
approach,1
list,1
content,1
contact,1
victim,1
decrease,1
traumatic,1
impact,1
relationship,1
sex,1
change,1
specific,1
problem,1
narcotic,1
guideline,1
recommend,1
follow,1
suspect,1
sitter,1
regulation,1
govern,1
confidentiality,1
respect,1
applicability,1
