collocate,count
consider,1
child,4
immigrant,1
slight,1
physical,2
advantage,2
start,1
elementary,1
school,4
85,1
report,2
receive,1
counseling,2
majority,1
trainee,1
constitute,1
simple,4
support,4
decision,1
making,1
context,1
patient,1
care,5
secondary,1
service,7
assess,1
mini,1
icf,1
indirect,1
relation,1
parenting,1
identity,1
formation,1
process,3
examine,1
family,1
violence,1
exposure,1
young,3
functioning,2
=,2
.12,1
p,3
<,2
0.05,1
concern,5
0.001,1
domain,1
sf-36,1
value,2
basic,6
identification,3
propose,2
mild,9
implication,3
discuss,3
government,1
guidance,1
2008,1
endorse,1
targeting,1
health,2
schools,2
tamhs,2
agenda,2
set,3
promote,1
delivery,1
universal,1
targeted,1
address,1
error,1
tendency,1
psychologist,1
professional,3
assume,1
rely,1
informal,1
clinical,1
world,1
especially,2
portugal,1
justify,1
importance,1
study,1
age,1
group,3
investigate,1
association,5
organizational,1
justice,1
employee,1
take,1
account,1
employment,2
subtle,1
form,1
discrimination,1
microaggression,1
affect,1
role,1
cultural,1
linguistic,1
competency,1
disparitie,1
reduction,1
effort,1
describe,3
latino,1
population,1
united,1
states,1
important,1
provider,1
offer,1
culturally,2
aware,2
reduce,3
underutilization,1
latinos,1
notable,1
difference,2
find,3
attitude,2
i.e.,3
recognition,4
need,7
psychological,5
help,5
confidence,2
practitioner,3
stigma,2
tolerance,2
kind,1
experience,2
share,1
agency,3
user,1
furthermore,1
disability,1
pension,1
problem,3
particular,1
mother,1
general,2
linguistically,1
affirmative,1
outpatient,2
community,3
program,1
2002,1
2010,1
compare,1
datum,1
adult,2
n=345,1
treat,1
center,1
slightly,1
increase,2
people,4
access,1
somewhat,4
light,2
burden,1
australian,1
arrangement,1
level,1
education,2
usage,1
train,2
exist,2
base,3
supervise,2
straightforward,2
implementation,3
intervention,3
prevalence,2
socio,2
demographic,2
ses,2
indicator,2
life,3
event,2
computerised,1
screen,2
correctional,1
canada,2
result,2
well,1
offender,1
frequent,1
false,1
positive,1
public,1
casual,1
ability,2
recognize,1
issue,2
modest,2
moderate,2
effect,1
gender,2
relationship,2
substance,1
use,3
significant,2
high,3
come,1
year,2
research,3
largely,1
underfunded,1
toddler,1
outcome,2
associate,3
parent,1
symptom,3
typical,1
difficulty,1
typicality,1
mediate,1
negative,1
mindfulness,1
training,1
improve,2
prediction,1
knowledge,2
asd,1
available,1
depressive,1
participant,1
skill,1
identify,4
relate,1
disorder,1
theoretical,1
development,1
emerge,1
sociology,1
emotion,1
behavioural,1
social,2
acceptance,1
suggest,1
supportive,1
intimate,1
treatment,2
utilization,1
soldier,1
ptsd,1
admit,1
voluntarily,1
acute,1
facility,1
mexicans,1
likely,1
cocaine,1
heroin,1
drug,1
likelihood,1
probationer,3
probation,2
test,2
utility,2
promising,1
screening,2
tool,2
k6,2
brief,2
jail,2
bjmhs,1
dsm,1
iv,1
axis,1
suicide,2
aggression,1
risk,1
factor,1
generally,1
similar,1
man,1
woman,1
useful,1
early,1
prevention,1
adolescence,1
myth,1
grow,1
indicate,1
rate,1
asian,1
americans,1
initially,1
prosocial,1
behaviour,1
provide,1
mixed,1
evidence,1
mhs,1
minor,1
student,1
mention,1
self,1
attempt,1
past,1
enter,1
sm,1
status,1
interaction,1
term,1
section,1
analysis,1
work,1
require,1
involvement,1
staff,1
plan,1
programme,1
casually,1
evaluate,1
