collocate,count
study,4
briefly,1
examine,3
occurrence,1
eld,1
chinese,1
hong,1
kong,1
assess,1
impact,1
finding,2
self,5
injury,1
childhood,4
capacity,1
support,3
theory,1
understanding,1
female,4
borderline,2
patient,3
minor,13
substance,9
problem,3
different,1
treatment,3
result,1
idea,1
victim,3
encounter,1
moderate,1
level,2
shame,1
national,1
research,1
agenda,1
drug,2
relate,6
hiv,3
risk,5
ethical,1
challenge,2
investigate,1
link,1
child,10
sexual,10
occur,2
13,1
year,1
later,1
mental_health,3
clinical,1
history,2
implicate,1
dysfunction,1
hpa,1
axis,1
noradrenergic,1
slight,2
alienation,1
profound,1
loss,1
innocent,1
feel,1
confident,1
make,1
report,5
awareness,1
reporting,1
increase,3
maternal,2
ability,1
care,1
newborn,1
mild,8
physical,5
psychological,2
mother,1
parenting,2
competence,1
predictor,1
high-,1
low,2
measure,4
social,2
information,1
processing,2
outpatient,1
program,1
family,7
antecedent,1
delinquency,1
alcohol,6
great,2
exposure,1
modest,1
life,3
change,1
severe,2
punishment,1
article,1
section,1
traumatic,1
victimization,1
associate,4
aspect,1
adolescent,1
behavior,1
spiral,1
suggest,1
take,1
prompt,1
violence,4
girl,1
necessary,1
explain,1
shape,1
modern,1
debate,1
memory,1
blame,1
attributional,1
style,1
satisfaction,2
sex,1
friend,1
disorder,4
uncommon,1
substantial,1
proportion,1
individual,1
type,1
contact,1
8.9,1
male,1
5.0,1
substantiate,1
21,1
inconclusive,1
34,1
consider,1
case,2
household,1
subgroup,1
form,1
interview,1
twice,1
allege,1
experience,5
engage,1
fantasy,1
world,1
survivor,1
escape,1
demand,1
daily,1
co,1
factor,3
identify,4
appear,1
control,3
base,1
specific,1
characteristic,1
sample,2
abused,1
abuse,1
b,1
profile,1
group,1
predict,2
use,3
specifically,1
proactive,1
include,1
management,1
counseling,1
advocacy,1
respite,1
buddy,1
difference,1
woman,3
sexually,1
grow,1
n,2
=,2
130,2
compare,2
370,1
demographic,1
delayed,1
recall,1
csa,2
severity,2
counselor,1
recognize,2
screen,1
syndrome,1
trauma,2
domestic,1
comorbid,1
dependence,3
asad,1
depression,2
symptom,2
slightly,4
literature,1
disclose,1
instance,1
class,1
mediaeval,1
byzantine,1
society,1
positive,1
perception,1
unaffected,1
provide,2
young,1
basis,1
establish,1
term,1
harmful,1
respectively,1
apply,1
present,2
extent,1
training,1
apa,1
accredit,1
doctoral,1
schizophrenia,1
panic,1
subtle,2
obvious,2
respondent,1
parent,1
complete,1
potential,1
relation,1
reduce,1
model,2
test,1
difficulty,1
inherent,1
discuss,1
elaboration,1
indicator,1
likely,1
see,1
disability,2
caretaker,1
somewhat,1
sense,1
divorced,1
high,1
rate,1
day,1
birth,1
familial,2
transmission,2
expectancy,1
government,1
funding,1
arrangement,1
introduce,1
counselling,1
counsellor,1
work,1
repeat,1
additional,1
rule,1
thumb,1
diagnosis,1
chemical,1
