collocate,count
slightly,1
increase,3
teenager,1
vulnerability,1
minor,13
school,2
likelihood,2
mild,12
abuser,1
peer,3
abuse,11
context,1
measure,3
low,3
risk,2
child,25
physical,11
individual,1
challenge,2
integrate,1
sexual,28
experience,2
constructive,1
way,1
develop,2
coherent,1
attitude,1
continuous,1
vs,1
recover,1
memory,1
significantly,2
impact,2
believability,2
csa,3
disclosure,3
community,2
sample,4
responses,2
incident,1
milder,1
report,6
publish,2
variety,1
source,1
purpose,1
adult,3
female,1
survivor,1
n,4
=,4
counselor,3
characteristic,1
perpetrator,1
animal,1
vaw,1
come,1
recognize,1
human,1
right,1
important,1
consequence,2
woman,1
society,1
2016,1
mark,1
20th,1
anniversary,1
prevention,4
treatment,2
act,1
capta,1
amendment,1
short,1
term,1
childhood,7
neglect,4
posit,1
therapeutic,1
relationship,2
partial,1
mediator,2
emotional,5
depression,1
subtly,1
cross,1
sensitize,1
effect,2
drug,1
remain,1
unexplored,1
include,4
stressor,1
e.g.,1
family,4
conflict,3
nonsupportive,1
represent,1
potential,1
target,1
group,2
effort,1
24,1
odd,2
poor,2
find,1
moderately,1
relate,2
domain,1
disconnection,1
assess,2
maternal,2
support,4
wave,2
i.,2
cyberbullying,2
study,5
compare,1
teacher,1
harassment,1
bully,1
victim,2
functioning,1
numerous,1
review,1
give,1
highly,1
disproportionate,1
prevalence,2
justice,1
involve,2
girl,1
association,3
category,1
mental_disorder,1
perpetration,1
research,2
ethnic,1
minority,1
australia,1
originally,1
vulnerable,1
denmark,1
youth,3
care,1
housing,1
instability,1
adjustment,2
setting,2
largely,1
overlook,1
violence,4
follow,1
non,1
western,1
latent,1
class,2
distinguish,2
boy,2
39.2,2
high,1
outside,1
medium,2
43.2,2
moderate,2
overall,1
17.6,1
stigmatization,1
moderated,1
ptsd,1
commission,1
institutional,1
present,1
examine,2
use,3
ground,1
factor,2
socio,1
demographic,1
clinical,1
variable,1
investigate,2
rate,1
multiple,3
street,1
victimization,1
robbery,1
health,2
pose,1
adolescent,1
date,1
aim,1
adapt,1
hwaleksengstock,1
elder,1
screening,1
test,1
h,1
s,1
east,1
reliability,1
determine,1
affect,2
eld,1
specifically,1
occasional,1
frequency,1
encounter,1
intervention,1
heroin,1
comorbid,1
polysubstance,1
analysis,1
tactics,1
scales,1
harsh,1
parenting,1
version,1
temps,1
strong,1
depressive,1
symptom,1
nonclinical,1
general,1
history,1
sible,1
hostility,1
threat,1
heat,1
verbal,1
control,1
variance,1
attributable,1
exposure,1
domestic,1
bullying,1
co,1
occur,1
mental_health,1
substance,1
need,1
criminal,1
charge,1
effective,1
strategy,2
tackle,1
form,1
endorse,1
item,1
checklist,1
36,1
7.9,1
manova,1
result,1
suggest,1
expose,1
perception,1
climate,1
article,1
describe,1
type,1
helpful,2
early,2
warning,2
sign,2
useful,1
mental,1
technology,1
aid,1
initiation,1
facilitation,1
severe,1
outcome,1
preparation,1
topic,1
datum,1
2012,1
national,1
data,1
system,1
file,1
