collocate,count
dental,1
amalgam,1
play,2
role,1
etiology,1
basic,1
question,3
understanding,1
interpretation,2
study,5
gather,1
healer,1
hospital,1
patient,1
consult,1
kathmandu,1
valley,1
later,3
generation,3
lead,3
confinement,2
suffer,2
attempt,1
identify,1
perception,2
hold,1
indian,1
south,1
africans,1
second,2
counsel,1
wide,1
variety,3
issue,3
view,2
approach,1
counseling,1
relate,3
religious,1
belief,1
seminar,1
willingness,2
student,2
think,2
demonizing,1
viewpoint,2
develop,2
inductive,2
thinking,1
behavior,5
26,2
woman,2
hospitalise,2
postpartum,2
child,3
mild,15
intellectual,2
disability,4
health,4
somewhat,3
vulnerable,2
shifting,2
overview,2
history,3
orthomolecular,4
therapy,4
application,4
mental,2
retardation,4
consideration,5
relative,7
mental_illness,4
vitamin,4
treatment,8
hope,2
information,2
provide,2
professional,4
straightforward,3
answer,2
currently,2
postfilm,1
response,1
community,3
attitudes,1
ill,4
scale,2
indicate,1
see,2
target,1
film,3
express,1
significantly,1
favorable,2
attitude,3
care,2
mentally,1
person,5
control,1
case,4
thyroid,4
disease,4
apparently,3
contribute,1
306,1
parent,1
relationship,2
cope,2
skill,2
environmental,1
asset,2
deficit,1
influence,2
degree,1
argue,1
life,1
penalty,1
phase,1
include,1
mi,1
defense,1
early,1
development,1
vulnerability,1
physical,1
recent,2
year,2
educate,2
public,2
concern,2
efficacy,2
modality,2
judge,1
possibly,1
trigger,1
course,1
outcome,3
vary,1
maximally,1
depressive,2
epidemiological,1
major,3
strategy,1
delineate,1
people,2
synonymous,2
technical,2
term,2
regard,2
fear,1
distrust,1
digust,1
rural,1
elderly,2
particular,1
risk,1
result,2
discuss,2
reference,2
previous,2
literature,2
ethnic,2
group,5
different,3
type,1
disaster,2
affect,3
symptom,1
victim,1
attribution,1
modify,1
psychological,1
reflect,2
difference,3
incidence,2
familial,2
antisocial,2
slight,2
elevation,2
aberrant,2
find,1
motive,1
aspect,1
adolescents,1
differ,1
mother,3
b,1
adolescent,1
compare,1
show,2
acceptance,1
eastern,1
oppose,1
western,1
conceptualization,1
c,1
dimension,1
demonize,1
report,1
deal,2
relation,1
suicide,1
cause,3
problem,2
production,2
work,1
prepare,1
chronic,2
vocational,1
placement,1
condition,2
austria,1
serve,1
e.g.,1
schizophrenia,1
manic,1
status,2
religion,2
educational,2
level,2
crime,2
conviction,2
sentence,2
length,2
demonstrate,1
specific,1
diagnostic,1
category,1
implication,1
dually,1
disorder,1
test,1
measure,1
opinion,1
east,1
west,1
effort,2
prison,2
jail,2
overlook,2
prevention,1
capability,1
main,1
line,1
correctional,1
difficulty,1
caution,1
discomfort,1
helpful,2
individual,1
function,1
deinstitutionalized,1
participation,1
occupational,1
therapis1,1
manager,1
chronically,1
live,2
flat,1
usually,1
prone,1
house,1
experience,1
