collocate,count
come,1
poor,1
home,2
caregiver,2
great,1
alcohol,1
abuse,2
service,8
need,6
compare,1
outpatient,2
specialty,1
care,6
receive,3
child,9
uneventful,1
6,1
theory,1
research,2
clinical,1
practice,2
help,2
practitioner,1
understand,2
chinese,1
culture,1
potentially,3
well,1
overall,1
qol,1
p=0.004,1
average,1
p<0.001,1
bad,1
physical,3
health,3
p=0.04,1
interview,1
conduct,2
10,1
professional,7
occasionally,2
work,1
linguistic,1
interpreter,1
association,3
body,1
dissatisfaction,1
basic,5
measure,1
predominantly,1
hispanic,1
college,1
sample,1
potential,1
effect,2
exercise,1
age,2
process,1
discuss,1
concern,1
recent,1
finding,1
animal,1
leona,1
tyler,1
address,3
briefly,2
touch,2
policy,2
high,1
education,2
19.4,1
parent,1
respectively,1
lifetime,1
history,2
inpatient,1
treatment,6
precede,1
placement,1
associate,1
simply,2
assess,2
standard,3
behaviour,1
public,1
program,3
consider,1
liability,1
ptsd,1
violence,1
school,4
safety,1
smh,1
moderately,2
position,1
anxiety,2
depression,1
approximately,1
third,1
analysis,1
show,1
condition,1
gender,1
experiential,1
avoidance,1
1,1
month,1
follow,1
develop,2
simple,2
code,1
ethic,1
provide,3
provider,1
general,8
clinician,1
derive,1
article,2
intend,1
rehabilitation,1
career,1
counselor,1
understanding,1
attentional,1
impairment,1
manifest,1
addition,1
call,1
programme,2
extension,1
young,3
infect,2
hiv,3
uninfected,1
mother,4
mild,3
matter,1
current,1
substance,3
use,6
habit,1
choose,1
psychotherapist,1
difficulties,2
questionnaire,2
sdq,2
include,4
emotional,1
problem,4
disorder,4
noticeable,1
difference,1
perception,1
guidance,1
past,1
situation,1
person,1
behavioral,1
aws,1
participant,1
social,2
fully,1
behavior,2
improve,2
decrease,1
incidence,1
trauma,1
inform,1
management,1
model,1
support,2
symptom,2
relate,3
infant,2
temperament,2
individual,3
experience,2
comprise,1
population,1
know,1
good,1
manage,1
resiliency,1
offender,1
d,1
lack,1
document,1
criminal,2
promotion,1
strategy,2
effective,2
adjust,1
typical,1
kinshasa,1
investigate,1
performance,1
logotherapy,1
readily,1
integrate,1
technique,1
frequently,2
offer,2
mental_health,3
regardless,1
theoretical,1
orientation,1
interest,1
spiritual,1
evident,1
nursing,1
journal,1
somewhat,1
relationship,1
race,1
ethnicity,1
income,1
asthma,1
outcome,1
survey,1
centers,1
disease,1
capital,1
role,2
sense,1
positive,2
implement,1
evaluate,1
giftedness,1
shape,1
gifted,1
involvement,1
issue,2
present,1
modality,3
broad,2
range,1
useful,1
study,3
influence,1
hypothesis,1
give,1
level,1
morbidity,1
non,2
western,2
migrant,2
perceive,2
ethnic,1
dutch,1
resident,1
miller,1
2006,1
country,2
worldwide,2
old,1
dementia,1
commission,1
especially,1
disability,1
multi,1
purpose,1
center,1
assessment,1
instrument,1
design,1
scan,2
environmental,1
regular,1
classroom,1
paper,1
conclude,1
practical,2
suggestion,1
play,1
correct,1
distortion,1
science,1
option,1
treat,1
adapt,1
term,1
implication,1
way,1
psychopathology,1
teach,1
field,1
application,1
stigma,1
intervention,1
attitudes,1
problems,1
atmhp,1
self,2
report,1
external,1
shame,2
belief,1
look,1
internal,1
negative,2
future,1
refugee,1
childhood,1
punishment,1
cpa,1
early,1
adulthood,1
previous,1
polygamy,1
mainly,1
focus,1
