collocate,count
reduce,2
manageable,1
financial,1
human,1
cost,1
care,2
awareness,1
identification,1
critical,1
risk,2
psychological,5
symptom,5
control,3
occurrence,2
mild,16
minimal,3
trauma,8
distress,3
disclosure,3
social,3
support,4
network,2
self,1
medical,2
center,1
experience,6
head,3
minor,9
vascular,1
disorder,1
limited,1
metastatic,1
point,2
reparative,1
rescue,1
fantasy,1
response,5
narcissistic,1
hurt,1
discuss,1
term,3
emotional,4
sequelae,2
war,2
factor,2
illicit,1
drug,1
use,1
neurosurgery,1
repeat,1
detoxification,1
monitor,1
male,1
notion,2
linger,1
residual,1
presence,2
associate,5
additional,2
effect,2
rehabilitation,2
evaluate,3
actual,2
abuse,7
individual,1
retain,1
memory,3
subtle,2
evidence,4
fluctuation,2
accessibility,3
traumatic,2
particularly,2
situation,2
somewhat,2
difficult,1
decrease,1
moderate,2
subsequent,1
increase,1
lead,1
recover,2
report,1
child,7
cope,3
hospitalization,2
minimize,1
improve,2
family,5
rape,2
syndrome,3
help,2
corroborate,1
victim,3
assertion,1
prevail,1
follow,2
physical,3
hasten,1
recovery,1
illness,2
field,2
major,2
longterm,1
childhood,3
discussion,1
process,3
dissociation,1
remain,2
embed,1
eighty,1
patient,3
prior,1
pre,1
vocational,1
necessary,1
attenuate,1
psychopathological,1
consequence,1
psychiatric,3
substance,1
burn,1
competency,1
evaluation,2
relationship,2
need,2
unaware,1
suffering,1
promote,1
survival,1
trance,1
state,2
make,1
useful,2
resource,1
effective,1
therapeutic,1
technique,1
article,2
describe,1
grow,1
moderately,1
divide,1
society,1
literature,2
countertransference,1
therapist,1
engage,1
work,2
explain,2
behavior,2
sexual,6
harassment,2
e.g.,1
client,2
impact,1
relatively,1
new,2
outside,1
setting,1
spite,1
considerable,1
expand,1
disaster,1
management,1
satisfactory,1
culture,1
milder,1
intense,2
survivor,2
united,2
states,2
intrusion,1
avoidance,1
show,1
mediate,1
exposure,2
development,1
deal,1
job,1
loss,2
encourage,1
active,1
long,1
captivity,1
measure,2
national,1
sample,1
american,1
prisoner,1
processing,1
cognitive,1
schema,1
change,1
termination,1
consciousness,2
3,1
month,1
indicate,2
inpatient,1
dysfunction,1
present,1
extrafamilially,1
approach,1
concerned,1
professional,1
refugee,1
recognize,1
sphere,1
exile,1
woman,1
establish,1
style,1
world,1
demonstrate,1
relation,1
crisis,1
relevance,1
proactive,1
activity,1
goal,1
striving,1
tool,1
treatment,1
people,1
suffer,1
terrorism,1
health,1
category,1
focus,1
central,1
nervous,1
system,1
perinatal,1
sustain,1
multiple,1
significantly,1
young,1
deeply,1
comatose,1
admission,1
result,1
kind,1
ego,1
ideal,1
and/or,1
significant,1
ptsd,1
regardless,1
nature,1
high,2
rate,1
tsc,1
pattern,1
brief,1
adhd,1
impulsivity,1
dangerous,1
parent,1
genetic,1
impulse,1
hyperarousal,1
induce,1
severe,1
manifest,1
hypervigilance,1
poor,1
concentration,1
impair,1
reside,1
event,1
arise,2
dynamic,1
victimization,1
cause,1
secondary,1
early,3
negative,1
heterosexual,1
history,1
73,1
suggest,1
massive,1
wartime,1
likely,1
overwhelm,1
defense,1
occur,1
time,1
include,1
chronically,1
unsettling,1
study,1
combat,1
assault,1
force,1
stress,2
address,1
attendant,1
racism,1
resilience,1
circadian,1
oscillator,1
brain,1
