collocate,count
otr,1
give,1
primary,2
clinical,1
expertise,1
practice,1
report,3
slightly,1
low,2
level,1
base,1
straightforward,1
problem,4
solve,1
approach,2
consultation,1
incorporate,1
basic,4
principle,1
dynamic,1
typical,2
incidence,1
catalyst,1
minor,1
relationship,4
program,2
suitable,1
patient,4
acute,1
exacerbation,1
pathology,1
necessary,1
sufficient,1
meet,1
economic,3
distress,3
generally,1
positively,1
relate,2
role,1
simple,2
mediator,2
somewhat,1
limited,1
maternal,3
social,6
support,3
environmental,1
stress,3
appear,2
mental_health,6
influence,1
rating,3
stage,2
hiv,2
infection,2
discuss,3
implication,2
service,8
term,2
provision,2
legal,2
consequence,3
little,3
attention,2
pay,2
mentally,1
retarded,2
person,2
puerto,1
rican,1
cuban,1
public,1
health,8
system,2
respective,1
profile,1
emphasize,1
datum,2
confirm,1
antihomosexual,1
environment,1
negative,1
homosexuality,1
author,1
argue,1
concept,5
etiology,1
suggest,1
loose,1
causal,1
link,2
living,2
condition,1
occasional,1
occurrence,1
valid,1
apply,1
general,4
evaluation,1
mild,2
woman,3
attribute,1
tendency,2
opt,1
formal,1
initial,1
encounter,1
possibly,1
return,1
prevention,1
talk,1
year,3
considerably,4
modify,4
work,6
important,4
interest,2
<,4
question,1
gradual,1
expansion,1
community,5
familiar,2
confine,1
local,1
helper,1
effectiveness,1
indicate,2
similarity,1
professional,6
mutual,1
help,2
leader,1
notable,1
psychiatric,1
diagnosis,2
inadequate,1
indicator,1
need,3
particularly,1
elderly,2
individual,2
validity,1
hardiness,1
test,1
measure,2
82.7,1
frequently,2
describe,1
helpful,1
follow,2
70.1,1
friend,1
relative,1
66.6,1
reason,1
lack,1
response,1
conventional,1
treatment,3
clinician,2
fail,1
recognize,1
behavior,1
despite,2
instruction,1
worker,2
consider,1
different,1
set,1
study,2
evaluate,1
school,1
judge,1
satisfaction,2
supervision,2
nonprofessional,1
spectrum,1
subject,1
receive,1
mechanism,1
leadership,1
new,2
jersey,1
division,1
hospitals,1
contract,2
monitor,2
manage,2
standard,2
staff,1
trainee,1
setting,3
experience,2
job,1
orientation,1
french,1
quebec,1
research,2
lightly,1
compare,1
english,1
analysis,1
include,1
common,1
predictor,1
suggestion,2
child,1
divorce,1
parent,1
self,1
east,1
asian,1
mini,1
mult,1
utility,1
major,1
cope,1
resource,1
forestall,1
decline,1
period,1
characteristic,1
affect,2
indian,1
everyday,1
present,1
care,1
show,2
slight,1
difference,1
subjective,1
concern,1
express,1
underrepresentation,1
hispanics,1
facility,1
examine,1
hispanic,1
gender,1
attempt,1
article,1
account,1
political,1
stake,1
process,1
elaboration,1
c.s.n.,1
discussion,1
generate,1
psychological,1
control,1
prior,1
status,1
vietnamese,1
american,1
refugee,1
considerate,1
area,1
history,1
migration,1
group,6
cultural,1
systemic,1
bias,1
hand,1
number,1
socioeconomic,1
somatic,1
psychologic,1
variable,1
analyse,1
population,2
reject,1
bio,1
energetic,1
contribute,1
aggravation,1
perspective,1
predict,1
issue,1
minority,2
age,2
evidence,2
life,1
anticipate,1
n,1
=,1
316,1
private,1
policy,1
planner,1
critical,1
infant,1
establish,1
clear,1
training,1
mediation,1
represent,1
alternative,1
modality,1
emotional,1
difficulty,1
sexual,1
estrangement,1
adjustment,1
necessarily,1
severe,1
require,1
consideration,1
referral,1
frequency,1
paper,1
make,1
consult,1
head,1
injury,1
rehabilitation,1
teaching,1
technique,1
career,1
type,1
counseling,1
