collocate,count
expect,1
mild,19
relationship,4
word,2
recognition,1
attack,1
score,6
state,4
trait,3
anxiety,9
low,4
level,6
represent,1
notable,1
small,1
unitary,1
factor,1
future,1
miscarriage,1
somewhat,3
related,1
age,1
old,1
child,4
contradict,1
research,2
significant,2
manipulation,1
x,1
mirror,2
interaction,1
6,1
week,3
patient,4
show,3
decline,1
12,1
nomifensine,1
superior,1
adolescent,3
egocentrism,1
sociocentrism,1
scale,11
beck,6
inventory,10
concentration,1
problem,2
severity,3
endogeneity,1
generally,1
similar,1
instrument,2
employ,2
measure,13
alongside,2
interact,2
emotion,2
stress,3
result,1
indicate,2
slightly,2
exacerbate,1
general,1
fatigue,1
effect,4
nature,1
plasma,1
cortisol,1
addition,1
elevation,1
nominal,1
significance,1
t,1
primary,1
secondary,1
influence,1
minor,2
finding,1
interpret,1
elderly,1
individual,1
negatively,1
relate,3
have,1
subscale,1
unpleasant,1
event,2
strongly,2
correlate,2
perception,2
dissatisfied,1
infringe,1
concern,1
cognition,2
interface,1
underlie,1
mildly,1
control,2
phobic,1
loosely,1
concurrent,2
school,1
achievement,1
gently,2
predict,2
later,2
gradual,1
change,1
year,1
neuroticism,2
effective,1
admission,1
readmission,1
rate,1
mania,1
fall,1
progressively,1
center,1
epidemiologic,1
studies,1
96,1
man,1
138,1
woman,1
rorschach,1
minimal,1
suicidality,1
treatment,1
waiting,1
period,2
d30,2
depression,6
brief,3
symptom,1
developmental,1
process,1
theory,2
adult,1
recent,1
study,3
socially,1
isolate,1
include,1
reynolds,2
behavior,2
checklist,1
walker,1
positive,1
association,1
respectively,1
hostility,1
b,1
mcmi,2
avoidant,1
borderline,1
cycloid,1
c,1
schizoid,2
asocial,2
subtle,2
d,1
histrionic,1
gregarious,1
therapist,1
high,1
disclosure,1
yield,1
decrease,1
rating,1
attractiveness,1
differently,1
psychiatric,1
resident,1
60,1
hospitalize,1
suggest,1
animal,1
model,1
human,1
logistic,1
regression,1
analysis,1
major,2
ethnicity,1
schizophrenia,1
predictor,1
particular,1
stressful,1
life,2
particularly,1
second,1
term,1
think,1
pattern,1
depressed,1
conduct,1
assess,1
self,3
alleviation,1
aspect,1
variable,3
consistently,1
associate,5
loneliness,2
interpersonal,2
mistrust,1
children,1
cdi,1
103,1
affective,1
125,1
weight,1
height,1
mean,1
bdi,1
adapted,1
dysfunctional,1
attitude,1
depressogenic,2
mood,2
inbreede,1
calculate,1
japan,1
wisc,1
subtest,1
differentiate,1
alcoholic,2
alcohol,1
consumption,1
and/or,3
withdrawal,2
enduring,1
require,1
additional,1
pharmacologic,1
psychotherapeutic,1
negative,1
slight,2
occasional,1
few,1
reason,1
live,1
base,1
sex,1
partner,1
cognitive,1
assert,1
active,1
schema,1
produce,1
differ,2
experience,1
relapse,1
assertiveness,1
anger,1
esteem,1
directly,1
social,2
support,2
reduce,2
apparently,1
buffer,1
impact,1
depressive,1
thinking,1
clear,1
attributional,1
style,1
great,2
tendency,1
attribute,1
global,1
stable,2
internal,1
cause,1
personality,1
mental,1
common,1
mother,1
evidence,2
chronic,3
diurnal,1
variation,1
characteristic,1
pain,1
frequency,1
present,1
examine,1
time,1
injury,2
response,1
spinal,1
revise,1
widely,2
personal,1
litigation,1
trauma,1
gentle,1
criticism,1
noticeable,1
dimension,1
