collocate,count
relationship,2
strategy,1
mild,23
perceive,1
aids,1
scale,4
beck,2
depression,11
inventory,3
hopelessness,1
young,1
schema,1
rating,2
revised,1
pediatric,1
vignette,1
initially,1
view,1
patient,2
manifestation,1
subtle,2
repressed,1
conflict,1
accordingly,1
slight,4
gender,1
difference,2
term,4
possibility,1
relation,1
infect,1
symptom,7
panic,1
disorder,15
common,1
sequelae,1
cognitive,5
model,1
posit,1
negative,2
belief,1
influence,4
socially,3
adolescent,3
compare,3
depressive,2
people,1
episode,1
psychosis,1
assess,3
social,6
hypothesis,1
test,1
23,1
maternal,1
parenting,1
efficacy,1
predict,5
individual,4
change,1
product,1
involvement,1
trait,1
play,1
moderate,2
role,2
pts,1
child,3
report,1
conduct,1
problem,2
follow,2
approximately,1
respiratory,1
subjective,1
measure,2
collect,1
96,1
initial,3
64,1
complete,1
behavioural,1
catastrophizing,1
momentary,1
affect,2
significantly,2
associate,1
past,1
research,3
show,2
consult,1
mental_health,1
professional,1
cbt,1
evidence,1
slightly,2
low,3
general,2
sc,1
gentle,1
trend,1
self,1
study,3
unique,1
effect,3
emerge,1
significant,2
predictor,2
subsequent,2
minor,2
reduction,1
physical,1
functioning,1
elevation,1
generalized,1
particularly,1
characterize,1
combination,1
public,1
speaking,1
mood,2
42.5,1
17.5,1
severe,1
eating,1
developmental,1
root,1
perspective,1
special,1
focus,1
offspring,1
memory,5
performance,1
triad,1
examine,1
aggression,1
hand,1
threat,2
gradual,1
decrease,1
noticeable,1
drop,1
support,1
empting,1
resource,1
work,1
increase,1
provide,1
motivational,1
function,1
lead,1
allocation,1
lifetime,1
cud,1
structured,1
diagnostic,1
interview,1
distress,2
complaint,1
stress,2
scales,1
checklist,1
strength,1
interval,1
design,1
elucidate,1
course,1
14,1
year,1
largely,1
middle,1
multivariate,1
analysis,1
reveal,1
risk,1
onset,1
information,2
differentiate,1
independent,1
substance,3
induce,1
affective,1
obtain,1
240,1
mexican,1
away,1
training,1
attenuate,1
response,1
stressor,1
anxious,1
global,2
severity,1
improvement,1
multilevel,1
modeling,1
indicate,1
level,7
sensitivity,1
high,2
suggest,1
bmws,1
utility,1
antenatal,3
clinical,3
setting,2
anxiety,4
important,1
precursor,1
pnd,1
treatment,3
superior,1
nonbehavioral,1
treat,1
youth,1
behavioral,1
heterogeneity,1
trajectory,2
time,2
differential,1
wm,1
comorbid,1
anx,1
j,1
disord,1
1995;9:1,1
9,1
propose,1
notable,1
component,1
operation,1
central,1
theoretical,1
claim,1
simply,1
boost,1
seek,1
trigger,1
participation,1
gently,1
adult,1
resident,1
disorders,1
iv,1
diagnosis,1
use,1
alcohol,1
enhance,1
prediction,1
clinically,1
substantially,1
-2ll=75.16,1
chi=26.46,1
p=0.009,1
mediation,2
tinnitus,1
aim,1
determine,1
hgf,1
rat,1
certain,1
e.g.,1
posttraumatic,1
abuse,1
attention,1
positively,1
relate,1
somewhat,1
expect,1
negatively,1
learning,2
remain,1
spatial,1
outbred,1
