collocate,count
differentially,1
combat,8
veteran,7
high,4
noncombat,9
evidence,2
great,1
social,3
withdrawal,1
report,3
characterize,1
anxiety,2
compensation,1
factor,2
short,1
length,1
time,2
intervention,1
general,1
demographic,1
feature,1
group,2
increase,1
degree,1
low,2
trauma,5
well,1
adjust,3
worst,1
take,1
place,1
mental,1
process,1
mild,9
victim,5
subsequent,1
minor,12
disruption,1
identity,1
n,2
=,2
16,2
cerebral,1
occasional,1
headache,1
perspective,2
terminology,2
prevalence,2
psychogenesis,2
predisposition,2
vulnerability,2
outcome,2
repetitive,2
disorder,7
upper,2
extremity,2
major,1
cause,2
professional,1
inadvertently,1
add,1
narcissistic,1
underestimate,1
elderly,1
patient,2
potential,1
change,2
personal,2
crisis,1
illness,1
vorstellung)--it,1
useful,1
analyst,1
refer,1
concept,1
narrow,1
broad,1
sense,2
propose,1
freud,1
functional,1
plasticity,1
follow,2
early,1
brain,2
negative,2
effect,4
form,4
emotional,5
behavioral,3
school,3
problem,6
child,5
injury,1
litigation,1
support,1
evaluation,2
guarantee,2
expected,1
repetition,1
permit,2
occur,3
complication,1
specific,1
attention,1
relationship,1
head,2
schizophrenia,1
affective,1
personality,1
practice,2
psychoanalysis,2
situation,3
raise,2
question,2
analysis,2
possible,2
impossible,2
finding,2
result,4
point,2
association,2
catastrophic,1
sustained,1
duration,2
subjective,2
relatively,1
model,3
ptsd,3
development,1
emphasize,1
role,1
vs.,1
premorbid,1
characterological,1
associate,1
particular,1
type,1
unintentional,1
nonintentional,1
conceptualize,2
intervene,2
area,2
sexual,3
aside,2
initial,2
symptom,3
post,3
traumatic,3
stress,5
vivid,1
painful,1
widower,1
experience,7
moderate,2
medical,1
surgical,1
affect,1
disaster,1
essential,1
slight,3
psychological,2
family,1
aftereffect,1
vietnam,2
war,1
usually,1
require,1
preliminary,1
individual,1
history,4
continue,2
react,1
current,1
life,2
recurrence,2
original,1
rarely,1
conscious,2
connection,2
present,2
distress,2
past,1
physically,1
emotionally,1
infant,1
discover,1
distinction,1
explore,1
object,1
exciting,1
stimulate,1
new,1
exploration,1
subtle,1
meaning,1
lead,1
believe,1
internal,1
approach,2
describe,4
rest,4
conceptualization,4
threat,4
ontogeny,4
neglect,4
unavailability,2
limited,1
somewhat,1
abuse,1
outside,1
realm,1
usual,1
tumor,1
inflammation,1
case,1
mpd,1
relate,2
childhood,2
environment,1
fraught,1
extreme,1
ambivalence,1
year,1
rape,1
notable,1
woman,1
level,1
doubt,1
reality,1
repeat,1
fixate,1
instead,1
interpret,1
bondage,1
ability,1
diagnose,1
craniocerebral,1
hospital,1
base,1
explain,1
relative,1
mildness,1
observe,1
differentiate,1
severe,1
unassimilable,1
pure,1
representation,1
death,1
drive,1
retroactively,1
frequent,1
manifestation,1
common,1
bleeding,1
physician,1
circumstance,1
recent,1
review,1
literature,1
mmpi,1
show,1
publish,1
study,1
limit,1
clinical,1
newborn,1
condition,1
proximity,1
premature,1
delivery,1
young,1
man,1
suffer,1
closed,1
aphasic,1
hemiparetic,1
left,1
alcohol,1
drug,1
use,1
female,1
