collocate,count
mild,19
occasional,3
sleeping,2
disorder,6
associate,7
moderate,3
recurrent,1
paternal,1
mdd,1
recurrence,2
daughter,1
son,1
objective,1
assess,3
frequency,1
atypical,2
ad,2
somewhat,2
depressed,1
inpatient,2
compare,2
feature,1
patient,2
nonatypical,1
non,1
evaluate,1
basic,2
meaning,1
life,3
challenge,1
lead,1
symptom,3
preliminary,1
screening,1
instrument,1
minor,8
postnatal,1
numerous,1
community,2
20,1
year,1
work,3
relate,2
psychological,2
complaint,1
anxiety,10
burnout,1
exploration,1
link,2
relationship,1
quality,2
extent,2
women,1
weekly,1
report,2
depressive,2
distress,2
thermometer,1
dt,1
gently,1
detect,1
woman,1
newly,1
diagnose,1
early,3
stage,1
induce,1
sickness,1
behavior,1
animal,2
model,2
emphasis,1
reduce,2
consumption,1
highly,1
palatable,1
previous,1
episode,2
slow,1
change,4
outpatient,1
treatment,6
5,1
8,1
great,1
reduction,2
hopelessness,2
respectively,1
cbt,1
group,1
result,2
indicate,1
interact,2
mtbi,1
impair,1
word,1
recognition,1
maternal,4
beck,4
depression,2
inventory,4
bdi,2
sf8,1
slight,4
significantly,2
suicidal,2
leisure,1
time,1
exercise,2
questionnaire,1
sensitivity,1
index,2
especially,1
experience,3
major,1
empirically,2
support,3
inform,2
cognitive,4
specificity,2
hypothesis,2
metacognitive,1
processing,1
prevention,1
relapse,2
client,1
begin,1
therapy,2
24,1
complete,1
agree,1
number,1
logistic,1
regression,1
correlate,1
possible,1
identify,1
interestingly,1
cancer,1
notably,2
inclined,1
display,1
aor,1
0.37,1
95,1
ci,1
0.2,1
available,1
epilepsy,1
resistant,1
evidence,1
smoking,1
partially,1
mediate,1
effect,5
morbidity,1
mortality,1
chd,1
inflammation,2
respiratory,1
airway,1
trigger,1
vulnerable,1
individual,2
hypothesize,1
mood,3
psychiatric,1
rating,2
scale,4
geriatric,2
anxious,1
less,1
neuroticism,1
score,1
increase,1
search,1
human,1
find,1
operant,1
extinction,1
escape,1
water,1
measure,2
montgomery,1
asberg,1
madrs,1
adolescent,1
current,1
unipolar,2
n,1
=,1
40,1
age,1
examine,2
stressful,1
event,1
depressogenic,1
pattern,1
ideation,1
understanding,1
severe,1
web,1
particularly,1
striking,1
consistently,1
development,1
child,3
study,1
serve,1
mediator,1
relation,1
modest,1
high,2
prevalence,1
and/or,1
risk,2
factor,2
bp,2
male,1
sex,2
onset,1
ii,1
female,1
belong,1
lesbian,1
prediction,1
particular,1
circumstance,1
adverse,1
remain,1
outcome,1
range,1
conduct,1
low,2
self,1
esteem,1
show,1
negative,1
correlation,1
hdrs,1
utilize,1
response,1
investigate,1
role,1
notable,1
difference,1
cope,2
strategy,1
somatization,1
posttraumatic,1
stress,2
meet,1
diagnostic,1
criterion,1
vulnerability,1
interaction,1
elevation,1
pr=0.15,1
large,1
level,2
distractibility,1
state,1
trait,1
1986,1
contain,1
datum,1
substance,1
use,1
variable(s,1
obtain,1
systematic,1
health,1
social,1
method,1
ptsd,1
symptomatology,1
repeat,1
variable,2
hospital,1
demographic,1
prospectively,1
independently,1
slightly,1
seek,2
help,1
mental_health,1
professional,1
whilst,1
australian,1
student,1
likely,1
