collocate,count
ss,2
condition,1
administer,3
high,2
rate,4
self,7
auditory,1
sensitivity,1
slightly,3
lower,1
mild,28
possibly,1
attributable,1
minor,1
attentional,1
disturbance,1
behavioral,1
control,1
somatic,5
symptom,11
anxiety,11
medication,1
major,1
secondary,3
problem,3
find,2
accurate,1
method,1
define,1
slight,6
phobia,1
study,1
analogy,1
result,2
failure,1
subject,3
reactive,2
examine,2
13,1
mmpi,2
scale,9
rating,10
temporary,1
mood,2
state,2
elation,1
neutral,1
produce,1
mean,2
velten,1
organic,2
illness,3
gentle,4
psycho,4
equivalent,4
depression,12
finally,4
subtle,4
mask,4
level,3
assign,1
randomly,1
ego,1
involvement,1
task,1
narcissistic,1
miss,1
gaynor,1
sense,1
helplessness,2
entirely,1
moderate,1
measure,7
hostility,3
vary,2
author,2
wish,2
determine,2
present,2
early,3
adolescent,3
nonpatient,2
identify,3
assess,3
doctor,1
cronholm,1
ottosson,1
significantly,1
factor,2
confusion,1
tension,1
fatigue,1
admit,1
clinic,1
meet,1
criterion,2
overweight,1
great,1
tendency,1
area,1
impulsivity,1
psychological,1
one,1
tiredness,1
occasional,1
irritability,1
case,2
simplify,1
research,3
diagnostic,1
criteria,1
rdc,1
difference,1
initial,1
relatively,1
calm,1
patient,2
affect,1
clinical,4
diagnosis,1
effect,1
relationship,2
hypertension,1
support,1
hypothesis,1
functional,1
noradrenaline,1
deficit,1
heart,1
directly,1
familiarity,1
pain,1
psychometrically,1
67,1
abdominal,1
depressive,4
symptomatology,1
zung,1
sds,1
elevated,1
diastolic,1
blood,1
indication,1
procedure,1
precipitate,1
psychiatric,1
agitation,1
schizophrenic,1
decompensation,1
change,1
experience,1
reliable,1
internally,1
consistent,1
form,2
follow,1
show,1
continue,2
freedom,1
runner,1
treatment,1
give,1
score,2
mental,1
status,1
denial,1
context,1
appear,1
faulty,1
system,1
thinking,1
loss,1
manageable,2
current,1
cause,1
underlie,1
physical,2
utilize,1
demonstrate,3
evaluation,1
wide,1
range,1
characteristic,1
salient,1
label,1
affective,1
malaise,1
frequently,1
observe,1
aged,1
feeling,1
gradual,1
decline,1
date,1
direct,1
characterize,1
correlate,2
behavior,1
relation,1
individual,1
variable,1
reduction,1
example,1
pathological,1
manifestation,1
take,1
suicidal,1
improvement,1
pharmacotherapy,1
beck,3
inventory)and,2
hamilton,2
raskin,1
scale).moreover,1
78.9of,1
cognitive,1
index,1
low,2
college,1
student,1
attend,1
facilitate,1
specification,1
definition,1
amplitude,1
mia,1
depth,1
basic,1
degree,1
memory,1
impairment,1
ideal,1
concept,1
discrepancy,1
different,1
generation,1
age,1
group,2
japanese,1
time,1
conjunction,1
hopelessness,1
light,1
suicide,1
intent,1
biological,1
predict,1
mildness,1
stepwise,1
multiple,1
regression,1
analysis,2
eysenck,2
1975,1
c,1
adjective,1
check,1
list,1
lubin,1
1967,1
inventory,1
d,1
indicate,1
response,1
classify,1
non,3
endogenous,4
syndrome,1
