collocate,count
gain,2
lose,2
little,2
weight,2
mild,28
appear,4
related,2
somewhat,3
restrained,2
eater,2
housewife,1
syndrome,1
middleage,1
businessman,1
tiredness,2
host,1
minor,3
quasimedical,1
noticeable,1
difference,1
find,1
respect,1
slight,6
somatization,1
diet,1
activity,2
level,4
characteristic,3
eeg,1
sleep,2
change,3
highlight,1
continuity,1
disturbance,2
delta,1
utilize,1
case,5
demonstrate,3
evaluation,1
identify,2
wide,1
range,1
symptom,1
peculiar,1
adolescent,3
confirm,1
comparison,2
adult,1
scale,4
show,3
occur,3
severe,1
pronounced,1
involvement,1
dominant,1
dh,1
non,2
correlational,1
research,3
facilitate,1
specification,1
definition,1
implication,1
result,1
assessment,1
treatment,3
discuss,2
cognition,1
self,3
central,1
dynamic,1
finally,1
intimate,1
relationship,1
headache,1
nature,1
connection,1
remain,1
obscure,1
heart,1
rate,4
measure,4
hostility,2
anxiety,8
vary,2
directly,1
subject,3
familiarity,1
support,1
hypothesis,1
functional,1
noradrenaline,1
deficit,1
moderate,1
slightly,3
author,1
wish,1
determine,1
present,2
early,1
nonpatient,1
criterion,1
simplify,1
diagnostic,1
criteria,1
rdc,1
child,2
cancer,1
necessarily,1
accompany,1
impairment,1
naturally,1
low,2
laboratory,1
induce,1
learned,1
helplessness,1
overweight,1
great,2
tendency,1
problem,1
area,1
impulsivity,2
datum,2
tongue,2
tip,1
passive,1
active,1
motor,1
strategy,1
psychopathology,1
personality,1
pattern,1
characterize,2
fearfulness,1
occasional,3
inhibition,1
somatic,1
complaint,1
date,1
direct,1
correlate,1
depressive,1
behavior,1
relation,1
individual,1
variable,1
reduction,1
9,1
day,2
age,1
electrocorticogram,1
manifest,1
12th,1
onward,1
typicalness,1
information,1
hypothetical,1
causal,2
explanation,2
depression,2
psychological,1
one,1
irritability,1
source,1
tend,1
stress,1
esteem,1
beck,1
inventory,1
sullivan,1
diabetic,1
adjustment,1
basic,1
family,1
system,1
model,1
briefly,1
arouse,1
elation,1
neutrality,1
incidence,1
high,2
trimester,1
overall,1
fifth,1
sample,1
hypothesize,1
express,1
concern,1
diabetes,1
patient,3
primarily,1
depressed,2
factor,1
black,1
alcoholic,2
man,1
comparable,1
describe,2
history,1
prevalence,1
response,2
assess,1
hamilton,1
rating,1
weak,1
dose,1
dependent,1
feeding,1
finding,1
elevate,1
narcotic,1
addict,1
female,1
fatigability,1
associate,1
spread,1
irrelevant,1
behavioral,1
effect,1
isotonic,1
free,1
float,1
phobic,1
orientation,1
admission,1
function,2
food,1
intake,1
follow,2
intraperitoneal,1
injection,1
2,1
ss,1
condition,1
administer,1
modest,1
increase,1
neutral,1
film,1
produce,1
pret,1
postt,1
typical,1
loss,1
conclude,1
observe,1
alcohol,1
withdrawal,1
hypothalamic,1
pituitary,1
auditory,1
sensitivity,1
lower,1
possibly,1
attributable,1
attentional,1
article,1
review,1
cognitive,1
therapy,1
reinforcement,1
apply,1
