collocate,count
semistructure,1
assessment,2
history,1
depression,13
generalized,4
disorder,18
growth,1
curve,1
analysis,2
capture,1
control,4
positively,4
correlate,4
mild,26
trait,11
significantly,2
negatively,1
satisfaction,1
life,1
indicate,2
young,1
adolescent,5
report,7
dating,1
old,3
boy,1
sd,1
increase,1
riskiness,1
relate,4
fatigue,1
year,1
fulfil,1
criterion,1
generalize,2
separation,3
anxiety,12
and/or,3
social,5
phobia,1
receive,2
long,1
term,1
affect,1
irritation,1
normal,1
individual,5
major,5
co,2
morbid,1
half,1
time,1
rate,5
current,1
noticeable,1
functional,1
impairment,1
property,2
self,2
measure,3
sample,5
57,2
adult,2
gad,2
security,1
low,2
score,3
avoidance,1
dimension,1
associate,2
cope,1
complaint,1
somewhat,2
frequent,1
patient,2
occasional,1
frequency,1
hypnosis,1
group,6
pain,2
demonstrate,1
behavioral,1
distress,3
specificity,2
minor,2
sensitivity,8
african,2
american,2
further,2
understanding,1
nature,1
potential,2
role,2
component,2
development,1
general,1
psychopathology,1
psychometric,1
spence,1
children,1
scale,4
scas,1
examine,2
875,1
asd,1
post,1
traumatic,1
stress,4
symptom,4
assess,1
40,1
woman,1
experience,3
sport,1
confidence,1
evidence,1
efficacy,1
cbt,1
treatment,1
childhood,1
member,1
contribute,1
reduce,3
risk,1
factor,2
include,1
friendship,1
quality,1
lead,1
subsequent,2
alleviate,1
manage,1
improve,1
body,2
image,1
raise,1
unrelated,1
response,2
neuroticism,1
slight,4
state,5
relationship,2
anger,1
selective,1
attention,1
neutral,1
word,1
overall,1
accuracy,1
possibility,1
spectrum,1
condition,1
different,1
form,1
need,1
refinement,1
recent,2
special,1
issue,1
journal,1
disorders,1
review,1
experimental,1
clinical,2
finding,2
comorbidity,3
balance,2
j.,2
disord,2
close,1
feel,3
negative,3
maternal,1
behavior,1
child,2
result,2
show,1
firstly,1
level,1
worry,1
remain,1
relatively,1
e.g.,1
fear,1
revulsion,1
information,2
explain,1
great,1
percentage,1
variance,1
pattern,1
emerge,1
study,2
find,1
decrease,1
age,1
relation,1
stressful,1
event,1
injury,1
professional,1
ballet,1
multi,1
sensory,1
shape,1
liking,1
vas,1
inventoryii,1
bdi,1
ii,1
beck,1
inventory,1
bai,1
minnesota,1
multiphasic,1
inventory2,1
reduction,1
moderate,2
arabic,1
death,1
asda,1
construct,1
validate,1
undergraduate,1
mother,1
grandmother,1
calmly,1
complete,1
hospital,1
people,1
choose,1
literature,1
1966,1
2002,1
keyword,1
chronic,1
obstructive,1
pulmonary,1
disease,1
respiratory,1
significant,1
difference,2
extraverts,1
introverts,1
classify,2
sensing,1
thinking,1
slightly,1
high,1
mean,1
intuitive,1
type,1
predict,1
outcome,1
film,1
task,2
index,1
prestressor,1
appraisal,1
performance,2
psychiatric,1
induce,1
covariation,1
bias,1
turn,2
enhance,2
perceive,1
threat,1
intensify,1
etc,1
situation,2
collateral,1
measurement,1
helpful,1
determine,1
effect,1
endorse,1
belief,1
alcohol,1
sociotropy,1
evaluation,1
physical,1
danger,1
autonomy,1
daily,1
routines,1
diversity,1
agent,1
work,1
system,1
degree,1
contain,1
impact,1
hypothesis,1
possible,1
psychosocial,1
mechanism,1
transmission,1
parent,1
suggest,1
impair,1
inhibition,1
irrelevant,1
preexpose,1
stimulus,1
50,1
percent,1
candidate,1
credit,1
case,1
routinely,1
discuss,1
