collocate,count
promise,1
effective,1
ethical,1
method,2
generate,2
particular,2
applicability,2
study,5
anxiety,12
help,2
relationship,3
suffer,2
high,9
level,5
competition,1
relate,4
contrast,1
theme,1
subject,3
substantial,1
difference,1
psychological,4
test,3
score,7
adolescents,1
rosenzweig,1
pictures,1
children,1
divide,1
group,3
low,7
sense,1
guilt,3
moderate,4
self,4
esteem,1
male,2
685,1
female,1
inpatient,1
mild,24
neurosis,1
stockholm,1
county,1
1969,1
1986,1
act,1
directly,1
slight,3
reduction,3
depression,12
traditional,1
explanation,1
behavioral,1
intervention,1
extinction,1
habituation,1
counterconditione,1
adequately,1
account,1
instance,1
aspect,1
clinical,1
employ,1
contemporary,1
emotion,1
cause,1
occupational,1
stress,1
fear,1
prejudice,1
feeling,1
iatrogenous,1
unique,1
fact,1
function,1
generalized,5
state,13
accompany,1
disorder,9
schizophrenia,1
sc,1
si,1
conscious,1
scale,3
negatively,1
correlate,4
t,1
report,5
work,2
date,1
unexplained,1
infertility,1
effect,4
treatment,3
tutorial,1
training,1
slightly,5
newcomer,1
modest,1
academic,1
efficacy,1
epidemiological,1
datum,1
available,1
affect,3
frustration,1
sadness,1
elderly,1
person,3
past,1
year,2
prediction,1
spontaneous,1
panic,7
sensitivity,1
lifestyle,1
restriction,1
significant,3
predictor,1
relation,1
anger,1
satisfaction,2
symptomatic,2
asymptomatic,2
death,3
optimism,2
severity,2
measure,6
fatalism,1
positive,2
trait,10
pre,2
operative,2
intercorrelate,1
independent,1
putative,1
cope,2
interaction,2
model,2
examine,2
assess,2
64,1
military,1
personnel,1
basic,1
carbon,1
dioxide,1
administration,1
provoke,1
pd,1
patient,3
healthy,2
normal,1
hardly,1
splitting,1
projective,1
identification,1
development,1
aegis,1
mental,1
process,1
multiple,1
somatoform,1
24.3,1
15.7,1
28.6,1
psychotic,1
14.3,1
explain,1
impact,1
leader,1
support,3
response,1
worker,1
main,2
inventory,2
noticeable,1
empirically,1
vary,1
vs.,1
negative,2
differently,1
prior,1
novelty,1
experience,4
enhance,2
evident,2
reduced,2
dental,2
closely,1
related,1
general,1
fearfulness,1
control,2
attitude,1
emotional,2
attribution,1
significantly,3
life,1
event,1
prevalence,1
m,1
=,1
35,1
participant,1
decrease,1
increase,4
willingness,1
aids,1
evaluate,1
symptom,2
concept,1
racially,1
mix,1
sample,3
calm,1
social,1
behaviour,1
schedule,1
occasional,1
disorders,5
substancerelated,1
mood,1
personality,2
23,1
481,1
482,1
1985,1
barlow,2
nature,2
1988,2
discussion,2
worry,2
paper,1
review,1
degree,1
bury,1
behavior,3
elicit,1
grief,1
major,1
25,1
bereaved,1
primary,1
hypothesis,1
trainee,2
moderately,2
countertransference,1
b,2
adverse,1
influence,1
empathic,1
girl,1
boy,1
anticipate,1
frequency,1
daily,1
hassle,1
correlation,1
pswq,1
convergent,1
stai,2
spielberger,2
gorsuch,2
lushene,2
1970,1
thermometer,1
find,2
distinguish,1
show,1
distress,2
secondary,1
school,1
pupil,1
final,1
neoplasia,1
probe,1
biologic,1
basis,1
common,1
role,1
nonhuman,1
primate,1
pathological,1
label,1
acute,1
endogenous,1
aed,1
extraversion,1
neuroticism,1
produce,1
universality,1
subtle,1
structure,1
culture,1
gender,1
