collocate,count
paper,1
contain,1
description,1
consultation,2
process,1
collaborative,1
professional,7
involve,3
practitioner,3
field,1
research,4
propose,2
way,1
disciplinary,1
functioning,3
rule,1
exception,1
community,24
center,12
significant,1
difference,1
profession,3
time,2
moderate,1
involvement,3
parent,2
family,5
school,4
initiative,1
challenge,1
control,1
meaningfully,1
implement,1
establishment,1
complementary,1
analysis,1
complete,1
acceptable,1
moderately,2
effective,2
modality,1
use,1
reach,1
large,1
number,3
people,1
quietly,1
promote,1
positive,1
basic,7
primary,1
prevention,1
improve,1
interpersonal,2
indicate,5
occupational,2
group,5
hospital,6
highly,2
differentiate,2
opinion,4
mental_illness,3
mental_health,7
draw,1
experience,3
routine,3
project,1
emphasize,1
early,1
detection,1
psychiatrist,1
ward,1
teacher,1
work,5
general,4
approach,2
appropriate,1
level,1
depressive,1
affect,1
commensurate,2
achievement,2
adequate,2
mastery,3
developmental,1
task,2
notion,1
mourn,1
illustrate,2
theoretical,1
influence,1
program,5
evaluation,2
record,1
keeping,1
outpatient,2
reflect,2
minor,1
contact,2
majority,1
subject,1
erroneously,1
private,1
submit,1
frequent,1
review,1
psychotherapeutic,1
function,4
high,2
typical,2
questionnaire,2
datum,2
life,2
area,2
leisure,2
telephone,1
survey,1
client,2
discharge,1
clinic,2
degree,1
agreement,1
result,2
concern,1
everyday,1
living,1
condition,2
aspect,1
fishing,1
population,1
present,1
effort,1
develop,4
system,2
education,1
service,6
exercise,1
child,2
youth,1
preach,1
worship,1
come,1
diagnosis,1
treatment,2
trivial,1
discourage,1
member,2
kind,1
facility,5
recovery,1
isolate,1
information,1
discriminate,1
college,1
student,3
seek,1
successive,1
class,1
freshmen,1
slight,1
differential,2
relationship,2
certain,2
type,2
knowledge,2
attitude,3
traditional,2
compare,2
alternative,2
situation,1
correct,1
expect,1
find,1
undergo,1
training,2
therapy,2
figure,1
modestly,1
current,2
federal,1
legislation,1
question,1
unanswerable,1
accordingly,1
implication,1
derive,2
personnel,4
educational,3
governmental,1
setting,1
exame,1
social,1
psychological,1
suggest,3
varied,2
behavior,3
discuss,1
term,1
counseling,3
brief,2
psychotherapy,1
university,1
confirm,1
examine,1
factor,2
bpcl,2
measure,2
trend,1
utilize,1
nonprofessional,1
lead,1
considerable,1
controversy,1
investigation,1
participate,1
standard,2
day,1
attempt,2
limited,1
conception,1
flew,1
show,2
promise,2
receive,2
little,3
support,1
reduce,1
emphasis,1
casual,1
interaction,1
gradual,2
growth,1
deliver,1
informal,1
worker,1
volunteer,1
assessment,1
procedure,1
deleterious,1
effect,1
intervention,2
usually,1
organize,1
competence,2
article,1
define,1
cognitive,1
important,1
form,1
somewhat,1
depend,1
capacity,1
briefly,1
outline,1
contemporary,1
american,1
society,1
specialist,1
consider,1
workshop,1
team,1
slightly,1
change,1
urban,1
require,1
advisory,1
board,1
helpful,1
possible,1
specific,1
increase,1
devout,1
religious,2
commitment,2
religiously,1
orient,1
activity,1
clergy,1
new,2
organizational,2
structure,1
diverse,1
interest,2
include,2
pastoral,2
chaplain,2
expand,1
parish,1
assess,2
proportion,1
refer,1
score,1
fall,1
85th,1
centile,1
event,1
job,1
dissatisfaction,1
scale,2
rating,1
patient,1
psychiatric,2
unit,1
state,1
acceptance,1
medical,1
paradigm,1
previously,1
report,1
significantly,2
authoritarian,2
socially,2
restrictive,2
acceptant,1
hygiene,1
ideology,1
nontraditionalism,1
counterpart,1
psychologist,1
devote,1
public,1
provide,1
mildly,1
