collocate,count
mediating,1
effect,4
psychosocial,1
factor,1
mild,19
anxiety,19
self,3
esteem,1
manageable,2
stress,4
237,1
old,2
adult,4
diagnose,1
major,4
140,1
depress,1
comparison,1
group,1
identify,1
informative,1
paper,1
field,1
health,3
risk,3
loneliness,1
pain,4
fatigue,1
accompany,1
illness,1
place,1
people,1
beck,1
inventory,2
ii,1
administer,2
pre,1
treatment,3
multiple,1
regression,1
analyse,1
sq,1
significantly,2
predict,1
interpersonal,1
support,2
evaluation,2
complete,1
measure,2
online,1
assess,2
belief,1
dominant,1
voice,1
guidance,1
good,1
treat,1
chronic,1
somewhat,2
limited,1
107,1
participant,2
state,1
trait,3
rate,2
scale,3
admission,1
weekly,1
fix,1
time,2
psychopathy,1
associate,6
high,5
level,6
negative,3
affect,1
low,3
life,1
secondary,1
outcome,2
subscale,1
clinical,1
interview,1
schedule,1
revise,1
postdeployment,2
symptom,8
suicidal,2
thought,1
analysis,1
perform,1
separately,1
smi,1
intervention,3
short,2
term,1
bipolar,3
child,1
show,4
ideation,1
post,1
traumatic,3
assessment,1
dual,1
diagnosis,3
add,1
mood,1
adams,1
social,2
performance,1
account,1
co,1
occurrence,1
occasional,1
previously,1
examine,2
content,1
vary,1
<,1
.038,1
patient,3
comorbid,1
p,1
=,1
.001,1
session,1
allison,1
address,1
school,1
attendance,1
15,1
concurrent,1
qids,1
c,1
noteworthy,1
improvement,1
severity,1
mechanism,2
underlie,1
link,1
poor,1
need,1
problem,2
orientation,1
moderate,1
prevalence,1
reduction,1
youth,1
receive,1
substance,1
use,1
change,1
take,1
marker,1
rat,1
include,1
slightly,1
decrease,1
body,1
positive,1
mental_health,1
anger,2
crs,1
appear,1
important,1
parameter,1
consecutive,1
unipolar,1
recurrent,2
depressive,3
disorder,4
2,3
episode,3
depression,2
refer,2
ect,2
month,2
july,1
2008,1
functional,1
status,2
report,1
individual,1
sustain,1
brain,1
recipient,2
response,2
emotion,1
cause,1
hesitation,1
functioning,1
disability,2
work,2
adjustment,1
dysfunctional,1
cognition,3
sixteen,1
percent,1
national,1
average,1
boy,1
allele,1
few,1
suicide,1
attempt,1
unhealthy,1
sleep,2
behavior,1
subtle,2
relationship,1
infrequent,1
instance,1
intoxication,1
sample,2
swedish,1
function,1
explain,2
age,2
variation,2
small,1
significant,1
association,2
remain,2
control,1
event,1
enhance,1
attributional,1
style,1
resilient,1
recover,1
fast,1
depressed,1
primary,1
caregiver,1
burden,1
gradually,1
improve,1
great,2
endorsement,1
barrier,1
familial,1
transmission,1
moderately,1
focused,1
family,1
orient,1
personality,1
know,1
slight,1
adaptation,1
process,1
italian,1
version,1
commonly,1
scales,1
income,1
homebound,1
experience,2
cognitive,1
dysfunction,1
disturbance,1
relate,3
large,1
proportion,1
population,1
immune,1
inflammatory,1
pathway,1
employment,1
socioeconomic,1
and/or,1
montgomery,1
asberg,1
rating,1
madrs,1
evaluate,1
longitudinal,1
victimization,1
year,1
later,1
increase,1
female,1
t=2.07,1
p=0.04,1
eat,1
