collocate,count
se,6
disruptive,6
body,6
image,6
mild,15
homosexual,2
suicide,8
general,5
category,2
rate,10
biological,5
parent,9
moderately,3
significantly,7
study,3
investigate,4
change,4
perception,4
model,4
mental_health,4
response,4
25,4
item,4
semantic,4
mental_illness,4
differential,2
support,9
proposition,4
person,4
attach,4
label,8
previously,4
describe,5
behavior,5
differ,4
term,4
willingness,4
interact,4
level,4
ill,4
implication,1
datum,1
opinion,1
discuss,1
importance,1
dogmatism,1
theory,8
prevalence,3
chronic,3
disability,3
associate,2
outside,2
hospital,3
assess,4
north,2
english,2
comparison,2
narcotic,2
use,3
rural,6
urban,2
area,2
assumption,5
public,6
potential,7
challenge,4
identify,6
long,5
empirically,5
male,1
respondent,2
attribute,1
female,1
case,1
attitude,2
people,4
community,4
belong,4
district,2
finland,2
analyse,2
basis,2
durkheim,2
health,1
measure,1
index,1
compose,1
symptom,2
correlate,1
highly,1
clinically,1
diagnose,1
context,1
course,2
hope,2
eradicate,2
successive,2
generation,2
question,2
minority,1
able,1
paranoid,1
schizophrenia,1
variance,1
finding,1
major,1
find,5
follow,1
survey,1
salford,1
england,1
compare,1
classification,1
include,1
maladaptation,2
death,2
instinct,2
60,3
bereaved,3
show,3
predisposition,3
bereavement,3
psychiatric,3
treatment,3
attempt,3
occupy,1
bed,1
illnessess,2
combine,2
traditional,1
role,1
treat,1
understandable,1
basic,2
factor,3
relationship,5
creative,7
ability,5
evidence,3
family,2
relate,7
postbirth,6
influence,8
assessment,2
indifferent,2
nonresponding,3
subject,3
adoptive,4
relative,2
record,2
adoptee,4
sibling,6
positively,2
indicate,2
hypothesize,2
regard,1
currently,1
hold,1
western,1
view,1
physical,1
illness,2
social,1
deviance,1
human,1
prebirth,1
familyrelate,2
evaluation,1
uncooperative,1
inability,1
unwillingness,1
student,1
3,1
state,1
give,1
opinions,1
questionnaire,1
omi,1
test,2
knowledge,1
devise,1
nunnally,1
conception,1
selfdestructive,1
example,1
useful,1
formulation,1
neglect,1
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
