collocate,count
model,2
study,5
compare,3
mother,3
mildly,2
nonabuse,1
child,17
perceive,3
social,5
support,5
abuse,7
depressive,1
symptomatology,1
examine,3
impact,3
mild,9
status,2
change,1
time,1
domain,1
assess,1
relative,1
contribution,1
self,2
worth,1
depression,1
reactivity,1
field,1
low,1
level,6
substance,13
anxiety,1
disorder,2
suicide,1
likely,3
report,6
minor,13
charge,1
crime,1
likelihood,1
incident,1
childhood,6
sexual,20
occur,1
provide,2
comprehensive,1
demographic,1
portrait,1
have,1
experience,3
identify,2
vulnerable,2
limited,2
enlighten,1
understanding,1
epidemiology,1
psychosocial,1
medical,3
woman,4
decide,1
leave,1
partner,3
face,1
number,1
obstacle,1
include,4
increase,1
risk,4
lack,1
difficulty,1
access,1
finding,2
theory,1
implicate,1
effect,6
concept,1
appetitive,1
mediate,1
suppressive,1
drug,6
implication,1
instance,1
evidence,3
history,5
physical,12
factor,2
enter,1
treatment,8
intensive,1
outpatient,1
program,5
philadelphia,1
serve,1
african,1
american,1
primary,1
light,1
crack,1
cocaine,3
scale,1
validate,1
victimization,2
men,1
female,1
psychological,1
violence,1
intimidation,1
verbal,1
threat,1
see,1
potential,3
stressor,1
prison,1
assessment,1
parent,1
problem,2
family,3
competence,1
adult,2
emotional,3
neglect,5
professional,2
deal,2
victim,1
encourage,1
undergo,1
training,2
1992,1
national,1
household,1
survey,2
multiple,1
logistic,1
regression,1
estimate,2
present,1
particular,1
challenge,1
provider,1
empirical,1
review,1
effectiveness,1
prevention,1
strategy,1
target,1
setting,2
conclude,3
pergolide,1
promise,1
early,1
development,6
disturbance,1
path,1
analysis,3
reveal,1
unidirectional,1
relationship,1
predict,1
iq,1
adaptive,1
behavior,2
engage,1
coercion,1
25.7,1
7.3,1
physically,1
force,1
sex,1
1.6,1
paper,1
address,1
trauma,1
developmental,1
process,1
identification,1
consistently,1
relate,2
indicator,1
possible,1
need,1
psychiatric,1
alcohol,1
employment,1
legal,1
infant,1
age,2
individual,2
remember,1
temporarily,1
forget,1
mention,1
initiative,1
integration,1
alcoholism,1
expansion,2
medicaid,2
reimbursement,2
skill,1
counselor,2
coordinated,3
service,5
advocacy,2
aids,1
hiv,1
randomize,1
produce,1
somewhat,2
modest,1
improvement,1
significant,1
correlation,1
diagnosis,1
hysterical,1
neurosis,1
find,1
differential,1
moderate,1
quality,1
reality,1
testing,1
perceptual,1
questionable,1
misuse,1
parental,2
power,2
occasional,1
abdication,1
responsibility,1
standardized,1
interview,1
clinical,1
symptom,1
major,1
life,1
event,1
psychometric,1
issue,1
concern,1
mandatory,1
reporting,1
research,1
questionnaire,5
less,4
extent,4
instrument,2
acceptable,2
reliability,2
validity,2
traumatic,1
stress,1
counseling,1
use,1
day,1
cps,1
elevate,1
7,1
year,3
method,1
employ,1
cruelty,1
bullying,1
small,1
destruction,1
school,2
misbehaviour,1
fighting,1
personal,1
behavioural,1
deviance,1
survivor,1
deleterious,1
health,1
seek,1
prevent,1
cigarette,1
11.2,1
remain,1
mean,1
13.2,1
14.7,1
particularly,1
empower,1
disempower,1
indicate,1
street,1
home,1
respondent,1
violent,1
combination,1
academic,2
achievement,1
disciplinary,1
question,1
case,1
recovery,1
repressed,1
memory,1
csa,1
familiar,1
