collocate,count
indicate,2
trend,2
great,2
acceptance,2
mild,14
mentally,3
ill,6
public,9
mental_illness,6
conception,2
relate,5
selfdestructive,2
behavior,2
example,2
useful,2
formulation,2
neglect,2
rate,7
biological,4
parent,6
moderately,2
significantly,3
comparison,4
narcotic,4
use,4
rural,4
urban,4
area,4
influence,9
adoptive,2
relative,1
record,1
assess,3
adoptee,2
sibling,3
positively,2
creative,4
hypothesize,1
relationship,3
ability,3
occupy,1
hospital,3
bed,1
illnessess,2
combine,2
traditional,1
role,1
treat,1
understandable,1
community,2
true,2
number,2
source,2
information,2
attitude,6
homosexual,3
suicide,4
general,3
category,5
classification,3
include,3
theory,9
maladaptation,3
death,3
instinct,3
find,7
chronic,7
disability,6
follow,4
prevalence,6
survey,4
salford,4
england,4
compare,4
assumption,2
inability,2
unwillingness,2
identify,7
long,2
support,2
empirically,2
investigate,4
slight,4
change,6
perception,6
model,7
mental_health,3
response,6
25,6
item,6
semantic,6
differential,3
abstract,1
hold,2
individual,1
concern,1
normality,1
patient,2
minority,5
able,5
symptom,5
paranoid,5
schizophrenia,5
variance,5
finding,2
major,2
study,3
suggest,1
disable,1
nature,1
psychiatric,1
fare,1
career,1
associate,2
outside,2
north,2
english,2
currently,1
western,1
view,3
physical,1
illness,1
social,1
difference,1
human,1
sensitization,2
r,2
s,2
scale,4
measure,2
sensitizer,2
reveal,2
honesty,2
age,1
se,1
disruptive,1
body,1
image,1
course,2
hope,2
mitigate,2
successive,2
generation,2
question,2
prebirth,1
factor,2
evidence,2
familyrelate,2
postbirth,4
evaluation,1
uncooperative,1
nonresponding,2
potential,2
subject,2
somewhat,3
family,1
assessment,1
indifferent,1
extent,4
respondent,4
level,4
personal,2
opinion,1
group,1
introductory,1
psychology,1
student,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
