collocate,count
year,2
professional,5
realize,2
traditional,2
talk,2
therapy,2
address,2
need,2
present,3
person,12
mild,15
development,1
mildly,1
affect,3
vulnerability,1
minor,2
find,1
play,1
motive,1
reflect,1
aspect,1
difficulty,1
synonymous,1
technical,1
term,1
apparently,1
regard,1
caution,1
discomfort,1
finding,1
thyroid,2
disease,2
judge,2
precipitate,1
argue,1
life,3
penalty,1
phase,1
include,1
mi,1
defense,1
study,3
306,1
child,2
parent,1
relationship,2
cope,2
skill,3
environmental,1
asset,2
mental_illness,6
deficit,1
influence,1
degree,1
behavior,2
attempt,2
identify,2
general,4
perception,3
hold,4
indian,2
south,2
africans,2
second,3
attitude,11
somewhat,4
explore,2
non,1
western,2
people,3
possibly,1
trigger,1
rural,2
elderly,4
particular,2
risk,2
work,2
prepare,2
history,4
moderate,2
vocational,2
placement,2
result,2
discuss,4
reference,1
previous,1
literature,1
ethnic,1
group,3
surgery,1
demographic,1
characteristic,1
health,1
factor,2
evaluate,1
predictor,1
source,1
problem,2
production,1
real,1
psisp,2
occurrence,1
presence,3
major,1
mmi,2
lack,1
clarity,1
condition,2
everyday,1
information,2
inconvenience,2
exclusion,2
process,2
grades,2
k,2
8,2
mentally,4
ill,11
relative,2
stigmatize,2
conception,1
relate,2
casual,1
associate,1
consider,1
counsel,1
wide,1
variety,1
view,2
approach,1
counseling,1
religious,1
orthodoxy,1
interaction,1
physical,1
spanish,1
community,7
mother,3
test,1
scale,3
measure,1
opinion,1
east,1
west,1
type,1
disaster,2
symptom,1
victim,1
attribution,1
slightly,1
modify,1
area,1
research,3
primary,1
care,5
chronically,3
disable,2
adolescents,1
differ,1
b,1
adolescent,1
compare,1
show,1
acceptance,1
eastern,1
oppose,1
conceptualization,1
c,1
difference,1
treatment,1
dimension,1
fail,1
account,1
public,3
later,1
generation,1
lead,1
consideration,1
experience,1
broad,1
causation,1
explanation,1
demonizing,1
individual,1
chronic,1
function,1
deinstitutionalized,1
participation,1
occupational,1
therapist,1
case,1
manager,1
century,2
psychiatrist,2
suspect,2
neuropathology,2
patient,5
postfilm,2
response,2
attitudes,2
indicate,2
see,4
target,2
film,5
express,2
significantly,2
favorable,4
control,2
psychological,1
illness,1
live,1
culture,1
stigmatise,1
nonetheless,1
occupy,1
sick,1
gather,1
healer,1
hospital,1
consult,1
kathmandu,1
valley,1
increase,1
antisocial,1
familial,1
14,1
psychiatric,2
inpatient,1
draw,1
human,1
viability,2
treat,2
acute,2
natural,2
setting,2
institution,2
ground,2
functional,1
severe,2
persistent,1
clinician,1
responsible,1
determination,1
dangerousness,1
26,1
woman,1
hospitalise,1
puerperal,1
mental_health,1
personnel,2
family,1
interpretation,1
cause,1
outcome,1
status,1
male,1
have,1
moderately,1
high,1
presurgery,1
bsi,1
