collocate,count
hand,1
infancy,1
age,2
18,1
provide,1
strong,1
outcome,1
consistent,1
theory,1
effect,5
cumulative,1
psychic,4
functioning,3
child,8
experience,6
adverse,2
global,1
adult,4
spare,1
multiple,1
24,1
healthy,2
control,1
complete,1
childhood,3
questionnaire,1
autobiographical,1
memory,4
test,1
amt,1
interaction,3
orthostasis,1
physiology,1
catastrophic,1
cognition,1
association,1
conduct,1
mild,14
imaginal,2
exposure,5
ie,2
posttraumatic,4
stress,7
disorder,8
trauma,7
ptsd,12
relate,5
capacity,1
minnesota,1
multiphasic,1
personality,2
inventory-2,1
keane,1
mmpi-2,2
pk,2
scale,3
examine,4
sample,2
victim,1
minor,9
workplace,1
explore,1
music,1
calming,1
response,1
gentle,2
aesthetic,1
expression,1
range,1
affect,2
male,1
juvenile,1
offender,1
expose,4
mother,1
background,1
early,4
neglect,1
describe,1
light,1
recent,2
literature,3
intergenerational,1
transmission,1
order,1
demonstrate,1
possible,1
treatment,2
new,2
issue,3
respond,2
cope,4
provision,1
cognitive,3
behavior,1
therapy,1
survivor,6
acute,1
reality,1
consequence,1
type,2
psychological,3
presence,1
social,1
network,1
study,6
people,2
loss,2
suggest,3
growth,2
common,2
available,1
replicate,1
uncontrolled,1
evidence,3
indicate,1
program,1
effective,1
meet,1
goal,1
show,1
low,1
cortisol,1
level,1
urine,1
plasma,2
saliva,2
nontraumatize,1
mentally,2
ill,2
subject,1
moderate,1
additive,1
development,2
find,2
history,4
prior,1
slightly,1
increase,2
risk,2
late,1
paper,2
subtly,1
different,2
barely,1
exceed,2
sexual,2
health,1
specific,1
disease,1
furthermore,1
commonly,1
accept,1
guideline,1
assess,4
dissociative,1
symptom,5
patient,3
intractable,1
compulsive,2
eating,1
initially,1
present,1
family,2
violence,1
debrief,1
safety,1
secrecy,1
post,2
abuse,2
label,1
somatization,1
nature,1
fully,1
understand,1
article,1
trace,1
personal,1
occur,1
suddenly,1
interrupt,1
academic'ssuccessful,1
career,1
persistent,1
individual,1
process,1
way,2
lead,2
sense,1
current,1
threat,1
reaction,3
neurological,1
cause,2
complex,1
host,1
factor,1
concept,2
raise,1
basic,1
question,3
origin,1
theoretical,2
ontological,1
status,1
depression,3
violent,2
nonviolent,2
great,2
effort,1
alleviate,1
presume,1
law,1
pass,1
traditional,1
procedure,1
poorer,1
emotional,1
physical,1
vulnerability,1
objective,1
influence,1
force,1
relocation,1
home,1
war,2
symptomatology,1
aggression,1
regulation,1
dissociation,1
body,1
14.3,1
26.5,1
graduate,1
training,2
treat,1
limit,1
formal,1
supervise,1
pattern,1
observe,1
intensely,2
preoccupy,1
onset,1
despite,1
fact,1
mimic,1
set,1
independent,1
variable,1
gender,1
group,2
country,1
perform,1
year,1
psychologist,1
approach,1
help,1
nuanced,1
contextual,1
understanding,1
propose,1
subtle,1
meaning,1
latin,1
potential,1
link,1
psychosis,1
live,1
shelter,1
minimal,2
lessened,2
finally,1
consider,2
idea,1
partial,1
death,1
moderator,1
critique,1
offer,1
focus,1
vocalize,1
inscribe,1
psychoanalytic,1
writing,1
reading,1
use,2
cbcl,2
mildly,2
require,1
reliving,1
challenging,2
thought,2
belief,2
addition,1
attachment,1
motivation,1
system,1
research,1
elaborate,1
certain,1
negative,1
encoding,1
style,1
resultant,1
impaired,1
cue,1
relative,1
woman,1
report,1
csa,1
indication,1
usa,1
fail,1
work,1
instead,1
seek,1
reassert,1
imaginary,1
omniscience,1
shockingly,1
strange,1
threshold,1
administer,1
straightforward,1
davidson,1
simple,1
montgomery,1
asberg,1
