collocate,count
compare,2
datum,1
national,1
institute,1
drug,6
collaborative,1
cocaine,3
treatment,8
study,2
finding,1
underlie,1
comorbid,1
social,1
anxiety,2
alcohol,7
participant,2
work,1
mild,8
substance,13
population,1
mean,1
11.69,1
year,1
enjoy,1
milder,1
psychotic,1
disorder,1
diagnosis,2
somewhat,1
distress,1
result,1
history,3
childhood,7
sexual,17
open,1
ended,1
interview,1
cope,1
common,1
hiv,2
infect,1
person,1
empirically,2
support,1
address,1
available,1
man,2
woman,2
aids,1
perpetration,1
exposure,1
moderate,1
physical,13
cpa,2
severe,2
abuse,8
csa,3
reason,1
enter,1
dependence,1
find,1
50,1
case,4
nicotine,1
investigation,1
long,1
term,1
endure,1
psychological,2
produce,1
major,1
personality,1
affective,1
shift,1
difference,2
surface,1
instrument,1
screening,1
inventory,1
subtle,1
children,1
alcoholics,1
include,3
follow,3
child,8
victim,4
prospectively,1
conversion,1
medicaid,1
program,1
oregon,1
fee,1
service,1
likely,2
identify,1
emotional,7
factor,2
lead,2
issuance,1
order,1
document,2
minor,6
analysis,1
dependent,1
report,6
early,2
age,2
alcoholic,2
drink,2
adolescent,4
weak,2
attachment,2
parent,2
solely,2
witness,3
interparental,2
number,1
day,1
community,1
base,2
respectively,1
counseling,2
23.1,1
accord,1
perspective,1
people,1
repress,1
memory,1
experience,4
emotionally,1
difficult,1
capable,1
recall,1
step,1
orient,1
approach,1
integrate,1
target,1
appropriate,1
subgroup,2
influence,1
different,3
evaluate,1
logistical,1
regression,1
model,1
apt,3
socially,1
disturb,1
d,1
e,1
marry,1
f,1
relationship,1
victimization,2
adult,2
intimate,1
partner,1
violence,1
relate,2
retrospective,1
and/or,1
stressful,1
circumstance,2
e.g.,2
abandonment,1
state,1
slight,1
depression,2
self,2
harm,1
neglect,5
unauthorized,1
leave,1
emphasis,1
understand,1
form,1
act,1
ugandan,1
primary,1
school,1
reality,1
individual,1
past,2
confront,1
prejudice,1
voice,1
recovery,1
brain,1
possible,1
relevance,1
human,1
substantial,1
literature,1
suicidal,1
behavior,1
relatively,1
know,1
combination,1
maltreatment,2
acute,1
drd,1
longterm,1
consequence,1
group,1
modify,1
response,2
elicit,1
associate,1
reactive,1
class,1
or=3.9,1
95,1
adverse,1
multiple,1
caregiver,1
disruption,1
relative,1
exception,1
occasional,2
occur,1
frequently,1
irritability,1
criminal,1
progress,1
prevention,1
science,1
accelerate,1
closely,1
align,1
ipv,1
ptsd,1
spirituality,1
positively,1
correlate,1
readiness,1
change,1
decrease,1
risk,1
tribe,1
value,1
perceive,1
capacity,1
collaboration,1
welfare,1
field,1
survey,1
problem,1
delinquency,1
low,1
academic,1
achievement,1
poor,1
outcome,1
assault,1
status,1
occupation,1
episode,1
presence,1
depressive,1
mixed,1
manic,1
month,1
patient,1
utilization,1
mother,1
young,1
domestic,1
framework,1
examine,1
relation,1
adversity,1
pattern,1
reproductive,1
cessation,1
relapse,1
suggest,1
injurious,2
non,1
distinguish,1
basis,1
personal,1
characteristic,1
