collocate,count
onset,7
illness,7
group,5
employ,5
refer,4
psychotherapy,2
unit,2
think,2
mild,10
slight,2
personality,2
disorder,6
psychiatrist,2
training,2
biological,1
basis,1
incorporate,3
psychiatric,3
balanced,1
appreciation,1
therapist,1
opportunity,1
away,1
restrictive,1
view,1
alternative,1
self,1
knowledge,2
empowerment,1
investigation,1
specific,1
impact,1
medium,3
image,1
support,3
belief,2
presentation,2
mental_illness,9
include,1
entertainment,2
form,3
significant,2
effect,2
attitude,5
treatment,2
multidimensional,2
locus,2
control,2
measure,4
factor,4
opinions,4
mental,3
scale,2
spectrum,1
cover,1
folk,1
traditional,1
conceptualization,1
standardized,1
concept,2
method,1
epidemiology,1
punishment,1
medical,1
education,1
issue,4
relate,2
highlight,1
hypothesis,2
test,2
maternal,2
problem,4
minor,3
lead,2
somewhat,2
varied,2
attachment,2
classification,2
associate,1
demographic,1
charaeten'stic,1
length,1
homelessness,1
status,1
primary,1
express,1
need,3
se,1
synonymous,2
violence,2
prone,2
behavior,5
percentage,1
ill,1
jail,1
grow,1
model,2
assessment,2
diagnosis,3
population,2
present,2
basic,1
aim,1
serve,1
catchment,1
area,1
practice,1
frequently,1
fail,1
controllability,1
absorption,1
cultural,1
stereotype,1
pertinent,1
nature,1
study,3
chronic,2
offer,1
point,1
similarity,1
particularly,1
noticeable,1
level,2
substance,1
use,1
behavioral,1
homeless,2
person,5
mean,1
estimate,2
extent,1
range,1
find,1
local,1
open,1
labour,1
market,1
moderate,4
psychoanalytic,1
etiology,1
pathogenesis,1
severe,3
believe,1
revision,1
carl,1
wernicke,1
derive,1
theory,2
pathomechanism,1
aphasia,1
stabilize,1
improve,1
quality,1
life,1
recover,1
alcohol,1
drug,2
patient,1
stay,1
necessary,2
severity,3
understand,1
identify,1
culture,1
examine,1
allow,1
preventive,1
action,1
broad,1
prevention,1
subject,1
meet,1
criterion,1
psychosis,1
major,1
affective,2
receive,1
folate,1
duration,1
usage,1
spot,1
morbidity,1
concern,1
care,1
occasionally,1
translate,1
improvement,1
service,2
delivery,1
holocaust,1
survivor,1
amazing,1
inspirational,2
picture,4
simple,2
mental_health,2
family,3
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
show,1
association,3
degree,2
incontinence,2
observe,2
respond,2
unclustered,2
symptom,2
reason,1
shift,1
policy,1
social,1
address,2
progressive,2
community,3
movement,2
aggressive,1
adult,2
retardation,2
author,1
review,1
statistical,1
relationship,1
criminal,1
prior,1
follow,1
deinstitutionalization,1
individual,1
attempt,2
cope,1
stress,1
develop,1
experience,1
program,1
carry,1
risk,1
successful,1
therapeutic,1
relation,1
client,1
deal,1
require,1
natural,1
professional,1
maintain,1
module,1
direct,1
day,1
educational,1
workshop,1
conduct,1
assumption,1
malinger,1
research,1
feign,1
fake,1
particular,1
content,1
abo,1
blood,1
physical,1
recent,1
epidemiological,1
finding,1
prevalence,1
incidence,1
male,1
female,1
respectively,1
minimal,1
protective,1
history,1
parental,1
meaningful,1
pattern,1
emerge,1
predict,1
delay,1
