collocate,count
phenomenon,1
child,23
neglect,6
exist,1
western,1
society,1
investigation,2
sample,5
abstinent,1
freebase,1
crack,1
bahamas,1
provide,2
research,5
evidence,2
mild,10
cocaine,1
result,3
minor,9
short,1
term,1
memory,1
pattern,1
disclosure,1
recantation,1
psychotherapy,1
examine,2
63,2
report,2
sexual,18
ritualistic,1
preschool,2
setting,1
focus,1
drug,8
prevention,2
program,2
vary,1
age,1
gender,3
voluntary,1
behaviour,1
activity,2
substance,13
simply,1
passively,1
acquire,1
infection,1
fund,1
national,1
center,1
overall,1
csnq,1
factor,1
cap,1
scale,4
distinguish,5
physical,10
abuser,2
abuse,5
nonabuser,1
conservative,1
claim,1
primarily,1
defect,2
character,2
constitution,1
profound,1
effect,1
social,1
policy,1
decide,2
mandate,1
reporter,1
minimal,1
purpose,1
determine,1
parental,1
place,2
high,4
risk,2
illegal,1
psychological,2
functioning,1
group,1
demonstrate,2
great,4
knowledge,2
level,1
personal,1
safety,1
skill,1
life,2
developmental,1
vulnerability,1
use,4
occasional,1
potential,3
addiction,1
landmark,1
case,3
u.s.,1
supreme,1
court,1
break,1
diagram,1
seven,1
victim,4
prolong,1
fall,1
road,1
accident,1
look,1
good,1
perform,1
badly,1
low,1
rate,1
alcohol,6
disorder,2
diagnose,1
personality,1
methodological,1
difficulty,1
include,2
problem,3
definition,3
failure,2
measure,2
severity,2
standardized,2
majority,1
mistreat,1
subject,1
kind,1
important,1
delineate,1
combination,2
connection,1
form,1
male,1
way,1
illustrate,2
young,2
man,1
generality,1
observation,1
concern,1
liability,1
human,1
base,1
animal,1
laboratory,1
study,2
csa,1
relate,4
role,1
school,1
psychologist,1
deal,1
longterm,1
consequence,1
childhood,3
consistent,1
prediction,1
patient,1
score,1
acting,1
behaviors,1
finding,2
suggest,2
somewhat,3
related,2
magnitude,2
injury,1
and/or,2
adult,2
describe,1
instance,1
satanic,1
ritual,1
background,1
special,1
issue,1
journal,1
psychology,1
unwanted,1
contact,1
non,1
amnesia,1
unconcerned,1
sex,1
psychopathology,1
marital,1
discord,1
maternal,3
depression,1
poverty,1
survivor,1
recent,1
indicate,2
experience,5
characterize,1
large,1
subset,1
psychiatric,1
add,1
aggressivity,1
assess,1
accord,1
dsm,1
iii,1
criterion,1
difference,2
relative,2
behavior,1
paternal,1
lack,1
education,1
sexuality,1
parent,1
awareness,1
basic,1
similarity,1
outcome,1
severe,1
discuss,1
find,2
verbal,2
impact,2
affect,1
thing,1
information,1
history,1
length,1
type,1
i.e.,1
woman,3
tentatively,1
professional,2
community,2
service,1
start,1
talk,1
time,1
approach,3
know,3
likely,2
recall,2
example,1
treatment,2
concept,1
action,1
aged,1
increase,1
number,1
helpful,1
resource,1
person,1
day,1
care,1
typically,1
involve,1
potentially,1
threaten,1
complication,1
laxative,2
volume,1
depletion,1
exacerbate,1
traditional,1
mmpi,1
identify,1
complexity,1
family,2
range,1
counselor,1
view,1
responsibility,1
wife,1
significantly,1
support,1
batter,1
ability,1
preemployment,1
employee,1
reliability,1
inventory,1
142,1
comparative,1
population,1
295,1
job,1
applicant,1
repeat,1
reenactment,1
therapeutic,1
environment,1
gently,1
address,1
