collocate,count
bdnf,1
relate,4
mild,19
ad,2
associate,4
treatment,6
response,1
suggest,2
modest,1
prevalence,1
11.6,2
include,2
8.4,2
major,7
depression,8
mdd,2
condition,1
significant,2
predictor,3
subsequent,1
man,1
woman,2
screen,4
dsm,2
iii,1
r,2
elderly,1
psychiatric,1
patient,8
korea,1
ptsd,2
subject,1
show,1
comparable,2
level,4
group,2
measure,2
mean,2
maximum,1
eating,1
disorder,5
inventory-2,1
edi-2,1
beck,4
inventory,5
bdi,3
family,1
adaptability,1
cohesion,1
compare,2
result,1
13,1
refractory,1
unipolar,1
bipolar,2
undergo,1
similar,1
procedure,1
adherence,1
pharmacotherapy,1
order,1
prevent,1
relapse,1
highly,1
successful,2
change,2
behavior,4
manage,1
information,1
maternal,1
socio,1
demographic,2
factor,3
available,1
sample,1
symptom,4
anxiety,13
experience,2
life,4
event,1
moderate,2
perceive,1
self,3
pity,1
neuroticism,2
particularly,2
facet,2
urban,1
public,1
unfavourable,1
attitude,1
tendency,1
isolate,1
society,1
exist,1
independent,1
domain,2
differentiate,1
negative,1
member,1
relative,1
property,1
posttraumatic,1
stress,2
unaffected,1
n,1
=,3
longitudinal,1
study,3
demonstrate,2
antenatal,1
common,2
occasional,3
postnatal,3
history,1
child,2
abuse,2
alcohol,1
use,1
minor,1
antisocial,1
size,2
produce,1
different,2
somewhat,1
heterogeneous,1
chi,1
fisher,1
z,1
p,1
.0002,1
hospital,2
scale,6
give,2
effect,4
dissimilar,1
social,1
influence,1
consider,1
avoidance,1
directedness,1
cooperativeness,1
arabic,1
version,1
ii,2
cognitive,1
test,1
heck,1
3,572,1
active,1
examine,1
subtle,1
neurocognitive,1
performance,1
pass,1
score,3
limit,1
diagnose,1
case,1
high,3
somatization,2
anger,1
hostility,1
base,1
oppose,1
relationship,2
commitment,3
broad,1
contingent,1
partialle,1
madrs,1
hamilton,1
rating,1
simple,1
visual,1
analogue,1
basic,1
edinburgh,1
epds,2
validate,2
extensively,2
new,1
mother,1
english,1
speak,1
non,1
individual,1
chronic,1
disease,1
routinely,1
recognize,1
closely,1
nonetheless,1
obtain,1
compensation,1
outcome,1
mississippi,1
combat,1
inverse,1
suicidal,2
way,1
subtly,1
therapeutic,1
intervention,1
specific,1
deal,1
present,3
state,1
vulnerability,1
subsyndromal,1
2,3
3,1
end,1
acute,1
value,1
positively,1
suicide,1
ideation,1
argue,1
clinician,1
expect,1
immigrant,1
decrease,2
time,2
assess,3
ask,3
challenge,2
immigration,2
early,1
clinical,1
encounter,1
personal,1
societal,1
systemic,1
burden,1
poor,1
diagnostic,1
agreement,1
male,1
nefazodone,1
efficacious,1
monolingual,1
hispanics,1
efficacy,1
previous,1
31,1
sexually,1
abused,1
administer,1
post,1
traumatic,1
clinic,1
offer,1
staff,1
rate,2
psychological,1
know,1
aging,1
hispanic,1
population,1
notable,1
correlation,1
esteem,1
-.82,1
find,1
whiplash,1
traumas,1
trauma,1
happen,1
year,1
ago,1
play,1
slightly,2
important,1
role,1
participant,2
risk,2
plan,1
activity,1
carefully,1
low,1
reduce,1
quality,1
hip,1
fracture,1
increase,1
dementia,1
delirium,1
comorbid,2
personality,1
melancholic,1
nonmelancholic,1
consistent,1
decision,1
iv,1
task,1
antidepressant,1
adult,1
seek,1
electronic,1
search,1
medline,1
database,1
paper,1
review,1
literature,1
comorbidity,1
late,2
recommendation,1
assessment,1
