collocate,count
decrease,3
measure,6
level,10
mild,20
state,3
systolic,1
blood,1
pressure,2
examination,1
bse,1
skill,2
confidence,1
reduce,1
psychophysiological,1
find,2
reflect,1
subtle,1
orienting,1
moderate,2
effort,1
slight,5
evidence,1
systematic,1
relationship,1
wais,1
performance,4
depression,4
scale,3
score,2
commonly,1
experience,6
patient,8
follow,1
myocardial,1
stereotyping,1
associate,4
high,4
intergroup,1
resolution,1
eriksonian,1
crisis,1
neuroticism,1
trait,7
answer,1
format,2
preferred,1
frustrating,1
mildly,1
produce,1
p,1
<,1
.05,1
chief,1
element,1
pattern,1
differentiate,2
group,4
shame,1
frequent,1
psychological,1
concern,4
musician,1
say,1
danger,1
demonstrate,2
strong,1
association,1
inpatient,1
psychiatric,1
admission,1
severe,3
stress,2
disorder,6
assign,1
treatment,4
aspect,1
illness,1
behaviour,1
administer,1
reveal,1
significant,4
difference,4
finding,1
consistent,1
view,1
interaction,1
somatic,3
symptom,4
common,1
feature,4
cognitive,2
study,2
social,5
training,1
theoretical,1
issue,1
measurement,1
possible,1
affect,1
cognition,2
system,1
independence,1
report,3
dental,2
acquire,1
history,1
favourable,1
feel,2
cancer,1
self,7
efficacy,2
maintain,2
number,1
negative,2
thought,2
control,8
thinking,1
awareness,1
imagery,1
socialization,1
low-,1
stimulus,1
condition,1
test,4
sensation,1
seek,1
give,1
request,1
compare,1
personality,1
death,2
anxiety,4
locus,2
variable,2
mental_health,1
index,1
flight,1
adventitiously,1
reinforce,1
removal,1
increase,1
positive,3
mood,2
irritation,1
represent,1
second,1
order,1
construct,1
nuclear,1
pain,2
rate,1
muscle,1
tension,1
implication,1
result,1
beck,1
schema,1
theory,1
calmly,1
discuss,1
complex,1
panic,1
generalized,1
suggest,1
etiological,1
role,1
hyperventilation,1
diagnose,1
dysthymic,1
low,3
normal,1
conclude,2
manif,2
have,3
referent,2
induce,2
subliminal,1
subject,1
perform,3
good,2
poorly,1
deep,1
rich,1
way,1
worlddespite,1
additional,1
discomfort,1
accompany,1
intense,1
searching,1
phobic,1
addition,1
exposure,1
responder,3
nonresponder,1
reduction,1
anxiogenic,1
compound,1
review,1
animal,1
experimentally,1
seizure,1
examine,1
effect,1
decisional,1
true,2
life,1
evaluative,1
show,1
slightly,2
boy,1
somewhat,1
ability,1
task,1
interfere,1
estimate,1
central,1
woman,1
feeling,1
different,2
nonpatient,1
simulated,1
cue,1
coach,1
use,1
assess,2
athlete,1
moderately,1
note,1
postt,2
generalize,2
prodrome,1
similar,1
nonprodrome,1
55,1
clinical,1
include,1
minor,1
individual,1
response,1
children,1
manifest,1
cmas,1
originally,1
create,1
1956,1
minimal,1
presentational,1
interact,1
job,2
lead,1
emotional,1
reaction,1
anger,2
dissatisfaction,1
connect,1
computer,2
cas,2
perception,2
student,2
situation,1
relate,1
initially,1
misdiagnose,1
gad,2
contribute,1
heterogeneity,1
pret,1
37,2
item,2
false,1
questionnaire,1
develop,1
sarason,1
