collocate,count
suggest,2
an,1
function,3
adequately,1
delivery,2
service,11
condition,1
describe,1
basic,6
advantage,1
intervention,1
helpful,1
favorably,1
perceive,1
referral,1
professional,5
student,2
desire,1
availability,1
physician,2
nonphysical,2
worker,5
attentive,2
mental,2
status,4
change,2
mental_health,2
geriatric,1
patient,3
medical,4
planning,1
process,4
occupational,1
therapy,2
group,5
program,3
set,2
measure,4
employ,1
regression,1
analyse,1
health,3
age,2
marital,1
ses,1
1727,1
urban,2
elderly,1
nunnally,1
scale,1
popular,1
concept,2
development,1
mention,1
discussion,3
simple,1
model,2
evolve,1
military,1
community,12
salient,1
empirical,2
theoretical,2
issue,1
area,3
aging,2
promote,1
topic,2
male,3
female,3
undergraduate,2
test,2
examine,2
relationship,2
random,1
sample,1
1298,1
non,2
west,1
berlin,1
ask,1
fill,1
truly,1
slow,1
get,1
ground,1
sphere,1
surround,1
actual,1
separation,1
account,1
occasional,1
visit,1
evaluate,1
population,2
child,6
refer,2
distressed,1
attend,2
clinic,2
significant,1
history,1
contact,2
nondistresse,1
40,1
client,2
center,5
federal,2
centers,2
cmhc)-from,2
1963,3
1981,1
herald,1
revolution,1
care,1
somewhat,2
common,1
word,1
primary,1
prevention,1
circle,1
day,1
acknowledge,1
contributor,1
police,1
bring,1
large,1
have,2
show,3
cost,1
reach,1
$,1
500,1
million,1
make,4
educational,1
level,1
ethnicity,1
previous,1
treatment,8
implication,1
study,2
administration,1
future,1
research,1
discuss,1
encourage,1
lighthearted,1
reflect,4
general,4
effectiveness,2
handle,2
overlapping,2
problem,2
individualistic,2
value,2
modern,2
society,2
appeal,2
profession,2
dedication,2
help,2
individual,2
indicate,1
uninformed,1
aspect,2
intolerance,2
particularly,1
situation,1
moderate,2
degree,1
time,1
great,1
risk,1
young,1
adulthood,1
1969,1
comprehensive,1
gradually,1
mannheim,1
clinical,2
decision,3
involve,3
utilization,2
present,2
danger,1
legislation,1
authorize,1
government,2
access,1
datum,2
underline,2
preventive,2
action,2
urge,1
psychiatric,1
teacher,2
counselor,1
residential,1
facility,1
adolescent,1
behavior,1
disorder,1
20,1
infant,1
psychological,1
nonuser,1
give,1
attention,1
plan,1
meet,1
preference,1
inner,1
city,1
resident,1
act,1
stimulate,1
state,1
interest,1
assess,1
local,2
need,1
information,2
regional,1
questionnaire,1
art,2
field,1
serve,1
survey,1
literature,2
role,2
peer,2
interaction,2
review,3
clinician,2
principal,1
component,1
discriminant,1
concern,1
physical,2
social,1
routine,1
criminal,1
justice,1
system,1
deterioration,1
computer,2
provide,1
slight,1
improvement,1
record,2
respect,1
applicability,1
therapist,1
especially,1
school,1
regular,1
consultation,1
typically,1
express,1
rate,1
satisfaction,1
documentation,1
result,1
necessary,1
order,2
maintain,1
continuation,1
effect,1
spousal,1
support,1
relate,1
protective,1
investigate,1
personality,1
fetishist,1
transvestite,1
sadomasochist,1
complex,1
task,1
likely,1
people,1
include,1
willing,1
believe,1
successfully,1
