collocate,count
week,1
multiple,1
meeting,1
committee,1
deal,2
health,5
ageing,1
child,4
human,1
right,1
slight,2
distinction,1
arise,1
course,1
analysis,1
professional,2
necessarily,1
share,1
nature,1
analytical,1
project,1
healthconnect,1
reliability,1
authenticity,1
typical,1
record,3
assess,1
adequacy,1
evolve,1
electronic,2
standard,2
usual,1
minor,2
barrier,1
care,3
occasional,1
need,8
treatment,6
help,1
inform,1
program,3
aim,1
present,2
study,3
suggest,2
youth,2
direct,1
intervention,1
assessment,1
rehabilitation,1
programme,1
partner,1
negatively,1
affect,1
individual,1
physical,3
basic,3
consultation,1
service,11
casually,1
provide,3
agency,3
familial,1
burden,2
predict,2
moderate,2
screen,1
outcome,3
gradually,1
implement,1
1980,1
1990s,1
general,9
information,1
substance,3
use,4
disorder,5
condition,2
relate,3
experience,2
variety,1
clinical,1
depression,1
marginally,1
well,1
qol,1
domain,1
independent,1
demographic,1
medical,4
variable,1
finally,1
violence,1
document,1
conclusion,1
draw,1
measure,3
evaluate,2
respect,1
relationship,1
trauma,2
distress,3
posttraumatic,1
symptom,2
straightforward,1
generalization,1
transfer,1
learn,1
context,1
profile,1
lead,2
consequent,1
accumulate,1
risk,1
major,1
chronic,2
disease,1
early,3
find,1
exert,1
influence,1
behavior,1
support,2
poverty,1
social,3
stigma,1
3,1
month,1
follow,2
report,3
problem,5
routine,1
passive,1
leisure,2
insight,1
role,1
promote,2
characteristic,1
asperger,1
syndrome,2
parent,3
educational,2
recognize,1
irreversible,1
change,1
create,1
development,1
psychosocial,1
training,1
area,1
legislation,1
slightly,2
increase,5
focus,4
day,1
high,2
rate,2
suicide,1
attempt,1
woman,1
ordinary,1
mild,2
baseline,1
anxiety,1
emotional,2
available,1
minority,1
patient,1
paper,2
introduce,1
apply,2
operationalization,1
positive,2
feeling,1
issue,2
consumer,1
give,3
feedback,1
aspect,1
collectively,1
nearly,1
quarter,1
shelter,1
80,2
establish,2
tie,2
prof,1
essional,1
student,1
external,1
provider,1
additional,1
old,2
sample,2
association,1
subjective,1
strong,1
conduct,1
year,1
review,1
address,1
range,1
personality,1
setting,2
modestly,1
reduce,1
impairment,1
gently,2
associate,1
somewhat,1
low,1
utilization,1
large,1
scale,1
response,1
kenyan,2
community,2
collaboration,2
american,1
responder,1
status,2
perfectionism,2
attitude,2
play,1
central,1
practitioner,1
referral,1
network,1
mediate,1
functioning,1
selfesteem,1
quality,1
life,1
interviewing,1
people,1
recruitment,2
university,1
outpatient,1
facility,1
specialist,1
require,1
prioritise,1
work,3
local,1
authority,1
suffer,1
disable,1
despite,1
recognition,1
difficulty,1
dual,1
group,1
i.e.,1
empirically,1
test,1
ability,1
account,1
improvement,1
adolescent,1
client,1
appear,1
appropriate,1
approach,1
drop,1
center,1
congruent,1
goal,1
wellbeing,1
incidence,1
place,1
rise,1
sharply,1
counselling,1
postcounselling,1
rating,1
indicate,1
level,1
adhd,2
diagnosis,2
receive,1
