collocate,count
exposure,9
mild,18
childhood,5
notable,2
public,1
health,1
concern,2
fairly,1
significantly,1
likely,1
experience,5
mental_health,1
issue,1
general,1
population,1
developmental,2
term,1
describe,1
impact,4
mildly,2
adverse,1
examine,3
intervention,1
alleviate,1
symptom,7
subtly,2
enhance,1
life,2
satisfaction,1
hope,1
relative,1
importance,1
pathway,1
plausibly,1
increase,2
risk,1
late,1
race,1
ethnicity,1
ethnic,1
identity,1
link,3
psychiatric,1
diagnosis,1
african,1
american,1
study,3
test,1
theoretical,1
relationship,4
youth,2
cope,3
strategy,3
peer,1
level,3
factor,2
psychological,4
distress,2
399,1
affect,1
democratic,1
republic,1
congo,1
investigate,3
betrayal,1
bt,1
maltreatment,3
parent,2
caregiver,1
mother,1
analysis,4
stabilisation,2
sole,2
treatment,3
traumatized,1
client,2
trauma,3
mediation,1
show,1
ed,1
later,1
account,2
variance,1
association,4
emotional,1
particularly,1
orphan,1
history,3
war,2
administer,2
questionnaire,1
measure,2
rhythmic,1
activity,1
help,1
slightly,2
ameliorate,1
activate,1
limbic,1
system,1
incorporate,1
focus,3
acquire,1
well,1
understanding,1
development,1
stress,2
disorder,1
ptsd,2
child,6
age,2
follow,2
non,2
violent,1
family,1
dispute,1
assess,2
fear,1
miss,1
school,1
potential,1
value,1
procedure,1
relief,1
disaster,1
moderately,2
mediate,3
self,3
harm,1
independently,1
simultaneously,1
brain,4
injury,2
present,1
1,1
centre,1
interview,1
explore,1
narrative,1
behavior,2
care,3
engagement,1
light,1
behavioral,1
therapy,3
soon,1
moderate,3
possibly,1
prevent,1
stage,1
psychotherapist,1
acknowledge,1
deans,1
seek,2
symbolise,1
registration,1
psychotherapeutic,1
phenomenological,1
historical,1
generation,1
australian,1
sample,2
adult,1
dissociation,2
effect,3
gsi,1
score,1
reprocess,2
emdr,1
treat,1
postwar,1
conflict,1
develop,3
essay,1
place,1
community,1
base,1
activist,1
model,2
pastoral,1
conversation,1
contemporary,1
theory,2
argue,1
necessity,1
contextual,2
perceive,1
relational,1
uniquely,1
nssi,1
redefine,1
neurosis,1
past,1
finding,1
suggest,1
extent,1
prior,1
include,1
variation,1
type,2
timing,1
relate,2
anova,1
effectiveness,1
report,4
time,1
internalization,1
message,1
convey,1
military,1
sexual,3
look,1
different,1
happen,1
escape,1
morphine,1
give,1
female,1
low,3
ovarian,1
hormone,1
estimate,1
psychosis,2
determine,1
gender,1
form,3
stressful,1
event,1
e.g.,1
occasional,1
prevalence,1
male,1
lead,1
statistical,1
power,1
employ,1
latent,1
transition,1
intake,1
juvenile,1
justice,1
diversion,1
program,1
section,1
text,2
bad,1
moment,1
global,1
consistent,1
rural,1
residence,1
gradual,1
growth,1
furthermore,1
significant,2
parental,1
communication,1
attachment,1
style,1
find,1
minor,3
relevant,1
interpret,1
variability,1
cognitive,1
somewhat,1
undergraduate,1
complex,1
repercussion,1
individual,1
society,1
live,1
participant,2
n=421,1
lifetime,1
concurrently,1
current,1
panic,1
positive,2
functioning,1
resilience,1
art,1
music,1
club,1
marginally,1
compare,1
participation,1
mentor,1
group,1
delinquency,1
differ,1
exception,1
medication,1
like,2
ketamine,1
propranolol,1
psychotherapy,1
eye,1
movement,1
desensitization,1
shapiro,1
interventions,1
mindfulness,1
based,2
extinction,2
reconsolidation,2
timber,1
memory,1
pradhan,1
difficulty,1
witness,1
violence,1
human,1
right,1
loss,1
ongoing,1
challenge,1
point,1
repetitive,1
interpersonal,2
difficult,2
survivor,3
initiate,2
maintain,2
healthy,1
14.3,1
depression,2
substance,2
19.7,1
marijuana,1
lament,1
lose,2
innocence,1
