collocate,count
available,1
evidence,1
impact,1
natural,1
disaster,2
psychological,3
distress,1
experience,2
old,2
adult,1
child,3
refer,1
private,1
outpatient,2
clinic,1
build,2
extend,2
current,3
understanding,1
mean,1
score,2
aggregate,1
sample,1
change,1
79year,1
evaluate,1
different,2
identity,1
status,1
context,1
article,2
cover,1
general,2
aspect,1
preparedness,1
migration,1
individual,1
make,1
somewhat,1
important,1
practitioner,2
conscious,1
culturally,1
influence,3
symptomatology,2
associate,2
treatment,3
outcome,7
attitude,2
problem,6
friend,2
factor,1
mildly,1
predict,4
subsequent,1
study,1
vignette,1
perceive,1
minor,4
hurdle,1
service,2
utilization,2
conclusion,1
bromance,1
potential,2
improve,1
men,1
social,4
participant,1
indicate,1
relationship,4
provide,3
n,3
=,6
9044,1
age,3
peer,1
disorder,2
71156,1
answer,1
inventory,1
dci,1
dyadic,1
physical,2
negative,2
positive,2
emotion,2
marital,1
satisfaction,1
collaborative,1
teacher,1
community,1
professional,4
unwanted,1
force,1
sex,3
association,1
behavioral,3
event,1
14.6,1
year,2
complete,1
questionnaire,1
2010,1
pro,1
behavior,1
need,3
routine,2
system,1
supervision,1
likelihood,1
cto,1
patient,3
standard,2
severe,1
thinking,1
acute,1
inpatient,1
setting,1
multivariate,1
model,1
additional,1
d,1
bpp,1
nssi,1
career,1
counselor,2
education,2
clinical,2
counseling,1
subjective,1
overlook,1
screening,1
assessment,1
base,1
primarily,1
exclusively,1
reduce,3
attitudinal,1
barrier,1
seek,2
effectively,2
disparity,2
mental_health,1
mental_disorder,1
help,1
report,2
slightly,1
few,1
symptom,1
mild,2
interaction,2
effect,1
find,1
adoption,1
total,1
resilience,3
basic,1
measure,3
stress,1
ptsd,1
typical,2
prior,1
uk,1
canada,1
currently,1
active,1
youth,1
field,1
cat,1
effective,1
intervention,1
common,3
condition,1
characteristic,1
parenting,1
parental,4
perception,1
quality,1
substance,1
use,1
variation,1
gender,1
childhood,2
asthma,1
discuss,1
role,2
prevention,1
weakly,1
negatively,1
issue,1
depression,1
anxiety,3
oru,1
describe,1
dual,1
focus,1
creativity,1
attachment,2
combination,1
concern,3
great,1
level,1
self,1
theory,1
attract,1
attention,1
researcher,1
bullying,1
cyberbullye,1
remain,1
predictor,1
include,1
adulthood,1
behaviour,1
checklist,1
cbcl,1
assess,2
children,1
program,1
adolescent,1
consider,1
emphasize,1
mainly,1
good,1
bodily,1
shame,1
proneness,1
mood,1
fluctuation,1
unease,1
work,3
parent,1
estimate,1
simple,1
longitudinal,1
observe,1
wave,1
detailed,1
skillset,1
regard,1
tran,1
client,3
upskilling,1
australian,1
workforce,1
psychologist,1
adequately,1
train,1
recognize,1
veteran,1
world,1
war,1
ii,1
deliver,1
broad,1
population,1
direct,1
contact,1
confidence,1
id,1
difficulty,2
review,1
effort,1
retrain,1
fulfill,1
health,1
variable,1
explain,1
comprehensively,1
student,1
sshi,1
mainstream,1
pupil,1
significantly,1
lower,1
vitality,1
functioning,1
reactive,1
aggression,1
link,1
bas,1
bis,1
likely,1
attempt,1
1.50,1
result,1
2.96,1
play,1
genesis,1
relief,1
suggest,1
psychiatry,1
see,1
similar,1
