collocate,count
and/or,1
presence,1
problem,3
supersede,1
alcohol,9
recent,1
effort,3
reveal,1
moderate,3
incidence,1
neglect,17
handicap,2
population,2
science,1
perspective,1
apply,1
history,3
substance,8
field,1
consequent,1
implication,3
examine,2
month,1
service,1
result,2
low,2
child,17
potential,3
inventory,3
capi,1
score,1
vivid,1
case,2
overlook,1
need,2
assess,1
illustrate,1
diuretic,3
cause,2
mild,8
hyponatremia,1
risk,1
concern,1
physical,7
increase,3
realization,2
sexually,3
exploit,1
schedule,1
psychiatric,2
symptom,1
minor,13
personality,1
171,1
patient,2
conspicuous,1
severity,3
associate,2
female,1
victim,4
think,1
process,1
information,1
sexual,13
present,1
study,2
relate,3
duration,1
degree,1
cognitive,1
impairment,1
plan,2
treatment,4
widely,2
advocate,2
adopt,2
hospital,2
ego,1
strength,1
scale,1
item,1
note,1
drug,3
90.0,1
mix,1
100,1
group,2
applicant,1
residential,1
program,2
cocaine,1
place,2
waiting,1
list,1
period,1
little,2
attention,1
direct,1
adolescent,1
multiple,1
research,1
deal,2
rapidly,1
attempt,2
identify,4
compare,1
woman,1
husband,1
long,1
term,1
lover,1
relationship,2
find,2
childhood,1
measure,2
later,1
psychological,2
adjustment,1
widespread,1
family,1
disruption,1
occasional,3
commonplace,1
indirect,1
effect,3
use,2
mediate,1
self,2
derogation,1
battering,1
experience,2
include,2
perception,1
attribution,2
violence,1
solution,1
adult,1
male,1
perpetrator,1
expend,1
define,1
concept,1
follow,1
mandate,1
report,1
slightly,1
poor,1
prognosis,1
concomitant,1
inpatient,1
refer,1
hospitalization,1
molest,1
subtle,3
difference,4
form,3
encounter,2
reporting,3
mistreatment,3
age,1
control,1
lh,1
fsh,1
statistically,1
evaluate,1
induce,1
vomiting,2
laxative,2
abuse,6
fast,2
linearly,1
runaway,1
status,1
time,1
underscore,1
progression,1
clear,1
understand,1
development,2
prevention,2
early,1
identification,1
discuss,1
resolve,1
issue,2
characteristic,2
offender,1
threat,1
base,1
daycare,1
violent,1
crime,2
spouse,1
horn,1
honking,1
delivery,1
electric,1
shock,1
intra-,1
extra,1
organizationalfactor,1
extent,1
work,2
effectiveness,1
eap,1
threaten,1
response,1
clue,1
chronic,1
value,1
sodium,1
pump,1
activity,1
employment,1
determine,2
frequency,2
verbal,3
emotional,3
agency,1
community,1
elderly,1
parent,1
wife,1
hypothesis,1
generate,1
predict,2
cap,1
factor,1
sixteen,1
young,1
conduct,1
infant,1
preschool,1
see,1
father,1
criminal,1
record,1
serve,1
cross,1
addiction,1
frequent,1
resource,1
e.g.,1
legal,1
medical,1
