collocate,count
clarity,1
outcome,1
research,2
apply,1
preventive,2
client,4
select,2
typical,2
outpatient,5
alcoholism,1
treatment,3
program,6
randomly,2
assign,1
basic,3
technique,1
train,1
dance,1
therapist,1
professional,11
perspective,2
law,1
malpractice,1
insurance,1
claim,1
profession,3
ideal,1
family,4
contact,1
child,3
community,9
center,9
follow,2
receive,1
session,1
student,2
464,1
federally,1
fund,1
complete,1
cbcl,1
intake,1
general,5
service,10
parent,1
1,300,1
maintenance,2
obscure,2
simple,2
fact,2
merely,2
quality,3
internal,2
emotional,2
process,2
effect,2
component,1
social,2
support,1
usual,1
mother,1
year,1
result,2
collaborative,1
junior,1
high,2
school,1
assess,1
pretreatment,1
applicant,1
counselor,1
education,1
provide,4
training,2
specialist,2
emphasize,2
future,1
african,1
psychiatrist,1
africa,1
ghana,1
particular,2
hold,1
standard,2
negligence,1
literature,1
role,1
peer,1
interaction,1
review,2
attempt,1
introduce,1
skill,1
integration,1
western,1
adolescent,2
psychiatry,3
neuropsychopharmacology,1
psychophysiology,1
forensic,2
satisfaction,2
questionnaire,1
csq-8,1
administer,1
netherlands,1
n,1
=,1
110,1
september,1
1981,1
symposium,1
distinguished,1
practitioner,2
clinical,1
administrative,1
legal,1
psychiatric,2
syndrome,1
overall,1
psychopathology,1
1,046,1
809,1
substance,1
abuse,1
patient,5
admit,4
large,1
calm,1
metropolitan,1
suggest,2
an,2
function,2
delivery,4
condition,2
describe,2
advantage,2
awareness,1
adequately,1
system,2
level,1
promotional,1
discuss,1
progress,1
slowly,1
get,1
ground,1
sphere,1
information,2
concern,2
physical,2
refer,1
worker,4
local,1
detailed,1
analysis,1
possible,1
predictor,1
show,1
nature,1
life,2
somewhat,3
influence,1
new,2
set,1
issue,1
reflect,3
effectiveness,1
handle,1
overlapping,1
problem,2
individualistic,1
value,3
modern,1
society,2
appeal,1
dedication,1
help,1
individual,2
interview,1
independently,1
rate,2
bicultural,1
bilingual,1
brief,2
rating,1
scale,1
health,2
physician,1
blindly,1
judge,1
presence,1
absence,1
knowledge,1
truth,1
bion,1
elementary,1
necessary,1
cultural,2
expectation,1
78,2
direct,2
mental,2
retardation,2
setting,2
participate,2
mental_health,2
mild,2
psychosocial,1
dysfunction,1
affect,1
mourning,1
slightly,1
diminish,1
replace,1
clinic,3
discussion,1
consult,1
work,2
shape,1
interpret,1
offense,1
category,1
civilly,2
male,2
state,3
hospital,1
anglos,1
mexican,1
subgroup,1
unaware,1
200,1
attend,1
shortly,1
routine,1
establish,1
norm,1
type,1
administrator,1
evaluator,1
economic,1
impact,1
caseload,1
usually,1
percentage,1
examine,2
advocate,1
latino,1
identify,1
limit,1
aspect,1
computer,1
slight,1
improvement,1
attitude,1
hand,1
expect,1
contribute,1
strongly,1
situational,1
variable,1
paper,1
overview,1
indian,1
need,1
predominantly,1
rural,1
evaluate,1
university,1
survey,1
determine,1
frequency,1
derive,1
base,1
input,1
multidisciplinary,1
team,1
experience,1
attribution,1
blame,1
rape,1
experienced,1
