collocate,count
mutual,1
help,2
organization,1
person,8
mild,10
previous,3
history,8
extensive,2
life,4
event,2
susceptible,2
treatment,3
adult,2
outpatient,3
risk,3
general,3
attention,1
psychiatry,1
psychology,1
leave,1
possibility,1
study,3
controllability,1
illness,2
awareness,1
cultural,1
stereotype,1
mistreatment,1
protective,1
service,2
parental,1
meaningful,1
pattern,1
emerge,1
predict,1
delay,1
extent,1
vocational,2
integration,2
prior,2
onset,7
open,1
labour,1
market,1
group,5
employ,3
moderate,5
mental_illness,5
prevalence,1
dual,2
diagnosis,2
handicap,2
accompany,2
examine,4
population,5
developmental,1
71,2
institutionalized,2
handicapped,1
relation,2
client,1
suffer,1
long,1
term,1
holocaust,1
survivor,1
amazing,1
inspirational,2
picture,4
simple,2
mental_health,1
major,4
scale,1
assess,1
likelihood,1
adolescent,1
retardation,4
borderline,2
intelligence,2
minor,6
diagnosable,2
label,1
criminological,1
hold,1
criminality,1
weakly,1
associate,1
issue,1
alcoholism,3
high,1
rate,6
hospitalise,3
report,4
suicide,3
change,4
little,3
accuracy,1
impact,1
mass,1
medium,1
portrayal,1
review,2
consider,1
relationship,2
criminal,2
behaviour,1
school,1
thought,1
identify,1
family,8
burden,2
parent,1
offspring,1
determine,1
casually,2
increase,1
hostel,1
homeless,1
contain,1
affect,1
persistent,2
limit,1
access,1
rehabilitation,1
simulation,1
design,1
subject,2
ask,1
fake,1
natural,1
forensic,1
assessment,1
case,2
stabilize,1
improve,1
quality,1
recover,1
alcohol,1
drug,1
problem,3
note,1
sample,1
substance,2
use,2
specific,1
intervention,1
gentle,1
role,1
model,1
recognize,1
transference,1
reaction,1
address,2
effectively,1
burdensome,1
threaten,1
patient,2
common,1
psychoanalytic,1
concept,1
etiology,1
pathogenesis,1
believe,1
need,1
revision,1
capital,1
punishment,1
medical,1
education,1
highlight,1
process,2
healthy,1
adaptive,1
one,1
indicate,1
facilitate,1
creativity,1
interfere,1
serve,1
describe,1
handle,1
physical,1
ideally,1
longitudinal,1
implement,1
stage,1
locus,1
care,1
people,2
severe,4
psychiatric,1
hospital,1
community,1
base,1
network,1
create,1
favorable,1
attitude,1
belief,2
dually,1
diagnose,1
disorder,2
constitute,1
10,1
experience,1
program,1
carry,1
behavior,3
discuss,2
mental,1
inverse,1
social,5
class,1
rule,1
rival,1
hypothesis,1
attempt,1
explain,1
variety,1
phenomena,1
range,1
find,1
clear,1
connection,1
biological,1
parameter,1
meet,1
criterion,1
psychosis,1
affective,1
receive,1
intergenerational,1
mobility,1
difference,1
seriously,1
ill,1
support,1
selection,1
drift,1
direct,1
chronic,1
day,1
educational,1
workshop,1
conduct,1
57,1
total,1
39,1
experienced,1
lead,1
inpatient,1
hospitalization,1
occasional,1
exist,1
work,1
stigma,1
se,1
historical,1
male,1
come,1
stressed,1
topic,1
research,1
method,1
statistic,1
perception,1
situation,1
seek,1
cognitive,1
behavioural,1
therapy,2
treat,1
ability,1
achieve,1
goal,1
modify,1
outcome,1
