collocate,count
combine,1
treatment,3
patient,1
psychosis,1
history,8
grow,1
recognition,2
abortion,1
possible,2
study,4
commonly,1
explore,3
mild,16
guilt,2
cell,1
activate,1
response,5
infection,1
inflammation,1
release,1
protein,1
call,1
proinflammatory,1
cytokine,1
researcher,1
impact,1
childhood,7
college,1
sample,2
examine,2
semester,1
freshman,1
memory,5
occur,1
follow,4
emotional,1
psychological,2
result,1
loss,3
personal,1
past,1
include,4
aspect,1
address,2
child,3
narrative,1
tell,1
simple,3
story,1
take,2
place,1
current,3
outlook,1
minor,12
behavior,1
body,1
image,1
concern,1
post,1
growth,3
inventory,1
ptgi,1
assess,5
bereaved,1
parent,1
able,1
perceive,1
benefit,2
gender,3
difference,1
perception,1
administer,1
ptsd,8
scale,2
straightforward,2
davidson,1
montgomery,1
asberg,1
depression,3
client,2
continue,1
resolve,1
surface,1
inadequate,1
rearing,1
suggestion,1
test,2
model,1
cultural,1
offer,1
culturally,1
relevant,1
variable,3
path,1
key,1
feature,1
dysfunctional,1
argue,1
evidence,1
people,2
want,1
paper,1
psychic,1
experience,4
subtly,1
different,1
barely,1
exceed,1
compromise,1
trust,1
reparability,1
relationship,4
symptom,2
interaction,1
orthostasis,1
physiology,1
catastrophic,1
cognition,3
association,1
cumulative,1
context,1
adult,4
religiosity,1
war,1
relate,2
general,2
religious,1
spiritual,1
coping,1
optimism,1
author,1
determine,1
effect,4
quality,1
victim,3
ethnic,2
background,2
level,3
trauma,5
adaptation,1
helper,1
type,1
light,1
lesson,1
learn,1
1998,1
meeting,1
cognitive,1
science,1
hold,1
university,1
oregon,1
dissociation,2
group,1
juvenile,1
delinquent,1
neurological,1
insult,1
common,3
developmental,1
family,3
disruption,1
substance,1
abuse,3
significant,1
organic,1
pathology,1
i.e.,1
head,1
structural,1
lesion,1
etc,1
control,2
age,1
presence,1
multiple,1
complete,1
questionnaire,2
design,2
slightly,3
sensitive,1
belief,2
self,3
anxiety,1
personality,2
characteristic,1
feeling,1
anger,1
cope,3
suggest,4
posttraumatic,3
conduct,1
imaginal,1
exposure,4
ie,2
stress,4
disorder,5
autobiographical,1
amt,1
interview,4
report,2
measure,1
sociotropic,1
autonomous,1
style,1
symptomatology,3
specific,2
show,2
characterize,2
individual,2
collect,1
everyday,1
nonprofessional,1
counselor,1
workplace,1
relevance,1
development,2
expose,1
distinguish,1
generalized,2
attentional,2
impairment,2
moderate,2
severity,2
iq,1
comorbid,1
demographic,1
reaction,1
time,1
previous,2
victimization,1
size,1
prior,2
adjustment,1
small,2
weight,3
r,3
=,2
.17,1
large,1
responsivity,1
imagery,1
panic,1
hypnotize,1
compare,2
day,1
panicker,1
issue,2
respond,1
emdr,1
integrate,1
phase,1
shapiro,2
prototypic,2
protocol,4
base,1
safety,1
leeds,1
transparency,1
original,1
retrospective,1
account,1
physical,1
sexual,1
structured,1
sti,1
external,1
criterion,1
alcohol,1
associate,1
increase,1
risk,1
range,2
practice,1
injury,1
especially,1
request,1
occasional,2
affect,2
accord,1
betrayal,1
theory,1
subtle,1
motivation,1
knowledge,1
isolation,1
detachment,1
unawareness,1
face,1
maintain,1
seemingly,1
necessary,1
human,1
ctq,1
bernstein,1
et,1
al,1
tool,1
limited,1
music,1
calming,1
gentle,1
aesthetic,1
expression,1
regimen,1
survivor,1
focus,1
enhance,1
mexican,1
high,1
intrusion,1
firefighter,1
paramedic,1
question,2
postmortem,1
pre,1
mental_health,1
violence,1
define,1
exist,1
understanding,1
aftermath,1
old,1
draw,1
recent,1
work,1
undertake,1
centre,1
intervention,1
help,1
