collocate,count
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,1
disorganize,3
effect,5
loss,3
father,3
reflect,3
high,2
percentage,3
age,8
2,8
10,12
year,11
react,8
mildly,6
somewhat,6
hinder,8
daily,8
functioning,8
knee,4
propensity,5
bone,6
experience,5
mild,16
ski,5
skier,5
attempt,5
different,5
direction,5
intervene,3
construct,3
life,3
change,3
visual,4
agnosia,4
special,4
interest,4
causation,4
unusually,4
long,4
follow,4
1/2,4
reactivate,2
successfully,2
repress,2
act,3
precipitate,2
factor,4
development,4
traumatic,1
trauma,1
neurosis,2
leave,2
untreated,2
result,1
indicate,2
people,1
convert,1
stren,5
resolution,1
appear,1
primarily,1
t,4
s,4
conversion,4
procedure,4
event,7
contingent,3
activity,3
corresponding,3
unable,3
influence,3
predict,3
comprehend,3
generally,3
suggest,3
postrelease,3
thesis,3
accept,3
extensive,3
rigorous,3
empirical,3
parentchild,3
estrangement,3
continue,3
extremity,3
severity,3
necessitate,3
court,3
intervention,3
minor,4
emotional,3
disturbance,2
secondary,2
illness,2
account,1
food,1
water,1
deprivation,1
operative,1
severely,2
markedly,2
classify,1
accord,1
presence,1
absence,1
brain,3
exogenous,1
vs,1
endogenous,1
substantial,1
discrimination,1
determined,1
lie,1
infantile,1
primal,1
scene,1
moderate,1
ascertain,1
specify,1
nature,1
intensity,1
actual,1
state,1
anxiety,1
mental_disorder,1
gently,1
precipitating,2
affect,1
function,1
significant,1
physical,2
shock,1
temporal,4
meaning,2
word,2
disturb,1
disynchronize,1
pathogenic,1
theknee,1
suffer,1
death,1
cause,1
damage,1
observation,1
technique,1
nonspecific,1
minimal,1
allow,1
assessment,1
specific,1
