collocate,count
high,10
score,5
measure,3
especially,1
mild,19
16.4,1
vs.,2
14.3,1
p,1
=,1
gentle,2
inverse,1
relationship,3
procrastination,1
regard,1
homework,1
lead,1
make,1
distinction,1
task,1
centre,2
consequence,1
include,1
limited,1
daily,1
functioning,1
general,2
hiv,1
symptom,8
analyze,1
anova,1
correlation,2
activity,2
prove,1
superior,1
exercise,1
reduce,2
immediately,1
follow,2
treatment,3
episode,1
difference,3
complete,1
questionnaire,2
bse,1
frequency,1
minor,4
breast,1
cancer,1
worry,2
perceive,1
student,1
academic,1
self,4
efficacy,1
test,2
analysis,3
identify,1
subgroup,1
different,1
pattern,1
depression,17
predictor,1
personality,2
light,1
trait,5
current,1
family,1
individual,1
variable,1
low,4
recent,1
time,1
end,1
child,2
minimal,1
medical,1
sequelae,1
event,1
observed,1
dissociation,1
think,1
disorder,12
rorschach,3
implication,2
role,3
study,3
schizophrenic,1
testing,1
assess,3
possible,1
level,6
increase,3
component,1
water,1
maze,1
interaction,2
fear,2
slightly,6
sensitivity,2
index,3
spielberger,2
anxiety,6
exist,1
length,1
stay,1
patient,3
11.6,2
day,1
allow,1
nuance,1
relation,1
memory,1
certain,1
problem,1
type,1
weight,1
loss,1
reduction,4
respond,1
well,1
therapist,1
inventory,1
scale,3
depressive,1
respectively,1
reflect,1
distress,2
characterize,1
morbidity,1
disruptive,1
behavior,2
find,2
specifically,1
discuss,1
slight,2
social,3
distribution,1
taylor,1
1953,1
manifest,1
administer,3
295,1
man,1
361,1
psychosocial,1
adjustment,1
i.e.,3
eat,1
disturbance,1
confirm,1
significant,1
dental,2
status,2
syndromal,1
criterion,1
mood,3
dejection,2
non,1
procrastinator,1
control,7
concurrent,2
covariate,1
report,6
state,1
examine,3
associate,2
vagal,1
heart,1
aim,1
male,1
female,1
abandonment,1
comfort,1
closeness,1
predict,2
detoxification,1
program,1
determine,1
degree,1
and/or,1
correlate,1
dropout,2
esteem,1
performance,1
lower,1
rate,1
experiment,1
subject,2
judgement,1
concern,1
semantic,1
nature,1
sentence,1
health,1
specific,3
267,1
undergo,1
independent,1
administration,1
disorders,1
interview,1
schedule,1
revise,1
adis,1
girl,1
tension,1
partner,2
want,1
sadness,1
perception,1
frequent,1
stress,1
week,1
great,1
negative,2
support,1
intervention,1
period,1
dysphoria,1
relate,3
sample,3
god,1
belief,1
caucasians,1
somewhat,1
positive,1
school,1
attendance,1
diagnostic,1
compare,1
factor,2
linearly,2
presence,1
oppositional,1
defiant,1
absence,1
preadolescent,1
tobacco,1
use,2
few,1
posttreatment,1
change,1
comparison,1
response,2
play,3
condition,1
indicate,1
irrespective,1
match,1
outcome,1
cognitive,2
somatic,1
confidence,1
utilization,1
modest,3
participation,1
situation,1
threat,1
danger,2
antecedent,1
central,1
clinical,1
psychology,2
category,4
co,2
morbid,2
mixed,2
distinct,2
pure,1
style,1
optimistic,1
orientation,1
unconcerned,1
regression,1
reveal,1
account,1
large,1
proportion,1
variance,1
aps,1
suggest,1
youth,1
show,1
adult,1
increasingly,1
discriminable,1
emotional,1
psychopathology,1
severe,1
intrusive,1
thought,1
avoidance,1
shortly,1
diagnosis,3
carefully,1
space,1
motion,1
discomfort,1
216,1
adolescent,2
comorbid,2
parent,2
childhood,1
tendency,1
infer,1
basis,1
ex,1
consequentia,1
reasoning,1
development,1
maintenance,1
