collocate,count
low,3
level,8
self,6
report,4
social,15
examine,1
suffer,1
somewhat,3
sleep,2
problem,2
mild,18
challenge,1
behaviour,1
cb,1
typically,1
develop,2
expectancy,1
cognitively,1
integrate,1
determine,2
physical,1
pain,1
parent,3
score,3
significantly,3
high,5
depression,11
dissociation,1
disturbances,1
somatization,1
interpersonal,1
relationship,2
panic,3
efficacy,1
imply,1
psychological,3
meaning,1
help,1
buffer,2
existential,1
particularly,1
vulnerable,1
subsequent,1
bdd,2
patient,2
endorse,2
delusional,2
belief,2
systematically,1
evaluate,1
symptom,4
latino,1
youth,2
specificity,2
subtype,4
generalized,3
anxiety,8
separation,3
phobia,2
obsessive,3
compulsive,3
implicit,1
evaluation,1
illness,1
word,1
health,2
questionnaire,2
group,1
moderate,2
trait,5
assess,2
prior,1
diagnosis,4
significant,2
predictor,1
measure,2
working,1
memory,1
cognitive,2
test,2
performance,2
seventeen,1
participant,4
meet,1
hospital,1
scale,2
hads,1
criterion,1
depressive,2
record,1
baseline,1
slight,2
hta,1
n,3
=,3
34,2
lta,1
40,1
dissipate,1
initiation,1
rt,1
persist,1
neuroscientific,1
evidence,1
work,2
show,1
association,1
increase,2
neural,1
activity,1
frontal,1
area,1
abc,1
assessment,2
dual,1
add,1
mood,2
adams,1
factor,3
contribute,1
comorbid,1
common,2
cause,1
occasional,1
absence,1
disorder,6
ocd,1
explore,1
possible,1
mediating,1
role,2
link,1
materialism,1
habitual,1
diagnose,1
po,2
disruptive,1
and/or,1
time,1
likely,1
child,3
precede,1
visit,1
reduce,1
rating,1
mri,1
non,1
adhd,1
unknown,1
associate,1
decrease,2
odd,1
cd,1
identify,1
simple,1
cluster,1
analysis,1
conduct,1
life,1
possibly,1
lead,2
development,1
take,1
consideration,1
parental,2
sensitivity,4
interpret,2
clinical,2
setting,1
current,3
model,2
suggest,2
fear,1
result,3
false,1
alarm,1
relative,1
control,2
condition,1
anger,1
induction,1
finding,1
indicate,1
modulate,1
early,1
stage,1
information,1
establish,1
terrorism,1
reminder,1
effectively,1
produce,1
conceptualize,1
like,1
vulnerability,1
recently,1
soc,1
subsequently,1
entitle,1
multidimensional,1
masa,1
characteristic,1
nsi,1
predict,2
influence,1
manageable,1
adolescent,1
improve,1
ability,1
treat,1
regulative,1
theory,2
temperament,1
state,1
basic,2
metacognition,1
postulate,1
regulatory,1
ill,1
e.g.,1
slightly,1
elevated,1
contribution,1
clear,1
quietly,1
relation,1
executive,1
especially,1
negatively,1
relate,1
qol,1
craving,1
follow,1
session,1
study,1
investigate,2
distress,1
tolerance,1
simons,1
gaher,1
exhibit,1
improvement,1
maladjuste,1
bias,1
reduction,1
predictive,1
effect,2
emotion,1
focus,1
risk,2
incidence,2
sad,1
behavior,1
sport,1
resilience,2
sample,1
39,1
boy,1
response,1
standardized,1
inventory,2
specific,1
population,1
involve,1
psychotic,1
conclude,1
direction,1
version,1
madrs,1
s,1
beck,1
bai,1
