collocate,count
importance,1
understand,1
relation,1
culture,1
experience,4
adolescent,2
develop,1
follow,1
single,2
traumatic,1
event,1
vulnerable,1
imply,1
people,4
generally,1
likely,1
commit,1
violent,1
act,1
hold,1
view,3
schizophrenia,1
notably,1
challenging,1
point,1
increase,3
level,3
need,2
associate,3
type,2
describe,1
loosely,1
relate,3
general,3
belief,4
aspect,3
work,1
family,1
member,1
mild,10
raise,1
discuss,1
topic,1
relevant,1
consumer,1
datum,1
indicate,2
great,4
overall,1
prevalence,5
deaf,1
population,3
base,1
child,2
remain,1
untreated,1
article,1
provide,2
information,1
effect,3
coexist,1
alcohol,2
drug,2
dependency,1
pregnancy,1
medical,3
minority,1
refer,1
minor,4
simple,1
problem,1
oppression,1
discrimination,1
onset,3
development,1
woman,2
common,1
disorder,2
group,2
coronary,1
hypertension,1
suicide,2
malignant,1
tumor,1
self,2
labeling,1
theory,1
subtly,1
conceptualize,1
emotional,1
deviance,1
offer,1
gentle,1
victimization,1
model,1
dominate,1
study,2
receipt,1
consistent,2
outpatient,3
treatment,5
mental_illness,5
significantly,2
mental_health,1
high,2
medication,2
compliance,1
seriously,1
ill,2
patient,11
excessive,1
consumption,1
presence,2
physical,1
choose,2
cidi,2
diagnosis,3
measure,3
instrument,2
somewhat,2
different,2
partly,2
co,1
occurrence,1
substance,5
abuse,2
form,2
physician,1
healer,1
review,1
overlap,1
delinquency,1
young,1
argue,2
standardized,1
respond,2
questionnaire,1
include,1
community,4
attitudes,1
illness,1
cami,1
scale,2
assess,2
reaction,1
care,4
relative,1
moderate,3
mother,1
antipsychotic,1
acute,1
adopt,1
year,2
life,2
quality,1
odd,1
ratio,1
severity,2
1.04,1
1.30,1
marked,1
sibling,1
person,4
psychiatrist,1
researcher,1
generation,1
research,1
mutual,1
help,1
individual,5
grow,1
support,1
service,4
adult,2
persistent,2
severe,3
traditional,1
neglect,1
deliberate,1
harm,1
and/or,1
judgment,1
risk,2
potential,1
predictor,1
violence,3
smi,1
specific,1
focus,1
joint,1
supportive,1
environment,1
use,1
influence,2
perception,3
author,1
suggest,1
casual,1
inference,1
premature,1
contribution,1
schizotypy,1
creative,1
question,1
h.,1
j.,1
differ,1
alcoholism,1
3.5,1
homosexuality,1
2.8,1
2.6,1
behavior,1
spmi,1
investigate,1
relationship,2
rate,2
participation,2
account,3
mental,2
retardation,3
mental_disorder,4
perceive,1
inadequacy,1
system,1
early,2
20th,2
century,2
elderly,2
live,2
united,2
states,2
state,6
psychopathic,2
hospital,6
center,2
typically,1
organize,1
separately,1
multiple,1
previous,1
attempt,1
compare,3
attempter,1
involvement,1
process,1
recovery,1
addiction,1
connect,1
resource,1
indication,1
personal,1
exposure,1
exert,1
positive,2
attitude,2
selection,1
inclined,1
stay,2
touch,2
have,2
real,1
task,1
syndrome,1
construction,1
identikit,1
picture,1
offender,1
exercise,1
clinical,1
depression,2
result,1
change,1
induce,2
primary,2
p,1
<,1
.001,1
procedure,1
prediction,1
accuracy,1
clinician,1
rating,1
concern,1
analysis,1
restrict,1
commence,1
10,1
dementia,1
writer,1
history,1
unique,1
accurate,1
description,1
complex,1
rorschach,1
score,1
useful,1
predict,1
